#\delta	Number of cells	Cumulative
-0.70600	1906	103916
-0.70400	1880	105796
-0.70200	1887	107683
-0.70000	1910	109593
-0.69800	2024	111617
-0.69600	1996	113613
-0.69400	2063	115676
-0.69200	2011	117687
-0.69000	1974	119661
-0.68800	2023	121684
-0.68600	1998	123682
-0.68400	2041	125723
-0.68200	2034	127757
-0.68000	2089	129846
-0.67800	2054	131900
-0.67600	2139	134039
-0.67400	2082	136121
-0.67200	2067	138188
-0.67000	2071	140259
-0.66800	2117	142376
-0.66600	2118	144494
-0.66400	2097	146591
-0.66200	2141	148732
-0.66000	2127	150859
-0.65800	2196	153055
-0.65600	2126	155181
-0.65400	2275	157456
-0.65200	2203	159659
-0.65000	2205	161864
-0.64800	2300	164164
-0.64600	2365	166529
-0.64400	2234	168763
-0.64200	2275	171038
-0.64000	2300	173338
-0.63800	2257	175595
-0.63600	2351	177946
-0.63400	2414	180360
-0.63200	2392	182752
-0.63000	2378	185130
-0.62800	2358	187488
-0.62600	2372	189860
-0.62400	2389	192249
-0.62200	2421	194670
-0.62000	2381	197051
-0.61800	2414	199465
-0.61600	2545	202010
-0.61400	2469	204479
-0.61200	2491	206970
-0.61000	2488	209458
-0.60800	2455	211913
-0.60600	2500	214413
-0.60400	2519	216932
-0.60200	2551	219483
-0.60000	2389	221872
-0.59800	2692	224564
-0.59600	2567	227131
-0.59400	2562	229693
-0.59200	2644	232337
-0.59000	2531	234868
-0.58800	2590	237458
-0.58600	2583	240041
-0.58400	2638	242679
-0.58200	2643	245322
-0.58000	2713	248035
-0.57800	2628	250663
-0.57600	2570	253233
-0.57400	2730	255963
-0.57200	2718	258681
-0.57000	2718	261399
-0.56800	2748	264147
-0.56600	2685	266832
-0.56400	2780	269612
-0.56200	2733	272345
-0.56000	2787	275132
-0.55800	2773	277905
-0.55600	2767	280672
-0.55400	2682	283354
-0.55200	2729	286083
-0.55000	2785	288868
-0.54800	2743	291611
-0.54600	2837	294448
-0.54400	2929	297377
-0.54200	2891	300268
-0.54000	2918	303186
-0.53800	2950	306136
-0.53600	2800	308936
-0.53400	2942	311878
-0.53200	2877	314755
-0.53000	2841	317596
-0.52800	2902	320498
-0.52600	2903	323401
-0.52400	2863	326264
-0.52200	2959	329223
-0.52000	2939	332162
-0.51800	2945	335107
-0.51600	3002	338109
-0.51400	2948	341057
-0.51200	3019	344076
-0.51000	3048	347124
-0.50800	2979	350103
-0.50600	2899	353002
-0.50400	2992	355994
-0.50200	2980	358974
-0.50000	2977	361951
-0.49800	2950	364901
-0.49600	3173	368074
-0.49400	3089	371163
-0.49200	3028	374191
-0.49000	3071	377262
-0.48800	2971	380233
-0.48600	3024	383257
-0.48400	3090	386347
-0.48200	3138	389485
-0.48000	3096	392581
-0.47800	3167	395748
-0.47600	3107	398855
-0.47400	3020	401875
-0.47200	3105	404980
-0.47000	3250	408230
-0.46800	3141	411371
-0.46600	3155	414526
-0.46400	3177	417703
-0.46200	3145	420848
-0.46000	3088	423936
-0.45800	3210	427146
-0.45600	3126	430272
-0.45400	3184	433456
-0.45200	3350	436806
-0.45000	3084	439890
-0.44800	3068	442958
-0.44600	3037	445995
-0.44400	3262	449257
-0.44200	3174	452431
-0.44000	3224	455655
-0.43800	3159	458814
-0.43600	3108	461922
-0.43400	3149	465071
-0.43200	3244	468315
-0.43000	3300	471615
-0.42800	3278	474893
-0.42600	3276	478169
-0.42400	3233	481402
-0.42200	3284	484686
-0.42000	3265	487951
-0.41800	3257	491208
-0.41600	3233	494441
-0.41400	3254	497695
-0.41200	3315	501010
-0.41000	3175	504185
-0.40800	3128	507313
-0.40600	3168	510481
-0.40400	3305	513786
-0.40200	3388	517174
-0.40000	3350	520524
-0.39800	3298	523822
-0.39600	3314	527136
-0.39400	3278	530414
-0.39200	3248	533662
-0.39000	3169	536831
-0.38800	3205	540036
-0.38600	3219	543255
-0.38400	3340	546595
-0.38200	3253	549848
-0.38000	3359	553207
-0.37800	3336	556543
-0.37600	3277	559820
-0.37400	3262	563082
-0.37200	3418	566500
-0.37000	3331	569831
-0.36800	3251	573082
-0.36600	3311	576393
-0.36400	3370	579763
-0.36200	3340	583103
-0.36000	3273	586376
-0.35800	3309	589685
-0.35600	3301	592986
-0.35400	3403	596389
-0.35200	3346	599735
-0.35000	3322	603057
-0.34800	3390	606447
-0.34600	3304	609751
-0.34400	3470	613221
-0.34200	3338	616559
-0.34000	3483	620042
-0.33800	3339	623381
-0.33600	3330	626711
-0.33400	3377	630088
-0.33200	3517	633605
-0.33000	3369	636974
-0.32800	3332	640306
-0.32600	3462	643768
-0.32400	3382	647150
-0.32200	3393	650543
-0.32000	3373	653916
-0.31800	3375	657291
-0.31600	3390	660681
-0.31400	3360	664041
-0.31200	3363	667404
-0.31000	3394	670798
-0.30800	3457	674255
-0.30600	3408	677663
-0.30400	3437	681100
-0.30200	3327	684427
-0.30000	3368	687795
-0.29800	3340	691135
-0.29600	3444	694579
-0.29400	3403	697982
-0.29200	3454	701436
-0.29000	3523	704959
-0.28800	3397	708356
-0.28600	3459	711815
-0.28400	3409	715224
-0.28200	3479	718703
-0.28000	3458	722161
-0.27800	3440	725601
-0.27600	3326	728927
-0.27400	3398	732325
-0.27200	3519	735844
-0.27000	3389	739233
-0.26800	3478	742711
-0.26600	3467	746178
-0.26400	3355	749533
-0.26200	3468	753001
-0.26000	3348	756349
-0.25800	3397	759746
-0.25600	3423	763169
-0.25400	3459	766628
-0.25200	3428	770056
-0.25000	3542	773598
-0.24800	3385	776983
-0.24600	3455	780438
-0.24400	3483	783921
-0.24200	3472	787393
-0.24000	3398	790791
-0.23800	3406	794197
-0.23600	3497	797694
-0.23400	3396	801090
-0.23200	3422	804512
-0.23000	3497	808009
-0.22800	3438	811447
-0.22600	3380	814827
-0.22400	3489	818316
-0.22200	3585	821901
-0.22000	3439	825340
-0.21800	3467	828807
-0.21600	3454	832261
-0.21400	3563	835824
-0.21200	3472	839296
-0.21000	3575	842871
-0.20800	3495	846366
-0.20600	3502	849868
-0.20400	3534	853402
-0.20200	3392	856794
-0.20000	3493	860287
-0.19800	3373	863660
-0.19600	3435	867095
-0.19400	3434	870529
-0.19200	3430	873959
-0.19000	3479	877438
-0.18800	3464	880902
-0.18600	3477	884379
-0.18400	3331	887710
-0.18200	3537	891247
-0.18000	3478	894725
-0.17800	3439	898164
-0.17600	3445	901609
-0.17400	3459	905068
-0.17200	3418	908486
-0.17000	3451	911937
-0.16800	3509	915446
-0.16600	3383	918829
-0.16400	3515	922344
-0.16200	3464	925808
-0.16000	3601	929409
-0.15800	3470	932879
-0.15600	3435	936314
-0.15400	3385	939699
-0.15200	3405	943104
-0.15000	3466	946570
-0.14800	3450	950020
-0.14600	3404	953424
-0.14400	3358	956782
-0.14200	3486	960268
-0.14000	3518	963786
-0.13800	3422	967208
-0.13600	3377	970585
-0.13400	3447	974032
-0.13200	3470	977502
-0.13000	3375	980877
-0.12800	3410	984287
-0.12600	3370	987657
-0.12400	3544	991201
-0.12200	3470	994671
-0.12000	3418	998089
-0.11800	3493	1001582
-0.11600	3342	1004924
-0.11400	3303	1008227
-0.11200	3233	1011460
-0.11000	3572	1015032
-0.10800	3447	1018479
-0.10600	3377	1021856
-0.10400	3405	1025261
-0.10200	3444	1028705
-0.10000	3481	1032186
-0.09800	3369	1035555
-0.09600	3442	1038997
-0.09400	3397	1042394
-0.09200	3358	1045752
-0.09000	3391	1049143
-0.08800	3463	1052606
-0.08600	3413	1056019
-0.08400	3424	1059443
-0.08200	3282	1062725
-0.08000	3432	1066157
-0.07800	3360	1069517
-0.07600	3300	1072817
-0.07400	3437	1076254
-0.07200	3388	1079642
-0.07000	3402	1083044
-0.06800	3403	1086447
-0.06600	3435	1089882
-0.06400	3392	1093274
-0.06200	3435	1096709
-0.06000	3382	1100091
-0.05800	3341	1103432
-0.05600	3292	1106724
-0.05400	3464	1110188
-0.05200	3411	1113599
-0.05000	3400	1116999
-0.04800	3391	1120390
-0.04600	3285	1123675
-0.04400	3391	1127066
-0.04200	3363	1130429
-0.04000	3439	1133868
-0.03800	3406	1137274
-0.03600	3362	1140636
-0.03400	3266	1143902
-0.03200	3325	1147227
-0.03000	3229	1150456
-0.02800	3266	1153722
-0.02600	3388	1157110
-0.02400	3277	1160387
-0.02200	3317	1163704
-0.02000	3398	1167102
-0.01800	3192	1170294
-0.01600	3402	1173696
-0.01400	3323	1177019
-0.01200	3337	1180356
-0.01000	3358	1183714
-0.00800	3346	1187060
-0.00600	3416	1190476
-0.00400	3383	1193859
-0.00200	3352	1197211
0.00000	3252	1200463
0.00200	3292	1203755
0.00400	3219	1206974
0.00600	3321	1210295
0.00800	3241	1213536
0.01000	3371	1216907
0.01200	3251	1220158
0.01400	3304	1223462
0.01600	3300	1226762
0.01800	3180	1229942
0.02000	3350	1233292
0.02200	3130	1236422
0.02400	3228	1239650
0.02600	3241	1242891
0.02800	3336	1246227
0.03000	3350	1249577
0.03200	3259	1252836
0.03400	3266	1256102
0.03600	3295	1259397
0.03800	3067	1262464
0.04000	3301	1265765
0.04200	3282	1269047
0.04400	3286	1272333
0.04600	3206	1275539
0.04800	3303	1278842
0.05000	3289	1282131
0.05200	3126	1285257
0.05400	3225	1288482
0.05600	3126	1291608
0.05800	3250	1294858
0.06000	3269	1298127
0.06200	3246	1301373
0.06400	3154	1304527
0.06600	3264	1307791
0.06800	3171	1310962
0.07000	3219	1314181
0.07200	3250	1317431
0.07400	3134	1320565
0.07600	3219	1323784
0.07800	3210	1326994
0.08000	3296	1330290
0.08200	3164	1333454
0.08400	3229	1336683
0.08600	3271	1339954
0.08800	3132	1343086
0.09000	3113	1346199
0.09200	3145	1349344
0.09400	3201	1352545
0.09600	3139	1355684
0.09800	3238	1358922
0.10000	3226	1362148
0.10200	3086	1365234
0.10400	3126	1368360
0.10600	3192	1371552
0.10800	3090	1374642
0.11000	3223	1377865
0.11200	3162	1381027
0.11400	3258	1384285
0.11600	3065	1387350
0.11800	3096	1390446
0.12000	3088	1393534
0.12200	3237	1396771
0.12400	3142	1399913
0.12600	3011	1402924
0.12800	3237	1406161
0.13000	3065	1409226
0.13200	3082	1412308
0.13400	3139	1415447
0.13600	3097	1418544
0.13800	3080	1421624
0.14000	3009	1424633
0.14200	3022	1427655
0.14400	3160	1430815
0.14600	3052	1433867
0.14800	3120	1436987
0.15000	3101	1440088
0.15200	3020	1443108
0.15400	2953	1446061
0.15600	3041	1449102
0.15800	3085	1452187
0.16000	3182	1455369
0.16200	3167	1458536
0.16400	3074	1461610
0.16600	2986	1464596
0.16800	3107	1467703
0.17000	3025	1470728
0.17200	2922	1473650
0.17400	2958	1476608
0.17600	3059	1479667
0.17800	3013	1482680
0.18000	3037	1485717
0.18200	3032	1488749
0.18400	2966	1491715
0.18600	2979	1494694
0.18800	3028	1497722
0.19000	3088	1500810
0.19200	2992	1503802
0.19400	2970	1506772
0.19600	3055	1509827
0.19800	3071	1512898
0.20000	3013	1515911
0.20200	2939	1518850
0.20400	2976	1521826
0.20600	2920	1524746
0.20800	3039	1527785
0.21000	2966	1530751
0.21200	2949	1533700
0.21400	3010	1536710
0.21600	3022	1539732
0.21800	2897	1542629
0.22000	2924	1545553
0.22200	3018	1548571
0.22400	2850	1551421
0.22600	2887	1554308
0.22800	3000	1557308
0.23000	2937	1560245
0.23200	2964	1563209
0.23400	2891	1566100
0.23600	3018	1569118
0.23800	2924	1572042
0.24000	2868	1574910
0.24200	2873	1577783
0.24400	2885	1580668
0.24600	2918	1583586
0.24800	2780	1586366
0.25000	2869	1589235
0.25200	2899	1592134
0.25400	2825	1594959
0.25600	2860	1597819
0.25800	2803	1600622
0.26000	2925	1603547
0.26200	3009	1606556
0.26400	2903	1609459
0.26600	2970	1612429
0.26800	2791	1615220
0.27000	2746	1617966
0.27200	2802	1620768
0.27400	2942	1623710
0.27600	2881	1626591
0.27800	2873	1629464
0.28000	2848	1632312
0.28200	2883	1635195
0.28400	2794	1637989
0.28600	2922	1640911
0.28800	2837	1643748
0.29000	2898	1646646
0.29200	2828	1649474
0.29400	2890	1652364
0.29600	2989	1655353
0.29800	2792	1658145
0.30000	2964	1661109
0.30200	2875	1663984
0.30400	2797	1666781
0.30600	2729	1669510
0.30800	2811	1672321
0.31000	2912	1675233
0.31200	2927	1678160
0.31400	2802	1680962
0.31600	2875	1683837
0.31800	2728	1686565
0.32000	2812	1689377
0.32200	2767	1692144
0.32400	2788	1694932
0.32600	2810	1697742
0.32800	2866	1700608
0.33000	2864	1703472
0.33200	2746	1706218
0.33400	2740	1708958
0.33600	2692	1711650
0.33800	2770	1714420
0.34000	2778	1717198
0.34200	2817	1720015
0.34400	2809	1722824
0.34600	2767	1725591
0.34800	2762	1728353
0.35000	2714	1731067
0.35200	2719	1733786
0.35400	2735	1736521
0.35600	2699	1739220
0.35800	2684	1741904
0.36000	2736	1744640
0.36200	2598	1747238
0.36400	2672	1749910
0.36600	2767	1752677
0.36800	2724	1755401
0.37000	2797	1758198
0.37200	2672	1760870
0.37400	2757	1763627
0.37600	2709	1766336
0.37800	2617	1768953
0.38000	2728	1771681
0.38200	2670	1774351
0.38400	2707	1777058
0.38600	2641	1779699
0.38800	2591	1782290
0.39000	2639	1784929
0.39200	2561	1787490
0.39400	2722	1790212
0.39600	2632	1792844
0.39800	2612	1795456
0.40000	2639	1798095
0.40200	2617	1800712
0.40400	2705	1803417
0.40600	2657	1806074
0.40800	2547	1808621
0.41000	2688	1811309
0.41200	2606	1813915
0.41400	2619	1816534
0.41600	2603	1819137
0.41800	2574	1821711
0.42000	2612	1824323
0.42200	2679	1827002
0.42400	2560	1829562
0.42600	2599	1832161
0.42800	2496	1834657
0.43000	2610	1837267
0.43200	2597	1839864
0.43400	2550	1842414
0.43600	2551	1844965
0.43800	2524	1847489
0.44000	2643	1850132
0.44200	2574	1852706
0.44400	2547	1855253
0.44600	2484	1857737
0.44800	2516	1860253
0.45000	2519	1862772
0.45200	2525	1865297
0.45400	2629	1867926
0.45600	2568	1870494
0.45800	2516	1873010
0.46000	2525	1875535
0.46200	2493	1878028
0.46400	2620	1880648
0.46600	2462	1883110
0.46800	2482	1885592
0.47000	2447	1888039
0.47200	2446	1890485
0.47400	2507	1892992
0.47600	2399	1895391
0.47800	2483	1897874
0.48000	2525	1900399
0.48200	2484	1902883
0.48400	2496	1905379
0.48600	2373	1907752
0.48800	2659	1910411
0.49000	2477	1912888
0.49200	2489	1915377
0.49400	2362	1917739
0.49600	2374	1920113
0.49800	2467	1922580
0.50000	2489	1925069
0.50200	2393	1927462
0.50400	2442	1929904
0.50600	2454	1932358
0.50800	2375	1934733
0.51000	2416	1937149
0.51200	2288	1939437
0.51400	2406	1941843
0.51600	2454	1944297
0.51800	2335	1946632
0.52000	2330	1948962
0.52200	2399	1951361
0.52400	2337	1953698
0.52600	2483	1956181
0.52800	2323	1958504
0.53000	2344	1960848
0.53200	2292	1963140
0.53400	2354	1965494
0.53600	2369	1967863
0.53800	2425	1970288
0.54000	2337	1972625
0.54200	2387	1975012
0.54400	2450	1977462
0.54600	2295	1979757
0.54800	2373	1982130
0.55000	2362	1984492
0.55200	2308	1986800
0.55400	2334	1989134
0.55600	2290	1991424
0.55800	2267	1993691
0.56000	2362	1996053
0.56200	2346	1998399
0.56400	2270	2000669
0.56600	2262	2002931
0.56800	2380	2005311
0.57000	2295	2007606
0.57200	2215	2009821
0.57400	2297	2012118
0.57600	2325	2014443
0.57800	2254	2016697
0.58000	2405	2019102
0.58200	2326	2021428
0.58400	2357	2023785
0.58600	2303	2026088
0.58800	2277	2028365
0.59000	2269	2030634
0.59200	2361	2032995
0.59400	2305	2035300
0.59600	2316	2037616
0.59800	2222	2039838
0.60000	2262	2042100
0.60200	2292	2044392
0.60400	2161	2046553
0.60600	2221	2048774
0.60800	2209	2050983
0.61000	2269	2053252
0.61200	2243	2055495
0.61400	2251	2057746
0.61600	2264	2060010
0.61800	2260	2062270
0.62000	2238	2064508
0.62200	2207	2066715
0.62400	2209	2068924
0.62600	2071	2070995
0.62800	2202	2073197
0.63000	2190	2075387
0.63200	2171	2077558
0.63400	2221	2079779
0.63600	2164	2081943
0.63800	2130	2084073
0.64000	2221	2086294
0.64200	2162	2088456
0.64400	2182	2090638
0.64600	2134	2092772
0.64800	2139	2094911
0.65000	2160	2097071
0.65200	2166	2099237
0.65400	2189	2101426
0.65600	2203	2103629
0.65800	2133	2105762
0.66000	2230	2107992
0.66200	2193	2110185
0.66400	2103	2112288
0.66600	2055	2114343
0.66800	2100	2116443
0.67000	2069	2118512
0.67200	2031	2120543
0.67400	2049	2122592
0.67600	2145	2124737
0.67800	2085	2126822
0.68000	2050	2128872
0.68200	2103	2130975
0.68400	2061	2133036
0.68600	2007	2135043
0.68800	2136	2137179
0.69000	2104	2139283
0.69200	2090	2141373
0.69400	2064	2143437
0.69600	2022	2145459
0.69800	2027	2147486
0.70000	2084	2149570
0.70200	2061	2151631
0.70400	1997	2153628
0.70600	2105	2155733
0.70800	2123	2157856
0.71000	2085	2159941
0.71200	2008	2161949
0.71400	2041	2163990
0.71600	2033	2166023
0.71800	2025	2168048
0.72000	1916	2169964
0.72200	2022	2171986
0.72400	1915	2173901
0.72600	2051	2175952
0.72800	2013	2177965
0.73000	2006	2179971
0.73200	2046	2182017
0.73400	2028	2184045
0.73600	2021	2186066
0.73800	2025	2188091
0.74000	1946	2190037
0.74200	1977	2192014
0.74400	2012	2194026
0.74600	1967	2195993
0.74800	2088	2198081
0.75000	1933	2200014
0.75200	1985	2201999
0.75400	1901	2203900
0.75600	2014	2205914
0.75800	2016	2207930
0.76000	2005	2209935
0.76200	1973	2211908
0.76400	2012	2213920
0.76600	1957	2215877
0.76800	1849	2217726
0.77000	1924	2219650
0.77200	1874	2221524
0.77400	1913	2223437
0.77600	1947	2225384
0.77800	1947	2227331
0.78000	1985	2229316
0.78200	1864	2231180
0.78400	1906	2233086
0.78600	1907	2234993
0.78800	1915	2236908
0.79000	1915	2238823
0.79200	1878	2240701
0.79400	1877	2242578
0.79600	1971	2244549
0.79800	1892	2246441
0.80000	1874	2248315
0.80200	1886	2250201
0.80400	1837	2252038
0.80600	1968	2254006
0.80800	1854	2255860
0.81000	1848	2257708
0.81200	1902	2259610
0.81400	1871	2261481
0.81600	1810	2263291
0.81800	1838	2265129
0.82000	1951	2267080
0.82200	1822	2268902
0.82400	1869	2270771
0.82600	1865	2272636
0.82800	1815	2274451
0.83000	1911	2276362
0.83200	1784	2278146
0.83400	1789	2279935
0.83600	1871	2281806
0.83800	1772	2283578
0.84000	1883	2285461
0.84200	1794	2287255
0.84400	1812	2289067
0.84600	1732	2290799
0.84800	1807	2292606
0.85000	1898	2294504
0.85200	1781	2296285
0.85400	1770	2298055
0.85600	1866	2299921
0.85800	1816	2301737
0.86000	1693	2303430
0.86200	1777	2305207
0.86400	1850	2307057
0.86600	1715	2308772
0.86800	1875	2310647
0.87000	1764	2312411
0.87200	1796	2314207
0.87400	1788	2315995
0.87600	1755	2317750
0.87800	1705	2319455
0.88000	1720	2321175
0.88200	1712	2322887
0.88400	1765	2324652
0.88600	1726	2326378
0.88800	1737	2328115
0.89000	1727	2329842
0.89200	1730	2331572
0.89400	1664	2333236
0.89600	1742	2334978
0.89800	1737	2336715
0.90000	1665	2338380
0.90200	1680	2340060
0.90400	1650	2341710
0.90600	1673	2343383
0.90800	1620	2345003
0.91000	1666	2346669
0.91200	1720	2348389
0.91400	1723	2350112
0.91600	1757	2351869
0.91800	1687	2353556
0.92000	1669	2355225
0.92200	1709	2356934
0.92400	1676	2358610
0.92600	1673	2360283
0.92800	1694	2361977
0.93000	1705	2363682
0.93200	1647	2365329
0.93400	1675	2367004
0.93600	1733	2368737
0.93800	1679	2370416
0.94000	1647	2372063
0.94200	1667	2373730
0.94400	1603	2375333
0.94600	1632	2376965
0.94800	1642	2378607
0.95000	1611	2380218
0.95200	1606	2381824
0.95400	1617	2383441
0.95600	1590	2385031
0.95800	1629	2386660
0.96000	1555	2388215
0.96200	1671	2389886
0.96400	1650	2391536
0.96600	1591	2393127
0.96800	1592	2394719
0.97000	1582	2396301
0.97200	1550	2397851
0.97400	1618	2399469
0.97600	1582	2401051
0.97800	1629	2402680
0.98000	1577	2404257
0.98200	1612	2405869
0.98400	1552	2407421
0.98600	1542	2408963
0.98800	1603	2410566
0.99000	1548	2412114
0.99200	1599	2413713
0.99400	1612	2415325
0.99600	1556	2416881
0.99800	1564	2418445
1.00000	1567	2420012
1.00200	1524	2421536
1.00400	1595	2423131
1.00600	1495	2424626
1.00800	1507	2426133
1.01000	1529	2427662
1.01200	1543	2429205
1.01400	1602	2430807
1.01600	1599	2432406
1.01800	1479	2433885
1.02000	1548	2435433
1.02200	1460	2436893
1.02400	1479	2438372
1.02600	1488	2439860
1.02800	1418	2441278
1.03000	1554	2442832
1.03200	1516	2444348
1.03400	1471	2445819
1.03600	1502	2447321
1.03800	1570	2448891
1.04000	1474	2450365
1.04200	1477	2451842
1.04400	1434	2453276
1.04600	1496	2454772
1.04800	1470	2456242
1.05000	1517	2457759
1.05200	1404	2459163
1.05400	1407	2460570
1.05600	1457	2462027
1.05800	1438	2463465
1.06000	1461	2464926
1.06200	1512	2466438
1.06400	1383	2467821
1.06600	1461	2469282
1.06800	1436	2470718
1.07000	1458	2472176
1.07200	1477	2473653
1.07400	1439	2475092
1.07600	1428	2476520
1.07800	1381	2477901
1.08000	1447	2479348
1.08200	1490	2480838
1.08400	1368	2482206
1.08600	1458	2483664
1.08800	1415	2485079
1.09000	1393	2486472
1.09200	1404	2487876
1.09400	1422	2489298
1.09600	1450	2490748
1.09800	1374	2492122
1.10000	1349	2493471
1.10200	1427	2494898
1.10400	1504	2496402
1.10600	1387	2497789
1.10800	1349	2499138
1.11000	1398	2500536
1.11200	1351	2501887
1.11400	1374	2503261
1.11600	1377	2504638
1.11800	1343	2505981
1.12000	1367	2507348
1.12200	1398	2508746
1.12400	1383	2510129
1.12600	1366	2511495
1.12800	1401	2512896
1.13000	1374	2514270
1.13200	1393	2515663
1.13400	1385	2517048
1.13600	1451	2518499
1.13800	1367	2519866
1.14000	1357	2521223
1.14200	1369	2522592
1.14400	1377	2523969
1.14600	1358	2525327
1.14800	1315	2526642
1.15000	1363	2528005
1.15200	1339	2529344
1.15400	1321	2530665
1.15600	1291	2531956
1.15800	1253	2533209
1.16000	1344	2534553
1.16200	1284	2535837
1.16400	1305	2537142
1.16600	1316	2538458
1.16800	1358	2539816
1.17000	1325	2541141
1.17200	1291	2542432
1.17400	1266	2543698
1.17600	1359	2545057
1.17800	1288	2546345
1.18000	1246	2547591
1.18200	1250	2548841
1.18400	1277	2550118
1.18600	1263	2551381
1.18800	1354	2552735
1.19000	1292	2554027
1.19200	1235	2555262
1.19400	1298	2556560
1.19600	1299	2557859
1.19800	1286	2559145
1.20000	1278	2560423
1.20200	1211	2561634
1.20400	1265	2562899
1.20600	1306	2564205
1.20800	1268	2565473
1.21000	1221	2566694
1.21200	1274	2567968
1.21400	1226	2569194
1.21600	1235	2570429
1.21800	1237	2571666
1.22000	1285	2572951
1.22200	1250	2574201
1.22400	1258	2575459
1.22600	1309	2576768
1.22800	1165	2577933
1.23000	1171	2579104
1.23200	1245	2580349
1.23400	1227	2581576
1.23600	1267	2582843
1.23800	1253	2584096
1.24000	1230	2585326
1.24200	1172	2586498
1.24400	1196	2587694
1.24600	1219	2588913
1.24800	1221	2590134
1.25000	1278	2591412
1.25200	1208	2592620
1.25400	1229	2593849
1.25600	1206	2595055
1.25800	1206	2596261
1.26000	1189	2597450
1.26200	1204	2598654
1.26400	1193	2599847
1.26600	1204	2601051
1.26800	1115	2602166
1.27000	1175	2603341
1.27200	1161	2604502
1.27400	1134	2605636
1.27600	1167	2606803
1.27800	1230	2608033
1.28000	1179	2609212
1.28200	1200	2610412
1.28400	1206	2611618
1.28600	1124	2612742
1.28800	1169	2613911
1.29000	1158	2615069
1.29200	1128	2616197
1.29400	1147	2617344
1.29600	1182	2618526
1.29800	1134	2619660
1.30000	1069	2620729
1.30200	1116	2621845
1.30400	1138	2622983
1.30600	1156	2624139
1.30800	1143	2625282
1.31000	1078	2626360
1.31200	1083	2627443
1.31400	1092	2628535
1.31600	1134	2629669
1.31800	1106	2630775
1.32000	1119	2631894
1.32200	1091	2632985
1.32400	1110	2634095
1.32600	1110	2635205
1.32800	1108	2636313
1.33000	1099	2637412
1.33200	1104	2638516
1.33400	1084	2639600
1.33600	1129	2640729
1.33800	1094	2641823
1.34000	1087	2642910
