#\delta	Number of cells	Cumulative
-0.70400	1605	88710
-0.70200	1579	90289
-0.70000	1591	91880
-0.69800	1701	93581
-0.69600	1657	95238
-0.69400	1733	96971
-0.69200	1696	98667
-0.69000	1651	100318
-0.68800	1711	102029
-0.68600	1667	103696
-0.68400	1714	105410
-0.68200	1724	107134
-0.68000	1755	108889
-0.67800	1691	110580
-0.67600	1799	112379
-0.67400	1773	114152
-0.67200	1747	115899
-0.67000	1754	117653
-0.66800	1765	119418
-0.66600	1766	121184
-0.66400	1755	122939
-0.66200	1783	124722
-0.66000	1765	126487
-0.65800	1854	128341
-0.65600	1796	130137
-0.65400	1941	132078
-0.65200	1866	133944
-0.65000	1830	135774
-0.64800	1928	137702
-0.64600	1967	139669
-0.64400	1917	141586
-0.64200	1906	143492
-0.64000	1944	145436
-0.63800	1921	147357
-0.63600	2017	149374
-0.63400	2026	151400
-0.63200	2013	153413
-0.63000	2017	155430
-0.62800	1977	157407
-0.62600	2001	159408
-0.62400	1996	161404
-0.62200	2071	163475
-0.62000	2016	165491
-0.61800	2045	167536
-0.61600	2151	169687
-0.61400	2101	171788
-0.61200	2068	173856
-0.61000	2092	175948
-0.60800	2073	178021
-0.60600	2094	180115
-0.60400	2159	182274
-0.60200	2150	184424
-0.60000	2008	186432
-0.59800	2285	188717
-0.59600	2186	190903
-0.59400	2170	193073
-0.59200	2252	195325
-0.59000	2144	197469
-0.58800	2210	199679
-0.58600	2178	201857
-0.58400	2238	204095
-0.58200	2210	206305
-0.58000	2339	208644
-0.57800	2213	210857
-0.57600	2124	212981
-0.57400	2304	215285
-0.57200	2296	217581
-0.57000	2283	219864
-0.56800	2340	222204
-0.56600	2277	224481
-0.56400	2371	226852
-0.56200	2296	229148
-0.56000	2405	231553
-0.55800	2348	233901
-0.55600	2339	236240
-0.55400	2267	238507
-0.55200	2298	240805
-0.55000	2344	243149
-0.54800	2355	245504
-0.54600	2409	247913
-0.54400	2542	250455
-0.54200	2449	252904
-0.54000	2499	255403
-0.53800	2540	257943
-0.53600	2393	260336
-0.53400	2549	262885
-0.53200	2412	265297
-0.53000	2402	267699
-0.52800	2496	270195
-0.52600	2467	272662
-0.52400	2454	275116
-0.52200	2512	277628
-0.52000	2505	280133
-0.51800	2506	282639
-0.51600	2547	285186
-0.51400	2490	287676
-0.51200	2573	290249
-0.51000	2578	292827
-0.50800	2528	295355
-0.50600	2459	297814
-0.50400	2540	300354
-0.50200	2570	302924
-0.50000	2540	305464
-0.49800	2543	308007
-0.49600	2706	310713
-0.49400	2623	313336
-0.49200	2569	315905
-0.49000	2628	318533
-0.48800	2515	321048
-0.48600	2619	323667
-0.48400	2674	326341
-0.48200	2664	329005
-0.48000	2639	331644
-0.47800	2725	334369
-0.47600	2650	337019
-0.47400	2550	339569
-0.47200	2662	342231
-0.47000	2794	345025
-0.46800	2678	347703
-0.46600	2688	350391
-0.46400	2715	353106
-0.46200	2683	355789
-0.46000	2667	358456
-0.45800	2749	361205
-0.45600	2670	363875
-0.45400	2720	366595
-0.45200	2847	369442
-0.45000	2643	372085
-0.44800	2616	374701
-0.44600	2618	377319
-0.44400	2785	380104
-0.44200	2741	382845
-0.44000	2764	385609
-0.43800	2702	388311
-0.43600	2622	390933
-0.43400	2707	393640
-0.43200	2804	396444
-0.43000	2857	399301
-0.42800	2808	402109
-0.42600	2811	404920
-0.42400	2784	407704
-0.42200	2849	410553
-0.42000	2797	413350
-0.41800	2816	416166
-0.41600	2782	418948
-0.41400	2782	421730
-0.41200	2902	424632
-0.41000	2727	427359
-0.40800	2722	430081
-0.40600	2773	432854
-0.40400	2839	435693
-0.40200	2934	438627
-0.40000	2882	441509
-0.39800	2849	444358
-0.39600	2833	447191
-0.39400	2814	450005
-0.39200	2787	452792
-0.39000	2700	455492
-0.38800	2766	458258
-0.38600	2768	461026
-0.38400	2869	463895
-0.38200	2796	466691
-0.38000	2890	469581
-0.37800	2874	472455
-0.37600	2856	475311
-0.37400	2829	478140
-0.37200	2945	481085
-0.37000	2874	483959
-0.36800	2821	486780
-0.36600	2870	489650
-0.36400	2889	492539
-0.36200	2893	495432
-0.36000	2815	498247
-0.35800	2803	501050
-0.35600	2863	503913
-0.35400	2931	506844
-0.35200	2908	509752
-0.35000	2899	512651
-0.34800	2935	515586
-0.34600	2845	518431
-0.34400	3013	521444
-0.34200	2918	524362
-0.34000	3032	527394
-0.33800	2915	530309
-0.33600	2913	533222
-0.33400	2934	536156
-0.33200	3040	539196
-0.33000	2947	542143
-0.32800	2857	545000
-0.32600	2991	547991
-0.32400	2920	550911
-0.32200	2968	553879
-0.32000	2920	556799
-0.31800	2956	559755
-0.31600	2927	562682
-0.31400	2902	565584
-0.31200	2916	568500
-0.31000	2952	571452
-0.30800	2988	574440
-0.30600	2957	577397
-0.30400	2999	580396
-0.30200	2892	583288
-0.30000	2948	586236
-0.29800	2916	589152
-0.29600	3025	592177
-0.29400	2926	595103
-0.29200	3020	598123
-0.29000	3079	601202
-0.28800	2962	604164
-0.28600	3011	607175
-0.28400	2968	610143
-0.28200	3057	613200
-0.28000	2995	616195
-0.27800	3022	619217
-0.27600	2868	622085
-0.27400	2974	625059
-0.27200	3044	628103
-0.27000	2986	631089
-0.26800	3043	634132
-0.26600	3014	637146
-0.26400	2933	640079
-0.26200	3060	643139
-0.26000	2918	646057
-0.25800	2980	649037
-0.25600	2966	652003
-0.25400	3026	655029
-0.25200	3002	658031
-0.25000	3105	661136
-0.24800	2944	664080
-0.24600	3010	667090
-0.24400	3055	670145
-0.24200	3047	673192
-0.24000	3002	676194
-0.23800	2982	679176
-0.23600	3054	682230
-0.23400	2989	685219
-0.23200	3020	688239
-0.23000	3075	691314
-0.22800	3032	694346
-0.22600	2973	697319
-0.22400	3070	700389
-0.22200	3147	703536
-0.22000	3033	706569
-0.21800	3004	709573
-0.21600	3036	712609
-0.21400	3148	715757
-0.21200	3052	718809
-0.21000	3139	721948
-0.20800	3085	725033
-0.20600	3108	728141
-0.20400	3070	731211
-0.20200	2981	734192
-0.20000	3052	737244
-0.19800	2969	740213
-0.19600	2999	743212
-0.19400	2993	746205
-0.19200	3053	749258
-0.19000	3059	752317
-0.18800	2999	755316
-0.18600	3017	758333
-0.18400	2968	761301
-0.18200	3108	764409
-0.18000	3034	767443
-0.17800	3008	770451
-0.17600	3010	773461
-0.17400	3064	776525
-0.17200	3000	779525
-0.17000	3044	782569
-0.16800	3080	785649
-0.16600	2978	788627
-0.16400	3067	791694
-0.16200	3055	794749
-0.16000	3209	797958
-0.15800	3022	800980
-0.15600	3016	803996
-0.15400	2997	806993
-0.15200	2986	809979
-0.15000	3045	813024
-0.14800	3047	816071
-0.14600	2991	819062
-0.14400	2983	822045
-0.14200	3029	825074
-0.14000	3124	828198
-0.13800	3016	831214
-0.13600	3017	834231
-0.13400	3030	837261
-0.13200	3067	840328
-0.13000	2983	843311
-0.12800	3029	846340
-0.12600	2966	849306
-0.12400	3132	852438
-0.12200	3069	855507
-0.12000	3013	858520
-0.11800	3121	861641
-0.11600	2957	864598
-0.11400	2941	867539
-0.11200	2851	870390
-0.11000	3151	873541
-0.10800	3048	876589
-0.10600	2972	879561
-0.10400	3006	882567
-0.10200	3075	885642
-0.10000	3136	888778
-0.09800	2988	891766
-0.09600	3062	894828
-0.09400	3003	897831
-0.09200	2983	900814
-0.09000	3017	903831
-0.08800	3084	906915
-0.08600	3006	909921
-0.08400	3039	912960
-0.08200	2890	915850
-0.08000	3051	918901
-0.07800	2962	921863
-0.07600	2893	924756
-0.07400	3044	927800
-0.07200	3035	930835
-0.07000	3005	933840
-0.06800	3069	936909
-0.06600	3023	939932
-0.06400	3050	942982
-0.06200	3064	946046
-0.06000	2999	949045
-0.05800	3003	952048
-0.05600	2949	954997
-0.05400	3076	958073
-0.05200	3036	961109
-0.05000	3028	964137
-0.04800	3058	967195
-0.04600	2962	970157
-0.04400	3038	973195
-0.04200	2996	976191
-0.04000	3088	979279
-0.03800	3058	982337
-0.03600	3011	985348
-0.03400	2924	988272
-0.03200	2954	991226
-0.03000	2886	994112
-0.02800	2929	997041
-0.02600	3025	1000066
-0.02400	2902	1002968
-0.02200	2977	1005945
-0.02000	3042	1008987
-0.01800	2862	1011849
-0.01600	3037	1014886
-0.01400	2967	1017853
-0.01200	3006	1020859
-0.01000	2996	1023855
-0.00800	3027	1026882
-0.00600	3017	1029899
-0.00400	3067	1032966
-0.00200	3009	1035975
0.00000	2921	1038896
0.00200	2924	1041820
0.00400	2914	1044734
0.00600	2973	1047707
0.00800	2897	1050604
0.01000	3021	1053625
0.01200	2910	1056535
0.01400	2929	1059464
0.01600	2948	1062412
0.01800	2874	1065286
0.02000	3042	1068328
0.02200	2818	1071146
0.02400	2907	1074053
0.02600	2912	1076965
0.02800	2983	1079948
0.03000	3009	1082957
0.03200	2979	1085936
0.03400	2938	1088874
0.03600	2965	1091839
0.03800	2783	1094622
0.04000	2971	1097593
0.04200	2944	1100537
0.04400	2959	1103496
0.04600	2913	1106409
0.04800	2965	1109374
0.05000	2953	1112327
0.05200	2829	1115156
0.05400	2905	1118061
0.05600	2855	1120916
0.05800	2912	1123828
0.06000	2949	1126777
0.06200	2950	1129727
0.06400	2842	1132569
0.06600	2934	1135503
0.06800	2856	1138359
0.07000	2896	1141255
0.07200	2902	1144157
0.07400	2823	1146980
0.07600	2940	1149920
0.07800	2873	1152793
0.08000	2960	1155753
0.08200	2880	1158633
0.08400	2918	1161551
0.08600	2949	1164500
0.08800	2817	1167317
0.09000	2844	1170161
0.09200	2839	1173000
0.09400	2897	1175897
0.09600	2809	1178706
0.09800	2927	1181633
0.10000	2914	1184547
0.10200	2802	1187349
0.10400	2830	1190179
0.10600	2873	1193052
0.10800	2806	1195858
0.11000	2887	1198745
0.11200	2883	1201628
0.11400	2969	1204597
0.11600	2780	1207377
0.11800	2820	1210197
0.12000	2805	1213002
0.12200	2904	1215906
0.12400	2827	1218733
0.12600	2718	1221451
0.12800	2940	1224391
0.13000	2813	1227204
0.13200	2790	1229994
0.13400	2839	1232833
0.13600	2828	1235661
0.13800	2769	1238430
0.14000	2750	1241180
0.14200	2746	1243926
0.14400	2894	1246820
0.14600	2759	1249579
0.14800	2827	1252406
0.15000	2816	1255222
0.15200	2758	1257980
0.15400	2676	1260656
0.15600	2757	1263413
0.15800	2796	1266209
0.16000	2903	1269112
0.16200	2887	1271999
0.16400	2818	1274817
0.16600	2713	1277530
0.16800	2806	1280336
0.17000	2758	1283094
0.17200	2685	1285779
0.17400	2705	1288484
0.17600	2803	1291287
0.17800	2752	1294039
0.18000	2806	1296845
0.18200	2749	1299594
0.18400	2714	1302308
0.18600	2709	1305017
0.18800	2726	1307743
0.19000	2808	1310551
0.19200	2737	1313288
0.19400	2699	1315987
0.19600	2813	1318800
0.19800	2816	1321616
0.20000	2763	1324379
0.20200	2674	1327053
0.20400	2709	1329762
0.20600	2664	1332426
0.20800	2783	1335209
0.21000	2730	1337939
0.21200	2689	1340628
0.21400	2742	1343370
0.21600	2768	1346138
0.21800	2623	1348761
0.22000	2661	1351422
0.22200	2756	1354178
0.22400	2589	1356767
0.22600	2654	1359421
0.22800	2739	1362160
0.23000	2696	1364856
0.23200	2691	1367547
0.23400	2643	1370190
0.23600	2727	1372917
0.23800	2689	1375606
0.24000	2612	1378218
0.24200	2634	1380852
0.24400	2646	1383498
0.24600	2680	1386178
0.24800	2526	1388704
0.25000	2639	1391343
0.25200	2671	1394014
0.25400	2579	1396593
0.25600	2617	1399210
0.25800	2601	1401811
0.26000	2701	1404512
0.26200	2755	1407267
0.26400	2664	1409931
0.26600	2728	1412659
0.26800	2560	1415219
0.27000	2540	1417759
0.27200	2588	1420347
0.27400	2732	1423079
0.27600	2668	1425747
0.27800	2662	1428409
0.28000	2628	1431037
0.28200	2626	1433663
0.28400	2565	1436228
0.28600	2683	1438911
0.28800	2590	1441501
0.29000	2645	1444146
0.29200	2599	1446745
0.29400	2644	1449389
0.29600	2769	1452158
0.29800	2558	1454716
0.30000	2749	1457465
0.30200	2658	1460123
0.30400	2566	1462689
0.30600	2518	1465207
0.30800	2599	1467806
0.31000	2702	1470508
0.31200	2713	1473221
0.31400	2587	1475808
0.31600	2654	1478462
0.31800	2525	1480987
0.32000	2594	1483581
0.32200	2548	1486129
0.32400	2571	1488700
0.32600	2592	1491292
0.32800	2625	1493917
0.33000	2649	1496566
0.33200	2531	1499097
0.33400	2520	1501617
0.33600	2462	1504079
0.33800	2541	1506620
0.34000	2604	1509224
0.34200	2597	1511821
0.34400	2602	1514423
0.34600	2555	1516978
0.34800	2543	1519521
0.35000	2516	1522037
0.35200	2524	1524561
0.35400	2561	1527122
0.35600	2456	1529578
0.35800	2482	1532060
0.36000	2556	1534616
0.36200	2394	1537010
0.36400	2473	1539483
0.36600	2567	1542050
0.36800	2525	1544575
0.37000	2593	1547168
0.37200	2497	1549665
0.37400	2555	1552220
0.37600	2520	1554740
0.37800	2430	1557170
0.38000	2529	1559699
0.38200	2511	1562210
0.38400	2513	1564723
0.38600	2465	1567188
0.38800	2415	1569603
0.39000	2470	1572073
0.39200	2400	1574473
0.39400	2539	1577012
0.39600	2441	1579453
0.39800	2435	1581888
0.40000	2444	1584332
0.40200	2459	1586791
0.40400	2480	1589271
0.40600	2467	1591738
0.40800	2366	1594104
0.41000	2516	1596620
0.41200	2424	1599044
0.41400	2450	1601494
0.41600	2417	1603911
0.41800	2405	1606316
0.42000	2433	1608749
0.42200	2473	1611222
0.42400	2385	1613607
0.42600	2417	1616024
0.42800	2337	1618361
0.43000	2433	1620794
0.43200	2419	1623213
0.43400	2369	1625582
0.43600	2385	1627967
0.43800	2373	1630340
0.44000	2455	1632795
0.44200	2389	1635184
0.44400	2391	1637575
0.44600	2321	1639896
0.44800	2364	1642260
0.45000	2333	1644593
0.45200	2345	1646938
0.45400	2467	1649405
0.45600	2395	1651800
0.45800	2322	1654122
0.46000	2379	1656501
0.46200	2352	1658853
0.46400	2442	1661295
0.46600	2285	1663580
0.46800	2318	1665898
0.47000	2269	1668167
0.47200	2317	1670484
0.47400	2335	1672819
0.47600	2264	1675083
0.47800	2341	1677424
0.48000	2348	1679772
0.48200	2334	1682106
0.48400	2337	1684443
0.48600	2213	1686656
0.48800	2494	1689150
0.49000	2343	1691493
0.49200	2355	1693848
0.49400	2211	1696059
0.49600	2226	1698285
0.49800	2303	1700588
0.50000	2325	1702913
0.50200	2244	1705157
0.50400	2296	1707453
0.50600	2303	1709756
0.50800	2228	1711984
0.51000	2293	1714277
0.51200	2134	1716411
0.51400	2256	1718667
0.51600	2317	1720984
0.51800	2203	1723187
0.52000	2188	1725375
0.52200	2248	1727623
0.52400	2201	1729824
0.52600	2339	1732163
0.52800	2182	1734345
0.53000	2191	1736536
0.53200	2155	1738691
0.53400	2228	1740919
0.53600	2231	1743150
0.53800	2267	1745417
0.54000	2198	1747615
0.54200	2232	1749847
0.54400	2289	1752136
0.54600	2145	1754281
0.54800	2224	1756505
0.55000	2227	1758732
0.55200	2184	1760916
0.55400	2186	1763102
0.55600	2189	1765291
0.55800	2126	1767417
0.56000	2238	1769655
0.56200	2216	1771871
0.56400	2130	1774001
0.56600	2130	1776131
0.56800	2235	1778366
0.57000	2170	1780536
0.57200	2089	1782625
0.57400	2172	1784797
0.57600	2207	1787004
0.57800	2127	1789131
0.58000	2258	1791389
0.58200	2205	1793594
0.58400	2222	1795816
0.58600	2183	1797999
0.58800	2130	1800129
0.59000	2147	1802276
0.59200	2230	1804506
0.59400	2178	1806684
0.59600	2178	1808862
0.59800	2101	1810963
0.60000	2155	1813118
0.60200	2180	1815298
0.60400	2030	1817328
0.60600	2107	1819435
0.60800	2084	1821519
0.61000	2143	1823662
0.61200	2123	1825785
0.61400	2164	1827949
0.61600	2144	1830093
0.61800	2127	1832220
0.62000	2133	1834353
0.62200	2096	1836449
0.62400	2078	1838527
0.62600	1956	1840483
0.62800	2071	1842554
0.63000	2071	1844625
0.63200	2054	1846679
0.63400	2104	1848783
0.63600	2055	1850838
0.63800	2036	1852874
0.64000	2117	1854991
0.64200	2053	1857044
0.64400	2076	1859120
0.64600	2055	1861175
0.64800	2052	1863227
0.65000	2076	1865303
0.65200	2074	1867377
0.65400	2085	1869462
0.65600	2100	1871562
0.65800	2043	1873605
0.66000	2118	1875723
0.66200	2076	1877799
0.66400	1982	1879781
0.66600	1963	1881744
0.66800	2010	1883754
0.67000	1974	1885728
0.67200	1939	1887667
0.67400	1960	1889627
0.67600	2049	1891676
0.67800	2002	1893678
0.68000	1927	1895605
0.68200	2013	1897618
0.68400	1989	1899607
0.68600	1953	1901560
0.68800	2031	1903591
0.69000	2031	1905622
0.69200	1991	1907613
0.69400	1978	1909591
0.69600	1930	1911521
0.69800	1951	1913472
0.70000	1991	1915463
0.70200	1952	1917415
0.70400	1889	1919304
0.70600	2009	1921313
0.70800	2012	1923325
0.71000	1972	1925297
0.71200	1940	1927237
0.71400	1943	1929180
0.71600	1939	1931119
0.71800	1938	1933057
0.72000	1818	1934875
0.72200	1936	1936811
0.72400	1847	1938658
0.72600	1955	1940613
0.72800	1923	1942536
0.73000	1920	1944456
0.73200	1972	1946428
0.73400	1937	1948365
0.73600	1938	1950303
0.73800	1961	1952264
0.74000	1861	1954125
0.74200	1885	1956010
0.74400	1933	1957943
0.74600	1878	1959821
0.74800	1987	1961808
0.75000	1877	1963685
0.75200	1914	1965599
0.75400	1837	1967436
0.75600	1938	1969374
0.75800	1927	1971301
0.76000	1935	1973236
0.76200	1901	1975137
0.76400	1922	1977059
0.76600	1889	1978948
0.76800	1773	1980721
0.77000	1857	1982578
0.77200	1804	1984382
0.77400	1851	1986233
0.77600	1852	1988085
0.77800	1872	1989957
0.78000	1903	1991860
0.78200	1780	1993640
0.78400	1859	1995499
0.78600	1843	1997342
0.78800	1837	1999179
0.79000	1849	2001028
0.79200	1809	2002837
0.79400	1807	2004644
0.79600	1898	2006542
0.79800	1822	2008364
0.80000	1803	2010167
0.80200	1836	2012003
0.80400	1770	2013773
0.80600	1874	2015647
0.80800	1765	2017412
0.81000	1776	2019188
0.81200	1841	2021029
0.81400	1809	2022838
0.81600	1735	2024573
0.81800	1795	2026368
0.82000	1900	2028268
0.82200	1746	2030014
0.82400	1779	2031793
0.82600	1800	2033593
0.82800	1742	2035335
0.83000	1827	2037162
0.83200	1732	2038894
0.83400	1717	2040611
0.83600	1785	2042396
0.83800	1723	2044119
0.84000	1819	2045938
0.84200	1747	2047685
0.84400	1751	2049436
0.84600	1693	2051129
0.84800	1753	2052882
0.85000	1833	2054715
0.85200	1709	2056424
0.85400	1730	2058154
0.85600	1804	2059958
0.85800	1757	2061715
0.86000	1654	2063369
0.86200	1719	2065088
0.86400	1810	2066898
0.86600	1648	2068546
0.86800	1829	2070375
0.87000	1705	2072080
0.87200	1742	2073822
0.87400	1738	2075560
0.87600	1708	2077268
0.87800	1643	2078911
0.88000	1659	2080570
0.88200	1654	2082224
0.88400	1710	2083934
0.88600	1700	2085634
0.88800	1692	2087326
0.89000	1672	2088998
0.89200	1699	2090697
0.89400	1595	2092292
0.89600	1700	2093992
0.89800	1691	2095683
0.90000	1624	2097307
0.90200	1643	2098950
0.90400	1626	2100576
0.90600	1640	2102216
0.90800	1584	2103800
0.91000	1642	2105442
0.91200	1678	2107120
0.91400	1682	2108802
0.91600	1702	2110504
0.91800	1646	2112150
0.92000	1623	2113773
0.92200	1675	2115448
0.92400	1631	2117079
0.92600	1644	2118723
0.92800	1658	2120381
0.93000	1675	2122056
0.93200	1602	2123658
0.93400	1654	2125312
0.93600	1684	2126996
0.93800	1627	2128623
0.94000	1594	2130217
0.94200	1638	2131855
0.94400	1577	2133432
0.94600	1603	2135035
0.94800	1573	2136608
0.95000	1566	2138174
0.95200	1557	2139731
0.95400	1599	2141330
0.95600	1548	2142878
0.95800	1595	2144473
0.96000	1516	2145989
0.96200	1615	2147604
0.96400	1613	2149217
0.96600	1534	2150751
0.96800	1568	2152319
0.97000	1543	2153862
0.97200	1512	2155374
0.97400	1581	2156955
0.97600	1552	2158507
0.97800	1585	2160092
0.98000	1534	2161626
0.98200	1585	2163211
0.98400	1525	2164736
0.98600	1505	2166241
0.98800	1570	2167811
0.99000	1548	2169359
0.99200	1577	2170936
0.99400	1577	2172513
0.99600	1545	2174058
0.99800	1550	2175608
1.00000	1538	2177146
1.00200	1497	2178643
1.00400	1553	2180196
1.00600	1479	2181675
1.00800	1483	2183158
1.01000	1485	2184643
1.01200	1533	2186176
1.01400	1565	2187741
1.01600	1566	2189307
1.01800	1458	2190765
1.02000	1524	2192289
1.02200	1438	2193727
1.02400	1459	2195186
1.02600	1453	2196639
1.02800	1398	2198037
1.03000	1532	2199569
1.03200	1493	2201062
1.03400	1459	2202521
1.03600	1482	2204003
1.03800	1553	2205556
1.04000	1445	2207001
1.04200	1460	2208461
1.04400	1424	2209885
1.04600	1463	2211348
1.04800	1460	2212808
1.05000	1510	2214318
1.05200	1379	2215697
1.05400	1388	2217085
1.05600	1432	2218517
1.05800	1418	2219935
1.06000	1445	2221380
1.06200	1509	2222889
1.06400	1369	2224258
1.06600	1439	2225697
1.06800	1409	2227106
1.07000	1433	2228539
1.07200	1464	2230003
1.07400	1420	2231423
1.07600	1412	2232835
1.07800	1357	2234192
1.08000	1426	2235618
1.08200	1462	2237080
1.08400	1376	2238456
1.08600	1438	2239894
1.08800	1407	2241301
1.09000	1374	2242675
1.09200	1384	2244059
1.09400	1414	2245473
1.09600	1412	2246885
1.09800	1358	2248243
1.10000	1334	2249577
1.10200	1404	2250981
1.10400	1475	2252456
1.10600	1384	2253840
1.10800	1331	2255171
1.11000	1395	2256566
1.11200	1327	2257893
1.11400	1369	2259262
1.11600	1365	2260627
1.11800	1326	2261953
1.12000	1345	2263298
1.12200	1368	2264666
1.12400	1370	2266036
1.12600	1353	2267389
1.12800	1401	2268790
1.13000	1350	2270140
1.13200	1381	2271521
1.13400	1353	2272874
1.13600	1435	2274309
1.13800	1343	2275652
1.14000	1367	2277019
1.14200	1357	2278376
1.14400	1359	2279735
1.14600	1345	2281080
1.14800	1299	2282379
1.15000	1364	2283743
1.15200	1333	2285076
1.15400	1296	2286372
1.15600	1295	2287667
1.15800	1240	2288907
1.16000	1354	2290261
1.16200	1275	2291536
1.16400	1298	2292834
1.16600	1292	2294126
1.16800	1355	2295481
1.17000	1309	2296790
1.17200	1275	2298065
1.17400	1257	2299322
1.17600	1367	2300689
1.17800	1285	2301974
1.18000	1255	2303229
1.18200	1245	2304474
1.18400	1279	2305753
1.18600	1262	2307015
1.18800	1338	2308353
1.19000	1288	2309641
1.19200	1239	2310880
1.19400	1290	2312170
1.19600	1296	2313466
1.19800	1271	2314737
1.20000	1279	2316016
1.20200	1207	2317223
1.20400	1268	2318491
1.20600	1311	2319802
1.20800	1249	2321051
1.21000	1226	2322277
1.21200	1283	2323560
1.21400	1234	2324794
1.21600	1224	2326018
1.21800	1221	2327239
1.22000	1294	2328533
1.22200	1255	2329788
1.22400	1253	2331041
1.22600	1314	2332355
1.22800	1167	2333522
1.23000	1174	2334696
1.23200	1244	2335940
1.23400	1232	2337172
1.23600	1250	2338422
1.23800	1248	2339670
1.24000	1223	2340893
1.24200	1173	2342066
1.24400	1190	2343256
1.24600	1233	2344489
1.24800	1217	2345706
1.25000	1277	2346983
1.25200	1226	2348209
1.25400	1233	2349442
1.25600	1200	2350642
1.25800	1210	2351852
1.26000	1192	2353044
1.26200	1220	2354264
1.26400	1197	2355461
1.26600	1215	2356676
1.26800	1129	2357805
1.27000	1182	2358987
1.27200	1178	2360165
1.27400	1130	2361295
1.27600	1184	2362479
1.27800	1225	2363704
1.28000	1191	2364895
1.28200	1218	2366113
1.28400	1212	2367325
1.28600	1133	2368458
1.28800	1179	2369637
1.29000	1155	2370792
1.29200	1148	2371940
1.29400	1152	2373092
1.29600	1190	2374282
1.29800	1158	2375440
1.30000	1086	2376526
1.30200	1121	2377647
1.30400	1149	2378796
1.30600	1172	2379968
1.30800	1137	2381105
1.31000	1093	2382198
1.31200	1098	2383296
1.31400	1101	2384397
1.31600	1135	2385532
1.31800	1132	2386664
1.32000	1132	2387796
1.32200	1113	2388909
1.32400	1124	2390033
1.32600	1122	2391155
1.32800	1114	2392269
1.33000	1103	2393372
1.33200	1112	2394484
1.33400	1102	2395586
1.33600	1139	2396725
1.33800	1111	2397836
1.34000	1101	2398937
1.34200	1106	2400043
1.34400	1105	2401148
1.34600	1087	2402235
1.34800	1163	2403398
1.35000	1052	2404450
