#\delta	Number of cells	Cumulative
-0.71800	13884	835591
-0.71600	14113	849704
-0.71400	14210	863914
-0.71200	14212	878126
-0.71000	14297	892423
-0.70800	14244	906667
-0.70600	14452	921119
-0.70400	14322	935441
-0.70200	14440	949881
-0.70000	14497	964378
-0.69800	14736	979114
-0.69600	14793	993907
-0.69400	14864	1008771
-0.69200	14865	1023636
-0.69000	14928	1038564
-0.68800	14976	1053540
-0.68600	14849	1068389
-0.68400	14976	1083365
-0.68200	14952	1098317
-0.68000	15262	1113579
-0.67800	15352	1128931
-0.67600	14996	1143927
-0.67400	15170	1159097
-0.67200	15080	1174177
-0.67000	15313	1189490
-0.66800	15286	1204776
-0.66600	15484	1220260
-0.66400	15285	1235545
-0.66200	15310	1250855
-0.66000	15306	1266161
-0.65800	15324	1281485
-0.65600	15342	1296827
-0.65400	15599	1312426
-0.65200	15351	1327777
-0.65000	15550	1343327
-0.64800	15567	1358894
-0.64600	15808	1374702
-0.64400	15610	1390312
-0.64200	15494	1405806
-0.64000	15728	1421534
-0.63800	15531	1437065
-0.63600	15664	1452729
-0.63400	15910	1468639
-0.63200	15906	1484545
-0.63000	15870	1500415
-0.62800	15679	1516094
-0.62600	15657	1531751
-0.62400	15566	1547317
-0.62200	15912	1563229
-0.62000	15741	1578970
-0.61800	15790	1594760
-0.61600	15581	1610341
-0.61400	15809	1626150
-0.61200	15912	1642062
-0.61000	16001	1658063
-0.60800	15815	1673878
-0.60600	15866	1689744
-0.60400	15917	1705661
-0.60200	15686	1721347
-0.60000	15763	1737110
-0.59800	15947	1753057
-0.59600	15806	1768863
-0.59400	15900	1784763
-0.59200	15803	1800566
-0.59000	15860	1816426
-0.58800	15501	1831927
-0.58600	15700	1847627
-0.58400	15822	1863449
-0.58200	15833	1879282
-0.58000	15830	1895112
-0.57800	15635	1910747
-0.57600	15653	1926400
-0.57400	15713	1942113
-0.57200	15904	1958017
-0.57000	15961	1973978
-0.56800	15625	1989603
-0.56600	15498	2005101
-0.56400	15585	2020686
-0.56200	16070	2036756
-0.56000	15622	2052378
-0.55800	15634	2068012
-0.55600	15682	2083694
-0.55400	15601	2099295
-0.55200	15503	2114798
-0.55000	15497	2130295
-0.54800	15346	2145641
-0.54600	15427	2161068
-0.54400	15589	2176657
-0.54200	15719	2192376
-0.54000	15524	2207900
-0.53800	15724	2223624
-0.53600	15251	2238875
-0.53400	15466	2254341
-0.53200	15485	2269826
-0.53000	15338	2285164
-0.52800	15455	2300619
-0.52600	15392	2316011
-0.52400	15268	2331279
-0.52200	15395	2346674
-0.52000	15310	2361984
-0.51800	15351	2377335
-0.51600	15231	2392566
-0.51400	15326	2407892
-0.51200	15211	2423103
-0.51000	15257	2438360
-0.50800	15254	2453614
-0.50600	15025	2468639
-0.50400	15038	2483677
-0.50200	15294	2498971
-0.50000	15036	2514007
-0.49800	14977	2528984
-0.49600	15182	2544166
-0.49400	14751	2558917
-0.49200	14777	2573694
-0.49000	14712	2588406
-0.48800	14710	2603116
-0.48600	14768	2617884
-0.48400	14999	2632883
-0.48200	14896	2647779
-0.48000	14687	2662466
-0.47800	14697	2677163
-0.47600	14732	2691895
-0.47400	14648	2706543
-0.47200	14656	2721199
-0.47000	14669	2735868
-0.46800	14604	2750472
-0.46600	14558	2765030
-0.46400	14395	2779425
-0.46200	14534	2793959
-0.46000	14516	2808475
-0.45800	14635	2823110
-0.45600	14493	2837603
-0.45400	14261	2851864
-0.45200	14594	2866458
-0.45000	14100	2880558
-0.44800	14269	2894827
-0.44600	14212	2909039
-0.44400	14167	2923206
-0.44200	14250	2937456
-0.44000	14134	2951590
-0.43800	13950	2965540
-0.43600	13893	2979433
-0.43400	13918	2993351
-0.43200	13993	3007344
-0.43000	13989	3021333
-0.42800	13824	3035157
-0.42600	13867	3049024
-0.42400	13989	3063013
-0.42200	13850	3076863
-0.42000	13828	3090691
-0.41800	13975	3104666
-0.41600	13626	3118292
-0.41400	13463	3131755
-0.41200	13470	3145225
-0.41000	13395	3158620
-0.40800	13410	3172030
-0.40600	13412	3185442
-0.40400	13398	3198840
-0.40200	13467	3212307
-0.40000	13392	3225699
-0.39800	13445	3239144
-0.39600	13287	3252431
-0.39400	13273	3265704
-0.39200	13062	3278766
-0.39000	13188	3291954
-0.38800	13124	3305078
-0.38600	13007	3318085
-0.38400	13135	3331220
-0.38200	12850	3344070
-0.38000	12930	3357000
-0.37800	12886	3369886
-0.37600	12941	3382827
-0.37400	12668	3395495
-0.37200	12974	3408469
-0.37000	12764	3421233
-0.36800	12676	3433909
-0.36600	12676	3446585
-0.36400	12691	3459276
-0.36200	12665	3471941
-0.36000	12421	3484362
-0.35800	12573	3496935
-0.35600	12500	3509435
-0.35400	12514	3521949
-0.35200	12601	3534550
-0.35000	12335	3546885
-0.34800	12376	3559261
-0.34600	12288	3571549
-0.34400	12507	3584056
-0.34200	12265	3596321
-0.34000	12205	3608526
-0.33800	12036	3620562
-0.33600	12218	3632780
-0.33400	12081	3644861
-0.33200	12010	3656871
-0.33000	12107	3668978
-0.32800	11950	3680928
-0.32600	12047	3692975
-0.32400	11886	3704861
-0.32200	11898	3716759
-0.32000	11727	3728486
-0.31800	11819	3740305
-0.31600	11726	3752031
-0.31400	11640	3763671
-0.31200	11674	3775345
-0.31000	11754	3787099
-0.30800	11764	3798863
-0.30600	11552	3810415
-0.30400	11389	3821804
-0.30200	11281	3833085
-0.30000	11331	3844416
-0.29800	11370	3855786
-0.29600	11430	3867216
-0.29400	11365	3878581
-0.29200	11254	3889835
-0.29000	11446	3901281
-0.28800	11152	3912433
-0.28600	11418	3923851
-0.28400	11169	3935020
-0.28200	11210	3946230
-0.28000	11030	3957260
-0.27800	10916	3968176
-0.27600	10859	3979035
-0.27400	10932	3989967
-0.27200	10898	4000865
-0.27000	10660	4011525
-0.26800	10925	4022450
-0.26600	10832	4033282
-0.26400	10661	4043943
-0.26200	10846	4054789
-0.26000	10577	4065366
-0.25800	10679	4076045
-0.25600	10677	4086722
-0.25400	10524	4097246
-0.25200	10427	4107673
-0.25000	10639	4118312
-0.24800	10269	4128581
-0.24600	10506	4139087
-0.24400	10362	4149449
-0.24200	10282	4159731
-0.24000	10144	4169875
-0.23800	10353	4180228
-0.23600	10303	4190531
-0.23400	10164	4200695
-0.23200	10203	4210898
-0.23000	10277	4221175
-0.22800	10079	4231254
-0.22600	10154	4241408
-0.22400	10140	4251548
-0.22200	10156	4261704
-0.22000	9985	4271689
-0.21800	9995	4281684
-0.21600	9996	4291680
-0.21400	9892	4301572
-0.21200	9896	4311468
-0.21000	9854	4321322
-0.20800	9729	4331051
-0.20600	9734	4340785
-0.20400	9706	4350491
-0.20200	9593	4360084
-0.20000	9871	4369955
-0.19800	9480	4379435
-0.19600	9625	4389060
-0.19400	9543	4398603
-0.19200	9438	4408041
-0.19000	9439	4417480
-0.18800	9345	4426825
-0.18600	9369	4436194
-0.18400	9274	4445468
-0.18200	9434	4454902
-0.18000	9314	4464216
-0.17800	9194	4473410
-0.17600	9163	4482573
-0.17400	9140	4491713
-0.17200	9177	4500890
-0.17000	9022	4509912
-0.16800	9106	4519018
-0.16600	8905	4527923
-0.16400	9099	4537022
-0.16200	9053	4546075
-0.16000	9221	4555296
-0.15800	8896	4564192
-0.15600	8796	4572988
-0.15400	8706	4581694
-0.15200	8754	4590448
-0.15000	8762	4599210
-0.14800	8856	4608066
-0.14600	8686	4616752
-0.14400	8595	4625347
-0.14200	8733	4634080
-0.14000	8608	4642688
-0.13800	8549	4651237
-0.13600	8456	4659693
-0.13400	8497	4668190
-0.13200	8412	4676602
-0.13000	8380	4684982
-0.12800	8326	4693308
-0.12600	8241	4701549
-0.12400	8525	4710074
-0.12200	8419	4718493
-0.12000	8250	4726743
-0.11800	8352	4735095
-0.11600	8129	4743224
-0.11400	8113	4751337
-0.11200	8091	4759428
-0.11000	8289	4767717
-0.10800	8023	4775740
-0.10600	7968	4783708
-0.10400	7865	4791573
-0.10200	8040	4799613
-0.10000	8041	4807654
-0.09800	7854	4815508
-0.09600	7827	4823335
-0.09400	7920	4831255
-0.09200	7795	4839050
-0.09000	7885	4846935
-0.08800	7823	4854758
-0.08600	7767	4862525
-0.08400	7880	4870405
-0.08200	7655	4878060
-0.08000	7821	4885881
-0.07800	7574	4893455
-0.07600	7549	4901004
-0.07400	7756	4908760
-0.07200	7652	4916412
-0.07000	7409	4923821
-0.06800	7492	4931313
-0.06600	7536	4938849
-0.06400	7494	4946343
-0.06200	7400	4953743
-0.06000	7176	4960919
-0.05800	7304	4968223
-0.05600	7246	4975469
-0.05400	7263	4982732
-0.05200	7335	4990067
-0.05000	7254	4997321
-0.04800	7272	5004593
-0.04600	7019	5011612
-0.04400	7115	5018727
-0.04200	7028	5025755
-0.04000	7104	5032859
-0.03800	7094	5039953
-0.03600	6983	5046936
-0.03400	6941	5053877
-0.03200	6993	5060870
-0.03000	6858	5067728
-0.02800	6834	5074562
-0.02600	6826	5081388
-0.02400	6798	5088186
-0.02200	6804	5094990
-0.02000	6844	5101834
-0.01800	6584	5108418
-0.01600	6737	5115155
-0.01400	6865	5122020
-0.01200	6726	5128746
-0.01000	6686	5135432
-0.00800	6524	5141956
-0.00600	6603	5148559
-0.00400	6625	5155184
-0.00200	6613	5161797
0.00000	6474	5168271
0.00200	6491	5174762
0.00400	6414	5181176
0.00600	6413	5187589
0.00800	6375	5193964
0.01000	6534	5200498
0.01200	6352	5206850
0.01400	6441	5213291
0.01600	6352	5219643
0.01800	6180	5225823
0.02000	6288	5232111
0.02200	6134	5238245
0.02400	6143	5244388
0.02600	6185	5250573
0.02800	6307	5256880
0.03000	6102	5262982
0.03200	6104	5269086
0.03400	6123	5275209
0.03600	6106	5281315
0.03800	5885	5287200
0.04000	5948	5293148
0.04200	6063	5299211
0.04400	5972	5305183
0.04600	6043	5311226
0.04800	5977	5317203
0.05000	5784	5322987
0.05200	5804	5328791
0.05400	5803	5334594
0.05600	5787	5340381
0.05800	5915	5346296
0.06000	5878	5352174
0.06200	5721	5357895
0.06400	5638	5363533
0.06600	5725	5369258
0.06800	5678	5374936
0.07000	5647	5380583
0.07200	5671	5386254
0.07400	5689	5391943
0.07600	5575	5397518
0.07800	5534	5403052
0.08000	5501	5408553
0.08200	5542	5414095
0.08400	5514	5419609
0.08600	5509	5425118
0.08800	5403	5430521
0.09000	5349	5435870
0.09200	5314	5441184
0.09400	5406	5446590
0.09600	5408	5451998
0.09800	5304	5457302
0.10000	5338	5462640
0.10200	5170	5467810
0.10400	5203	5473013
0.10600	5241	5478254
0.10800	5192	5483446
0.11000	5295	5488741
0.11200	5174	5493915
0.11400	5293	5499208
0.11600	5168	5504376
0.11800	5047	5509423
0.12000	5171	5514594
0.12200	5086	5519680
0.12400	5095	5524775
0.12600	4951	5529726
0.12800	5177	5534903
0.13000	5021	5539924
0.13200	4925	5544849
0.13400	4992	5549841
0.13600	5044	5554885
0.13800	4907	5559792
0.14000	4790	5564582
0.14200	5009	5569591
0.14400	4895	5574486
0.14600	4826	5579312
0.14800	4734	5584046
0.15000	4715	5588761
0.15200	4634	5593395
0.15400	4619	5598014
0.15600	4728	5602742
0.15800	4784	5607526
0.16000	4765	5612291
0.16200	4776	5617067
0.16400	4681	5621748
0.16600	4731	5626479
0.16800	4724	5631203
0.17000	4538	5635741
0.17200	4471	5640212
0.17400	4502	5644714
0.17600	4492	5649206
0.17800	4534	5653740
0.18000	4527	5658267
0.18200	4472	5662739
0.18400	4366	5667105
0.18600	4463	5671568
0.18800	4470	5676038
0.19000	4534	5680572
0.19200	4347	5684919
0.19400	4333	5689252
0.19600	4397	5693649
0.19800	4416	5698065
0.20000	4453	5702518
0.20200	4251	5706769
0.20400	4261	5711030
0.20600	4188	5715218
0.20800	4236	5719454
0.21000	4240	5723694
0.21200	4189	5727883
0.21400	4231	5732114
0.21600	4336	5736450
0.21800	4032	5740482
0.22000	4084	5744566
0.22200	4215	5748781
0.22400	4063	5752844
0.22600	3986	5756830
0.22800	4071	5760901
0.23000	4030	5764931
0.23200	4059	5768990
0.23400	3889	5772879
0.23600	4110	5776989
0.23800	3974	5780963
0.24000	3917	5784880
0.24200	3863	5788743
0.24400	3882	5792625
0.24600	3862	5796487
0.24800	3603	5800090
0.25000	3869	5803959
0.25200	3892	5807851
0.25400	3844	5811695
0.25600	3763	5815458
0.25800	3864	5819322
0.26000	3774	5823096
0.26200	3879	5826975
0.26400	3825	5830800
0.26600	3871	5834671
0.26800	3678	5838349
0.27000	3542	5841891
0.27200	3649	5845540
0.27400	3703	5849243
0.27600	3691	5852934
0.27800	3722	5856656
0.28000	3744	5860400
0.28200	3628	5864028
0.28400	3607	5867635
0.28600	3688	5871323
0.28800	3559	5874882
0.29000	3686	5878568
0.29200	3554	5882122
0.29400	3580	5885702
0.29600	3659	5889361
0.29800	3462	5892823
0.30000	3541	5896364
0.30200	3468	5899832
0.30400	3459	5903291
0.30600	3505	5906796
0.30800	3470	5910266
0.31000	3475	5913741
0.31200	3518	5917259
0.31400	3463	5920722
0.31600	3474	5924196
0.31800	3338	5927534
0.32000	3379	5930913
0.32200	3334	5934247
0.32400	3347	5937594
0.32600	3331	5940925
0.32800	3362	5944287
0.33000	3335	5947622
0.33200	3256	5950878
0.33400	3266	5954144
0.33600	3186	5957330
0.33800	3237	5960567
0.34000	3245	5963812
0.34200	3266	5967078
0.34400	3249	5970327
0.34600	3218	5973545
0.34800	3151	5976696
0.35000	3120	5979816
0.35200	3126	5982942
0.35400	3102	5986044
0.35600	3129	5989173
0.35800	3121	5992294
0.36000	3147	5995441
0.36200	3003	5998444
0.36400	3023	6001467
0.36600	3185	6004652
0.36800	3046	6007698
0.37000	3117	6010815
0.37200	3087	6013902
0.37400	2979	6016881
0.37600	2952	6019833
0.37800	2925	6022758
0.38000	2996	6025754
0.38200	2942	6028696
0.38400	2975	6031671
0.38600	2882	6034553
0.38800	2902	6037455
0.39000	2838	6040293
0.39200	2755	6043048
0.39400	2873	6045921
0.39600	2889	6048810
0.39800	2822	6051632
0.40000	2835	6054467
0.40200	2802	6057269
0.40400	2891	6060160
0.40600	2839	6062999
0.40800	2751	6065750
0.41000	2789	6068539
0.41200	2733	6071272
0.41400	2692	6073964
0.41600	2791	6076755
0.41800	2685	6079440
0.42000	2729	6082169
0.42200	2721	6084890
0.42400	2617	6087507
0.42600	2605	6090112
0.42800	2619	6092731
0.43000	2649	6095380
0.43200	2714	6098094
0.43400	2614	6100708
0.43600	2593	6103301
0.43800	2557	6105858
0.44000	2647	6108505
0.44200	2545	6111050
0.44400	2549	6113599
0.44600	2565	6116164
0.44800	2509	6118673
0.45000	2544	6121217
0.45200	2510	6123727
0.45400	2633	6126360
0.45600	2546	6128906
0.45800	2496	6131402
0.46000	2490	6133892
0.46200	2392	6136284
0.46400	2453	6138737
0.46600	2414	6141151
0.46800	2431	6143582
0.47000	2438	6146020
0.47200	2366	6148386
0.47400	2388	6150774
0.47600	2341	6153115
0.47800	2407	6155522
0.48000	2389	6157911
0.48200	2370	6160281
0.48400	2439	6162720
0.48600	2210	6164930
0.48800	2433	6167363
0.49000	2319	6169682
0.49200	2344	6172026
0.49400	2271	6174297
0.49600	2231	6176528
0.49800	2286	6178814
0.50000	2263	6181077
0.50200	2331	6183408
0.50400	2270	6185678
0.50600	2267	6187945
0.50800	2185	6190130
0.51000	2237	6192367
0.51200	2109	6194476
0.51400	2206	6196682
0.51600	2237	6198919
0.51800	2200	6201119
0.52000	2112	6203231
0.52200	2195	6205426
0.52400	2169	6207595
0.52600	2201	6209796
0.52800	2072	6211868
0.53000	2110	6213978
0.53200	2075	6216053
0.53400	2024	6218077
0.53600	2097	6220174
0.53800	2131	6222305
0.54000	2092	6224397
0.54200	2125	6226522
0.54400	2122	6228644
0.54600	2028	6230672
0.54800	2091	6232763
0.55000	1998	6234761
0.55200	1971	6236732
0.55400	2007	6238739
0.55600	2013	6240752
0.55800	1926	6242678
0.56000	2009	6244687
0.56200	2024	6246711
0.56400	1962	6248673
0.56600	1925	6250598
0.56800	1949	6252547
0.57000	1859	6254406
0.57200	1886	6256292
0.57400	1980	6258272
0.57600	1996	6260268
0.57800	1883	6262151
0.58000	1972	6264123
0.58200	1936	6266059
0.58400	1994	6268053
0.58600	1879	6269932
0.58800	1839	6271771
0.59000	1853	6273624
0.59200	1916	6275540
0.59400	1911	6277451
0.59600	1858	6279309
0.59800	1852	6281161
0.60000	1867	6283028
0.60200	1873	6284901
0.60400	1824	6286725
0.60600	1828	6288553
0.60800	1789	6290342
0.61000	1840	6292182
0.61200	1772	6293954
0.61400	1768	6295722
0.61600	1868	6297590
0.61800	1742	6299332
0.62000	1743	6301075
0.62200	1737	6302812
0.62400	1769	6304581
0.62600	1654	6306235
0.62800	1736	6307971
0.63000	1746	6309717
0.63200	1733	6311450
0.63400	1737	6313187
0.63600	1731	6314918
0.63800	1657	6316575
0.64000	1700	6318275
0.64200	1633	6319908
0.64400	1718	6321626
0.64600	1664	6323290
0.64800	1666	6324956
0.65000	1634	6326590
0.65200	1641	6328231
0.65400	1697	6329928
0.65600	1651	6331579
0.65800	1619	6333198
0.66000	1687	6334885
0.66200	1572	6336457
0.66400	1571	6338028
0.66600	1561	6339589
0.66800	1580	6341169
0.67000	1511	6342680
0.67200	1506	6344186
0.67400	1509	6345695
0.67600	1551	6347246
0.67800	1554	6348800
0.68000	1513	6350313
0.68200	1500	6351813
0.68400	1511	6353324
0.68600	1425	6354749
0.68800	1565	6356314
0.69000	1558	6357872
0.69200	1509	6359381
0.69400	1460	6360841
0.69600	1460	6362301
0.69800	1446	6363747
0.70000	1470	6365217
0.70200	1476	6366693
0.70400	1408	6368101
0.70600	1485	6369586
0.70800	1530	6371116
0.71000	1437	6372553
0.71200	1368	6373921
0.71400	1513	6375434
0.71600	1422	6376856
0.71800	1365	6378221
0.72000	1344	6379565
0.72200	1399	6380964
0.72400	1369	6382333
0.72600	1453	6383786
0.72800	1450	6385236
0.73000	1347	6386583
0.73200	1427	6388010
0.73400	1355	6389365
0.73600	1379	6390744
0.73800	1375	6392119
0.74000	1357	6393476
0.74200	1349	6394825
0.74400	1367	6396192
0.74600	1308	6397500
0.74800	1381	6398881
0.75000	1296	6400177
0.75200	1334	6401511
0.75400	1245	6402756
0.75600	1303	6404059
0.75800	1333	6405392
0.76000	1331	6406723
0.76200	1308	6408031
0.76400	1343	6409374
0.76600	1285	6410659
0.76800	1263	6411922
0.77000	1278	6413200
0.77200	1198	6414398
0.77400	1218	6415616
0.77600	1261	6416877
0.77800	1257	6418134
0.78000	1286	6419420
0.78200	1175	6420595
0.78400	1226	6421821
0.78600	1207	6423028
0.78800	1189	6424217
0.79000	1240	6425457
0.79200	1243	6426700
0.79400	1198	6427898
0.79600	1254	6429152
0.79800	1167	6430319
0.80000	1206	6431525
0.80200	1249	6432774
0.80400	1147	6433921
0.80600	1255	6435176
0.80800	1166	6436342
0.81000	1162	6437504
0.81200	1239	6438743
0.81400	1154	6439897
0.81600	1108	6441005
0.81800	1129	6442134
0.82000	1156	6443290
0.82200	1167	6444457
0.82400	1133	6445590
0.82600	1138	6446728
0.82800	1110	6447838
0.83000	1188	6449026
0.83200	1058	6450084
0.83400	1106	6451190
0.83600	1144	6452334
0.83800	1089	6453423
0.84000	1123	6454546
0.84200	1028	6455574
0.84400	1058	6456632
0.84600	1066	6457698
0.84800	1089	6458787
0.85000	1151	6459938
0.85200	1073	6461011
0.85400	1102	6462113
0.85600	1116	6463229
0.85800	1041	6464270
0.86000	987	6465257
0.86200	1123	6466380
0.86400	1100	6467480
0.86600	995	6468475
0.86800	1101	6469576
0.87000	1031	6470607
0.87200	1040	6471647
0.87400	1028	6472675
0.87600	1010	6473685
0.87800	976	6474661
0.88000	975	6475636
0.88200	948	6476584
0.88400	986	6477570
0.88600	981	6478551
0.88800	1011	6479562
0.89000	977	6480539
0.89200	993	6481532
0.89400	939	6482471
0.89600	942	6483413
0.89800	1021	6484434
0.90000	898	6485332
0.90200	945	6486277
0.90400	954	6487231
0.90600	923	6488154
0.90800	910	6489064
0.91000	916	6489980
0.91200	994	6490974
0.91400	980	6491954
0.91600	966	6492920
0.91800	957	6493877
0.92000	881	6494758
0.92200	944	6495702
0.92400	908	6496610
0.92600	876	6497486
0.92800	930	6498416
0.93000	875	6499291
0.93200	875	6500166
0.93400	915	6501081
0.93600	927	6502008
0.93800	879	6502887
0.94000	898	6503785
0.94200	907	6504692
0.94400	866	6505558
0.94600	888	6506446
0.94800	852	6507298
0.95000	853	6508151
0.95200	829	6508980
0.95400	869	6509849
0.95600	837	6510686
0.95800	827	6511513
0.96000	822	6512335
0.96200	866	6513201
0.96400	884	6514085
0.96600	852	6514937
0.96800	857	6515794
0.97000	828	6516622
0.97200	784	6517406
0.97400	793	6518199
0.97600	797	6518996
0.97800	795	6519791
0.98000	792	6520583
0.98200	789	6521372
0.98400	780	6522152
0.98600	812	6522964
0.98800	777	6523741
0.99000	747	6524488
0.99200	796	6525284
0.99400	813	6526097
0.99600	745	6526842
0.99800	779	6527621
1.00000	770	6528391
1.00200	764	6529155
1.00400	776	6529931
1.00600	746	6530677
1.00800	768	6531445
1.01000	737	6532182
1.01200	756	6532938
1.01400	769	6533707
1.01600	781	6534488
1.01800	746	6535234
1.02000	770	6536004
1.02200	699	6536703
1.02400	721	6537424
1.02600	724	6538148
1.02800	735	6538883
1.03000	755	6539638
1.03200	711	6540349
1.03400	711	6541060
1.03600	750	6541810
1.03800	750	6542560
1.04000	700	6543260
1.04200	704	6543964
1.04400	698	6544662
1.04600	705	6545367
1.04800	700	6546067
1.05000	662	6546729
1.05200	702	6547431
1.05400	682	6548113
1.05600	690	6548803
1.05800	682	6549485
1.06000	705	6550190
1.06200	702	6550892
1.06400	663	6551555
1.06600	719	6552274
1.06800	645	6552919
1.07000	655	6553574
1.07200	703	6554277
1.07400	639	6554916
1.07600	634	6555550
1.07800	637	6556187
1.08000	647	6556834
1.08200	685	6557519
1.08400	590	6558109
1.08600	680	6558789
1.08800	616	6559405
1.09000	624	6560029
1.09200	624	6560653
1.09400	679	6561332
1.09600	659	6561991
1.09800	595	6562586
1.10000	570	6563156
1.10200	667	6563823
1.10400	676	6564499
1.10600	596	6565095
1.10800	628	6565723
1.11000	622	6566345
1.11200	603	6566948
1.11400	609	6567557
1.11600	608	6568165
1.11800	593	6568758
1.12000	586	6569344
1.12200	575	6569919
1.12400	611	6570530
1.12600	620	6571150
1.12800	634	6571784
1.13000	563	6572347
1.13200	600	6572947
1.13400	614	6573561
1.13600	623	6574184
1.13800	527	6574711
1.14000	571	6575282
1.14200	577	6575859
1.14400	554	6576413
1.14600	597	6577010
1.14800	544	6577554
1.15000	554	6578108
1.15200	587	6578695
1.15400	523	6579218
1.15600	527	6579745
1.15800	534	6580279
1.16000	538	6580817
1.16200	552	6581369
1.16400	520	6581889
1.16600	529	6582418
1.16800	563	6582981
1.17000	552	6583533
1.17200	543	6584076
1.17400	514	6584590
1.17600	570	6585160
1.17800	516	6585676
1.18000	529	6586205
1.18200	487	6586692
1.18400	509	6587201
1.18600	513	6587714
1.18800	559	6588273
1.19000	535	6588808
1.19200	512	6589320
1.19400	529	6589849
1.19600	505	6590354
1.19800	543	6590897
1.20000	521	6591418
1.20200	491	6591909
1.20400	544	6592453
1.20600	498	6592951
1.20800	500	6593451
1.21000	481	6593932
1.21200	498	6594430
1.21400	510	6594940
1.21600	508	6595448
1.21800	506	6595954
1.22000	516	6596470
1.22200	481	6596951
1.22400	493	6597444
1.22600	493	6597937
1.22800	462	6598399
1.23000	470	6598869
1.23200	470	6599339
1.23400	459	6599798
1.23600	477	6600275
1.23800	477	6600752
1.24000	448	6601200
1.24200	442	6601642
1.24400	460	6602102
1.24600	474	6602576
1.24800	452	6603028
1.25000	476	6603504
1.25200	456	6603960
1.25400	455	6604415
1.25600	461	6604876
1.25800	451	6605327
1.26000	446	6605773
1.26200	453	6606226
1.26400	478	6606704
1.26600	445	6607149
1.26800	408	6607557
1.27000	441	6607998
1.27200	424	6608422
1.27400	443	6608865
1.27600	414	6609279
1.27800	453	6609732
1.28000	433	6610165
1.28200	440	6610605
1.28400	437	6611042
1.28600	439	6611481
1.28800	442	6611923
1.29000	422	6612345
1.29200	390	6612735
1.29400	421	6613156
1.29600	423	6613579
1.29800	407	6613986
1.30000	377	6614363
1.30200	415	6614778
1.30400	434	6615212
1.30600	411	6615623
1.30800	455	6616078
1.31000	398	6616476
1.31200	380	6616856
1.31400	374	6617230
1.31600	407	6617637
1.31800	417	6618054
