#\delta	Number of cells	Cumulative
-0.69400	505	26519
-0.69200	482	27001
-0.69000	461	27462
-0.68800	445	27907
-0.68600	484	28391
-0.68400	494	28885
-0.68200	511	29396
-0.68000	502	29898
-0.67800	477	30375
-0.67600	498	30873
-0.67400	547	31420
-0.67200	488	31908
-0.67000	517	32425
-0.66800	509	32934
-0.66600	496	33430
-0.66400	523	33953
-0.66200	497	34450
-0.66000	543	34993
-0.65800	575	35568
-0.65600	525	36093
-0.65400	552	36645
-0.65200	544	37189
-0.65000	527	37716
-0.64800	531	38247
-0.64600	598	38845
-0.64400	548	39393
-0.64200	585	39978
-0.64000	564	40542
-0.63800	580	41122
-0.63600	588	41710
-0.63400	601	42311
-0.63200	606	42917
-0.63000	554	43471
-0.62800	576	44047
-0.62600	624	44671
-0.62400	594	45265
-0.62200	592	45857
-0.62000	559	46416
-0.61800	576	46992
-0.61600	664	47656
-0.61400	596	48252
-0.61200	626	48878
-0.61000	587	49465
-0.60800	614	50079
-0.60600	603	50682
-0.60400	611	51293
-0.60200	591	51884
-0.60000	626	52510
-0.59800	672	53182
-0.59600	623	53805
-0.59400	604	54409
-0.59200	636	55045
-0.59000	618	55663
-0.58800	628	56291
-0.58600	686	56977
-0.58400	651	57628
-0.58200	644	58272
-0.58000	729	59001
-0.57800	625	59626
-0.57600	603	60229
-0.57400	678	60907
-0.57200	742	61649
-0.57000	685	62334
-0.56800	716	63050
-0.56600	675	63725
-0.56400	710	64435
-0.56200	690	65125
-0.56000	734	65859
-0.55800	671	66530
-0.55600	681	67211
-0.55400	677	67888
-0.55200	691	68579
-0.55000	705	69284
-0.54800	726	70010
-0.54600	697	70707
-0.54400	745	71452
-0.54200	767	72219
-0.54000	699	72918
-0.53800	713	73631
-0.53600	724	74355
-0.53400	744	75099
-0.53200	715	75814
-0.53000	700	76514
-0.52800	734	77248
-0.52600	744	77992
-0.52400	724	78716
-0.52200	793	79509
-0.52000	717	80226
-0.51800	773	80999
-0.51600	706	81705
-0.51400	742	82447
-0.51200	799	83246
-0.51000	805	84051
-0.50800	770	84821
-0.50600	749	85570
-0.50400	757	86327
-0.50200	785	87112
-0.50000	822	87934
-0.49800	796	88730
-0.49600	856	89586
-0.49400	792	90378
-0.49200	790	91168
-0.49000	810	91978
-0.48800	767	92745
-0.48600	822	93567
-0.48400	795	94362
-0.48200	814	95176
-0.48000	794	95970
-0.47800	865	96835
-0.47600	839	97674
-0.47400	804	98478
-0.47200	812	99290
-0.47000	859	100149
-0.46800	796	100945
-0.46600	845	101790
-0.46400	842	102632
-0.46200	797	103429
-0.46000	789	104218
-0.45800	863	105081
-0.45600	832	105913
-0.45400	833	106746
-0.45200	884	107630
-0.45000	801	108431
-0.44800	812	109243
-0.44600	827	110070
-0.44400	852	110922
-0.44200	902	111824
-0.44000	880	112704
-0.43800	828	113532
-0.43600	803	114335
-0.43400	874	115209
-0.43200	863	116072
-0.43000	871	116943
-0.42800	919	117862
-0.42600	884	118746
-0.42400	897	119643
-0.42200	894	120537
-0.42000	891	121428
-0.41800	842	122270
-0.41600	860	123130
-0.41400	895	124025
-0.41200	941	124966
-0.41000	838	125804
-0.40800	840	126644
-0.40600	928	127572
-0.40400	893	128465
-0.40200	969	129434
-0.40000	942	130376
-0.39800	919	131295
-0.39600	917	132212
-0.39400	905	133117
-0.39200	922	134039
-0.39000	866	134905
-0.38800	895	135800
-0.38600	955	136755
-0.38400	922	137677
-0.38200	911	138588
-0.38000	934	139522
-0.37800	895	140417
-0.37600	899	141316
-0.37400	941	142257
-0.37200	950	143207
-0.37000	923	144130
-0.36800	942	145072
-0.36600	883	145955
-0.36400	937	146892
-0.36200	985	147877
-0.36000	919	148796
-0.35800	939	149735
-0.35600	915	150650
-0.35400	938	151588
-0.35200	947	152535
-0.35000	923	153458
-0.34800	1001	154459
-0.34600	933	155392
-0.34400	994	156386
-0.34200	972	157358
-0.34000	1065	158423
-0.33800	1016	159439
-0.33600	937	160376
-0.33400	931	161307
-0.33200	933	162240
-0.33000	951	163191
-0.32800	961	164152
-0.32600	991	165143
-0.32400	949	166092
-0.32200	996	167088
-0.32000	951	168039
-0.31800	993	169032
-0.31600	954	169986
-0.31400	933	170919
-0.31200	934	171853
-0.31000	992	172845
-0.30800	1063	173908
-0.30600	998	174906
-0.30400	995	175901
-0.30200	954	176855
-0.30000	955	177810
-0.29800	986	178796
-0.29600	1022	179818
-0.29400	951	180769
-0.29200	995	181764
-0.29000	1022	182786
-0.28800	1006	183792
-0.28600	948	184740
-0.28400	993	185733
-0.28200	969	186702
-0.28000	977	187679
-0.27800	1007	188686
-0.27600	1003	189689
-0.27400	1002	190691
-0.27200	1041	191732
-0.27000	1063	192795
-0.26800	1039	193834
-0.26600	1048	194882
-0.26400	1024	195906
-0.26200	1044	196950
-0.26000	989	197939
-0.25800	1072	199011
-0.25600	1058	200069
-0.25400	1058	201127
-0.25200	1008	202135
-0.25000	1083	203218
-0.24800	1051	204269
-0.24600	1065	205334
-0.24400	1063	206397
-0.24200	1096	207493
-0.24000	1048	208541
-0.23800	1070	209611
-0.23600	1013	210624
-0.23400	1018	211642
-0.23200	1044	212686
-0.23000	1056	213742
-0.22800	1040	214782
-0.22600	1023	215805
-0.22400	1058	216863
-0.22200	1064	217927
-0.22000	1080	219007
-0.21800	1050	220057
-0.21600	1063	221120
-0.21400	1109	222229
-0.21200	1057	223286
-0.21000	1138	224424
-0.20800	1090	225514
-0.20600	1127	226641
-0.20400	1055	227696
-0.20200	1064	228760
-0.20000	1137	229897
-0.19800	1139	231036
-0.19600	1048	232084
-0.19400	1062	233146
-0.19200	1083	234229
-0.19000	1101	235330
-0.18800	1030	236360
-0.18600	1062	237422
-0.18400	1088	238510
-0.18200	1090	239600
-0.18000	1077	240677
-0.17800	1065	241742
-0.17600	1126	242868
-0.17400	1136	244004
-0.17200	1088	245092
-0.17000	1084	246176
-0.16800	1072	247248
-0.16600	1127	248375
-0.16400	1122	249497
-0.16200	1076	250573
-0.16000	1165	251738
-0.15800	1085	252823
-0.15600	1087	253910
-0.15400	1035	254945
-0.15200	1072	256017
-0.15000	1093	257110
-0.14800	1090	258200
-0.14600	1102	259302
-0.14400	1061	260363
-0.14200	1170	261533
-0.14000	1124	262657
-0.13800	1136	263793
-0.13600	1118	264911
-0.13400	1104	266015
-0.13200	1131	267146
-0.13000	1142	268288
-0.12800	1096	269384
-0.12600	1063	270447
-0.12400	1175	271622
-0.12200	1169	272791
-0.12000	1138	273929
-0.11800	1172	275101
-0.11600	1091	276192
-0.11400	1140	277332
-0.11200	1056	278388
-0.11000	1215	279603
-0.10800	1088	280691
-0.10600	1121	281812
-0.10400	1109	282921
-0.10200	1155	284076
-0.10000	1168	285244
-0.09800	1116	286360
-0.09600	1153	287513
-0.09400	1150	288663
-0.09200	1121	289784
-0.09000	1173	290957
-0.08800	1125	292082
-0.08600	1162	293244
-0.08400	1119	294363
-0.08200	1134	295497
-0.08000	1086	296583
-0.07800	1140	297723
-0.07600	1093	298816
-0.07400	1141	299957
-0.07200	1084	301041
-0.07000	1138	302179
-0.06800	1150	303329
-0.06600	1109	304438
-0.06400	1153	305591
-0.06200	1184	306775
-0.06000	1095	307870
-0.05800	1121	308991
-0.05600	1098	310089
-0.05400	1162	311251
-0.05200	1138	312389
-0.05000	1149	313538
-0.04800	1163	314701
-0.04600	1103	315804
-0.04400	1202	317006
-0.04200	1150	318156
-0.04000	1137	319293
-0.03800	1189	320482
-0.03600	1141	321623
-0.03400	1088	322711
-0.03200	1106	323817
-0.03000	1163	324980
-0.02800	1152	326132
-0.02600	1206	327338
-0.02400	1139	328477
-0.02200	1141	329618
-0.02000	1175	330793
-0.01800	1090	331883
-0.01600	1202	333085
-0.01400	1098	334183
-0.01200	1099	335282
-0.01000	1198	336480
-0.00800	1216	337696
-0.00600	1174	338870
-0.00400	1207	340077
-0.00200	1234	341311
0.00000	1197	342508
0.00200	1149	343657
0.00400	1144	344801
0.00600	1193	345994
0.00800	1156	347150
0.01000	1215	348365
0.01200	1126	349491
0.01400	1201	350692
0.01600	1152	351844
0.01800	1131	352975
0.02000	1274	354249
0.02200	1153	355402
0.02400	1206	356608
0.02600	1167	357775
0.02800	1256	359031
0.03000	1177	360208
0.03200	1207	361415
0.03400	1181	362596
0.03600	1220	363816
0.03800	1113	364929
0.04000	1202	366131
0.04200	1185	367316
0.04400	1194	368510
0.04600	1165	369675
0.04800	1212	370887
0.05000	1183	372070
0.05200	1149	373219
0.05400	1216	374435
0.05600	1161	375596
0.05800	1194	376790
0.06000	1212	378002
0.06200	1203	379205
0.06400	1157	380362
0.06600	1165	381527
0.06800	1160	382687
0.07000	1191	383878
0.07200	1184	385062
0.07400	1164	386226
0.07600	1201	387427
0.07800	1184	388611
0.08000	1208	389819
0.08200	1157	390976
0.08400	1206	392182
0.08600	1223	393405
0.08800	1225	394630
0.09000	1154	395784
0.09200	1183	396967
0.09400	1212	398179
0.09600	1215	399394
0.09800	1234	400628
0.10000	1247	401875
0.10200	1143	403018
0.10400	1189	404207
0.10600	1230	405437
0.10800	1166	406603
0.11000	1148	407751
0.11200	1181	408932
0.11400	1269	410201
0.11600	1123	411324
0.11800	1170	412494
0.12000	1232	413726
0.12200	1213	414939
0.12400	1154	416093
0.12600	1165	417258
0.12800	1201	418459
0.13000	1152	419611
0.13200	1158	420769
0.13400	1201	421970
0.13600	1185	423155
0.13800	1161	424316
0.14000	1180	425496
0.14200	1157	426653
0.14400	1250	427903
0.14600	1185	429088
0.14800	1217	430305
0.15000	1188	431493
0.15200	1240	432733
0.15400	1144	433877
0.15600	1202	435079
0.15800	1228	436307
0.16000	1233	437540
0.16200	1223	438763
0.16400	1154	439917
0.16600	1206	441123
0.16800	1189	442312
0.17000	1208	443520
0.17200	1193	444713
0.17400	1205	445918
0.17600	1168	447086
0.17800	1202	448288
0.18000	1241	449529
0.18200	1204	450733
0.18400	1156	451889
0.18600	1168	453057
0.18800	1211	454268
0.19000	1216	455484
0.19200	1219	456703
0.19400	1175	457878
0.19600	1207	459085
0.19800	1279	460364
0.20000	1247	461611
0.20200	1138	462749
0.20400	1190	463939
0.20600	1257	465196
0.20800	1184	466380
0.21000	1263	467643
0.21200	1172	468815
0.21400	1243	470058
0.21600	1258	471316
0.21800	1164	472480
0.22000	1196	473676
0.22200	1189	474865
0.22400	1162	476027
0.22600	1183	477210
0.22800	1201	478411
0.23000	1178	479589
0.23200	1241	480830
0.23400	1211	482041
0.23600	1256	483297
0.23800	1229	484526
0.24000	1178	485704
0.24200	1221	486925
0.24400	1216	488141
0.24600	1187	489328
0.24800	1153	490481
0.25000	1231	491712
0.25200	1154	492866
0.25400	1220	494086
0.25600	1187	495273
0.25800	1163	496436
0.26000	1185	497621
0.26200	1251	498872
0.26400	1190	500062
0.26600	1251	501313
0.26800	1171	502484
0.27000	1144	503628
0.27200	1219	504847
0.27400	1236	506083
0.27600	1192	507275
0.27800	1235	508510
0.28000	1191	509701
0.28200	1214	510915
0.28400	1165	512080
0.28600	1231	513311
0.28800	1208	514519
0.29000	1186	515705
0.29200	1201	516906
0.29400	1164	518070
0.29600	1281	519351
0.29800	1157	520508
0.30000	1242	521750
0.30200	1235	522985
0.30400	1152	524137
0.30600	1128	525265
0.30800	1201	526466
0.31000	1279	527745
0.31200	1269	529014
0.31400	1250	530264
0.31600	1229	531493
0.31800	1179	532672
0.32000	1236	533908
0.32200	1213	535121
0.32400	1189	536310
0.32600	1216	537526
0.32800	1220	538746
0.33000	1222	539968
0.33200	1199	541167
0.33400	1167	542334
0.33600	1149	543483
0.33800	1239	544722
0.34000	1230	545952
0.34200	1241	547193
0.34400	1196	548389
0.34600	1221	549610
0.34800	1255	550865
0.35000	1247	552112
0.35200	1182	553294
0.35400	1223	554517
0.35600	1164	555681
0.35800	1231	556912
0.36000	1176	558088
0.36200	1142	559230
0.36400	1182	560412
0.36600	1221	561633
0.36800	1219	562852
0.37000	1242	564094
0.37200	1162	565256
0.37400	1198	566454
0.37600	1152	567606
0.37800	1149	568755
0.38000	1216	569971
0.38200	1215	571186
0.38400	1173	572359
0.38600	1148	573507
0.38800	1131	574638
0.39000	1215	575853
0.39200	1200	577053
0.39400	1245	578298
0.39600	1168	579466
0.39800	1186	580652
0.40000	1206	581858
0.40200	1168	583026
0.40400	1179	584205
0.40600	1199	585404
0.40800	1204	586608
0.41000	1177	587785
0.41200	1177	588962
0.41400	1251	590213
0.41600	1196	591409
0.41800	1151	592560
0.42000	1198	593758
0.42200	1228	594986
0.42400	1154	596140
0.42600	1186	597326
0.42800	1145	598471
0.43000	1194	599665
0.43200	1222	600887
0.43400	1154	602041
0.43600	1167	603208
0.43800	1213	604421
0.44000	1235	605656
0.44200	1181	606837
0.44400	1196	608033
0.44600	1202	609235
0.44800	1173	610408
0.45000	1144	611552
0.45200	1191	612743
0.45400	1208	613951
0.45600	1205	615156
0.45800	1169	616325
0.46000	1208	617533
0.46200	1193	618726
0.46400	1162	619888
0.46600	1164	621052
0.46800	1169	622221
0.47000	1122	623343
0.47200	1183	624526
0.47400	1160	625686
0.47600	1125	626811
0.47800	1166	627977
0.48000	1235	629212
0.48200	1153	630365
0.48400	1200	631565
0.48600	1127	632692
0.48800	1289	633981
0.49000	1172	635153
0.49200	1194	636347
0.49400	1118	637465
0.49600	1122	638587
0.49800	1183	639770
0.50000	1147	640917
0.50200	1144	642061
0.50400	1183	643244
0.50600	1185	644429
0.50800	1175	645604
0.51000	1201	646805
0.51200	1057	647862
0.51400	1183	649045
0.51600	1107	650152
0.51800	1122	651274
0.52000	1156	652430
0.52200	1136	653566
0.52400	1143	654709
0.52600	1187	655896
0.52800	1105	657001
0.53000	1155	658156
0.53200	1131	659287
0.53400	1206	660493
0.53600	1120	661613
0.53800	1201	662814
0.54000	1174	663988
0.54200	1156	665144
0.54400	1193	666337
0.54600	1111	667448
0.54800	1127	668575
0.55000	1158	669733
0.55200	1170	670903
0.55400	1182	672085
0.55600	1166	673251
0.55800	1123	674374
0.56000	1215	675589
0.56200	1168	676757
0.56400	1123	677880
0.56600	1146	679026
0.56800	1147	680173
0.57000	1140	681313
0.57200	1105	682418
0.57400	1187	683605
0.57600	1215	684820
0.57800	1114	685934
0.58000	1207	687141
0.58200	1167	688308
0.58400	1135	689443
0.58600	1136	690579
0.58800	1135	691714
0.59000	1124	692838
0.59200	1168	694006
0.59400	1115	695121
0.59600	1145	696266
0.59800	1110	697376
0.60000	1152	698528
0.60200	1161	699689
0.60400	1051	700740
0.60600	1159	701899
0.60800	1105	703004
0.61000	1163	704167
0.61200	1159	705326
0.61400	1160	706486
0.61600	1151	707637
0.61800	1129	708766
0.62000	1127	709893
0.62200	1132	711025
0.62400	1128	712153
0.62600	1047	713200
0.62800	1158	714358
0.63000	1157	715515
0.63200	1105	716620
0.63400	1185	717805
0.63600	1133	718938
0.63800	1110	720048
0.64000	1168	721216
0.64200	1124	722340
0.64400	1091	723431
0.64600	1141	724572
0.64800	1130	725702
0.65000	1169	726871
0.65200	1133	728004
0.65400	1179	729183
0.65600	1165	730348
0.65800	1164	731512
0.66000	1152	732664
0.66200	1186	733850
0.66400	1071	734921
0.66600	1037	735958
0.66800	1119	737077
0.67000	1079	738156
0.67200	1054	739210
0.67400	1078	740288
0.67600	1158	741446
0.67800	1131	742577
0.68000	1051	743628
0.68200	1134	744762
0.68400	1092	745854
0.68600	1137	746991
0.68800	1159	748150
0.69000	1130	749280
0.69200	1162	750442
0.69400	1104	751546
0.69600	1070	752616
0.69800	1153	753769
0.70000	1159	754928
0.70200	1085	756013
0.70400	1080	757093
0.70600	1149	758242
0.70800	1094	759336
0.71000	1169	760505
0.71200	1132	761637
0.71400	1107	762744
0.71600	1093	763837
0.71800	1094	764931
0.72000	1041	765972
0.72200	1125	767097
0.72400	1077	768174
0.72600	1169	769343
0.72800	1145	770488
0.73000	1072	771560
0.73200	1125	772685
0.73400	1105	773790
0.73600	1095	774885
0.73800	1117	776002
0.74000	1117	777119
0.74200	1117	778236
0.74400	1121	779357
0.74600	1114	780471
0.74800	1133	781604
0.75000	1145	782749
0.75200	1074	783823
0.75400	1079	784902
0.75600	1132	786034
0.75800	1144	787178
0.76000	1095	788273
0.76200	1108	789381
0.76400	1105	790486
0.76600	1126	791612
0.76800	1051	792663
0.77000	1084	793747
0.77200	1078	794825
0.77400	1070	795895
0.77600	1108	797003
0.77800	1117	798120
0.78000	1134	799254
0.78200	1043	800297
0.78400	1048	801345
0.78600	1063	802408
0.78800	1085	803493
0.79000	1143	804636
0.79200	1077	805713
0.79400	1054	806767
0.79600	1130	807897
0.79800	1045	808942
0.80000	1082	810024
0.80200	1065	811089
0.80400	1057	812146
0.80600	1143	813289
0.80800	1068	814357
0.81000	1048	815405
0.81200	1121	816526
0.81400	1106	817632
0.81600	1016	818648
0.81800	1140	819788
0.82000	1098	820886
0.82200	1051	821937
0.82400	1058	822995
0.82600	1121	824116
0.82800	1092	825208
0.83000	1088	826296
0.83200	1026	827322
0.83400	1027	828349
0.83600	1077	829426
0.83800	1058	830484
0.84000	1130	831614
0.84200	1051	832665
0.84400	1067	833732
0.84600	1039	834771
0.84800	1066	835837
0.85000	1137	836974
0.85200	1026	838000
0.85400	1077	839077
0.85600	1085	840162
0.85800	1024	841186
0.86000	1023	842209
0.86200	1069	843278
0.86400	1101	844379
0.86600	1011	845390
0.86800	1119	846509
0.87000	1058	847567
0.87200	1115	848682
0.87400	1070	849752
0.87600	1082	850834
0.87800	1013	851847
0.88000	1040	852887
0.88200	1050	853937
0.88400	1047	854984
0.88600	1035	856019
0.88800	1062	857081
0.89000	1032	858113
0.89200	1056	859169
0.89400	992	860161
0.89600	1070	861231
0.89800	1069	862300
0.90000	1042	863342
0.90200	1054	864396
0.90400	1038	865434
0.90600	1027	866461
0.90800	950	867411
0.91000	1004	868415
0.91200	1034	869449
0.91400	1025	870474
0.91600	1069	871543
0.91800	1007	872550
0.92000	1033	873583
0.92200	1060	874643
0.92400	1009	875652
0.92600	1024	876676
0.92800	1071	877747
0.93000	1044	878791
0.93200	1026	879817
0.93400	1071	880888
0.93600	1081	881969
0.93800	1064	883033
0.94000	1053	884086
0.94200	1022	885108
0.94400	998	886106
0.94600	1044	887150
0.94800	995	888145
0.95000	988	889133
0.95200	1010	890143
0.95400	1069	891212
0.95600	1017	892229
0.95800	1062	893291
0.96000	989	894280
0.96200	1033	895313
0.96400	1072	896385
0.96600	981	897366
0.96800	1057	898423
0.97000	1019	899442
0.97200	978	900420
0.97400	1030	901450
0.97600	1007	902457
0.97800	1016	903473
0.98000	1001	904474
0.98200	1038	905512
0.98400	990	906502
0.98600	1022	907524
0.98800	1021	908545
0.99000	1033	909578
0.99200	1031	910609
0.99400	1000	911609
0.99600	1016	912625
0.99800	1026	913651
1.00000	1022	914673
1.00200	963	915636
1.00400	975	916611
1.00600	974	917585
1.00800	956	918541
1.01000	964	919505
1.01200	981	920486
1.01400	1012	921498
1.01600	1009	922507
1.01800	964	923471
1.02000	990	924461
1.02200	990	925451
1.02400	958	926409
1.02600	979	927388
1.02800	939	928327
1.03000	1025	929352
1.03200	955	930307
1.03400	950	931257
1.03600	999	932256
1.03800	1053	933309
1.04000	957	934266
1.04200	1010	935276
1.04400	948	936224
1.04600	991	937215
1.04800	975	938190
1.05000	1010	939200
1.05200	951	940151
1.05400	894	941045
1.05600	1006	942051
1.05800	966	943017
1.06000	1008	944025
1.06200	1015	945040
1.06400	981	946021
1.06600	998	947019
1.06800	977	947996
1.07000	962	948958
1.07200	1009	949967
1.07400	952	950919
1.07600	984	951903
1.07800	941	952844
1.08000	1011	953855
1.08200	1025	954880
1.08400	949	955829
1.08600	963	956792
1.08800	970	957762
1.09000	974	958736
1.09200	948	959684
1.09400	974	960658
1.09600	1000	961658
1.09800	951	962609
1.10000	916	963525
1.10200	1001	964526
1.10400	972	965498
1.10600	988	966486
1.10800	941	967427
1.11000	988	968415
1.11200	932	969347
1.11400	934	970281
1.11600	964	971245
1.11800	925	972170
1.12000	940	973110
1.12200	983	974093
1.12400	963	975056
1.12600	928	975984
1.12800	1004	976988
1.13000	959	977947
1.13200	944	978891
1.13400	946	979837
1.13600	978	980815
1.13800	949	981764
1.14000	970	982734
1.14200	952	983686
1.14400	957	984643
1.14600	983	985626
1.14800	908	986534
1.15000	973	987507
1.15200	935	988442
1.15400	941	989383
1.15600	917	990300
1.15800	912	991212
1.16000	971	992183
1.16200	939	993122
1.16400	936	994058
1.16600	896	994954
1.16800	987	995941
1.17000	955	996896
1.17200	935	997831
1.17400	909	998740
1.17600	1000	999740
1.17800	917	1000657
1.18000	898	1001555
1.18200	938	1002493
1.18400	975	1003468
1.18600	902	1004370
1.18800	1006	1005376
1.19000	929	1006305
1.19200	926	1007231
1.19400	898	1008129
1.19600	893	1009022
1.19800	936	1009958
1.20000	928	1010886
1.20200	867	1011753
1.20400	933	1012686
1.20600	964	1013650
1.20800	936	1014586
1.21000	915	1015501
1.21200	914	1016415
1.21400	907	1017322
1.21600	930	1018252
1.21800	885	1019137
1.22000	1002	1020139
1.22200	920	1021059
1.22400	908	1021967
1.22600	954	1022921
1.22800	891	1023812
1.23000	850	1024662
1.23200	947	1025609
1.23400	926	1026535
1.23600	961	1027496
1.23800	923	1028419
1.24000	914	1029333
1.24200	894	1030227
1.24400	903	1031130
1.24600	905	1032035
1.24800	909	1032944
1.25000	937	1033881
1.25200	944	1034825
1.25400	915	1035740
1.25600	875	1036615
1.25800	901	1037516
1.26000	915	1038431
1.26200	917	1039348
1.26400	922	1040270
1.26600	899	1041169
1.26800	871	1042040
1.27000	886	1042926
1.27200	904	1043830
1.27400	848	1044678
1.27600	896	1045574
1.27800	904	1046478
1.28000	892	1047370
1.28200	944	1048314
1.28400	940	1049254
1.28600	870	1050124
1.28800	927	1051051
1.29000	884	1051935
1.29200	899	1052834
1.29400	850	1053684
1.29600	912	1054596
1.29800	860	1055456
1.30000	828	1056284
1.30200	856	1057140
1.30400	893	1058033
1.30600	870	1058903
1.30800	893	1059796
1.31000	838	1060634
1.31200	851	1061485
1.31400	857	1062342
1.31600	899	1063241
1.31800	914	1064155
1.32000	880	1065035
1.32200	818	1065853
1.32400	854	1066707
1.32600	836	1067543
1.32800	853	1068396
1.33000	864	1069260
1.33200	871	1070131
1.33400	831	1070962
1.33600	857	1071819
1.33800	863	1072682
1.34000	849	1073531
1.34200	835	1074366
1.34400	880	1075246
1.34600	881	1076127
1.34800	879	1077006
1.35000	869	1077875
1.35200	842	1078717
1.35400	868	1079585
1.35600	837	1080422
1.35800	852	1081274
1.36000	794	1082068
1.36200	834	1082902
1.36400	842	1083744
1.36600	865	1084609
1.36800	873	1085482
1.37000	861	1086343
1.37200	875	1087218
1.37400	834	1088052
1.37600	850	1088902
1.37800	864	1089766
1.38000	865	1090631
1.38200	807	1091438
1.38400	828	1092266
1.38600	801	1093067
1.38800	844	1093911
1.39000	823	1094734
1.39200	890	1095624
1.39400	814	1096438
1.39600	830	1097268
1.39800	852	1098120
1.40000	913	1099033
1.40200	801	1099834
1.40400	869	1100703
1.40600	847	1101550
1.40800	800	1102350
1.41000	773	1103123
1.41200	808	1103931
1.41400	847	1104778
1.41600	815	1105593
1.41800	881	1106474
1.42000	868	1107342
1.42200	856	1108198
1.42400	818	1109016
1.42600	801	1109817
1.42800	790	1110607
1.43000	756	1111363
1.43200	835	1112198
1.43400	797	1112995
1.43600	843	1113838
1.43800	790	1114628
1.44000	771	1115399
1.44200	784	1116183
1.44400	806	1116989
1.44600	827	1117816
1.44800	823	1118639
1.45000	822	1119461
1.45200	832	1120293
1.45400	781	1121074
1.45600	821	1121895
1.45800	767	1122662
1.46000	830	1123492
1.46200	824	1124316
1.46400	835	1125151
1.46600	844	1125995
1.46800	814	1126809
1.47000	793	1127602
1.47200	812	1128414
1.47400	836	1129250
1.47600	804	1130054
1.47800	807	1130861
1.48000	794	1131655
1.48200	836	1132491
1.48400	859	1133350
1.48600	796	1134146
1.48800	816	1134962
1.49000	794	1135756
1.49200	773	1136529
1.49400	782	1137311
1.49600	775	1138086
1.49800	792	1138878
1.50000	812	1139690
1.50200	764	1140454
1.50400	796	1141250
1.50600	775	1142025
1.50800	785	1142810
1.51000	815	1143625
1.51200	774	1144399
1.51400	764	1145163
1.51600	739	1145902
1.51800	756	1146658
1.52000	799	1147457
1.52200	791	1148248
1.52400	788	1149036
1.52600	712	1149748
1.52800	747	1150495
1.53000	728	1151223
1.53200	791	1152014
1.53400	779	1152793
1.53600	793	1153586
