#\delta	Number of cells	Cumulative
-0.71600	11071	640446
-0.71400	11019	651465
-0.71200	11045	662510
-0.71000	11147	673657
-0.70800	11054	684711
-0.70600	11243	695954
-0.70400	11203	707157
-0.70200	11259	718416
-0.70000	11332	729748
-0.69800	11558	741306
-0.69600	11663	752969
-0.69400	11710	764679
-0.69200	11625	776304
-0.69000	11715	788019
-0.68800	11776	799795
-0.68600	11703	811498
-0.68400	11823	823321
-0.68200	11858	835179
-0.68000	12084	847263
-0.67800	12166	859429
-0.67600	11822	871251
-0.67400	11983	883234
-0.67200	11993	895227
-0.67000	12138	907365
-0.66800	12160	919525
-0.66600	12305	931830
-0.66400	12148	943978
-0.66200	12214	956192
-0.66000	12190	968382
-0.65800	12225	980607
-0.65600	12263	992870
-0.65400	12468	1005338
-0.65200	12388	1017726
-0.65000	12435	1030161
-0.64800	12437	1042598
-0.64600	12704	1055302
-0.64400	12606	1067908
-0.64200	12415	1080323
-0.64000	12619	1092942
-0.63800	12519	1105461
-0.63600	12590	1118051
-0.63400	12835	1130886
-0.63200	12821	1143707
-0.63000	12783	1156490
-0.62800	12642	1169132
-0.62600	12717	1181849
-0.62400	12679	1194528
-0.62200	13008	1207536
-0.62000	12760	1220296
-0.61800	12828	1233124
-0.61600	12746	1245870
-0.61400	12969	1258839
-0.61200	13059	1271898
-0.61000	13134	1285032
-0.60800	12938	1297970
-0.60600	13015	1310985
-0.60400	13083	1324068
-0.60200	12917	1336985
-0.60000	12918	1349903
-0.59800	13084	1362987
-0.59600	13003	1375990
-0.59400	13017	1389007
-0.59200	13061	1402068
-0.59000	13053	1415121
-0.58800	12738	1427859
-0.58600	13002	1440861
-0.58400	13115	1453976
-0.58200	13081	1467057
-0.58000	13129	1480186
-0.57800	13111	1493297
-0.57600	12986	1506283
-0.57400	12996	1519279
-0.57200	13280	1532559
-0.57000	13213	1545772
-0.56800	13053	1558825
-0.56600	12886	1571711
-0.56400	12941	1584652
-0.56200	13456	1598108
-0.56000	13095	1611203
-0.55800	13145	1624348
-0.55600	13145	1637493
-0.55400	13187	1650680
-0.55200	12992	1663672
-0.55000	13036	1676708
-0.54800	12847	1689555
-0.54600	12978	1702533
-0.54400	13226	1715759
-0.54200	13295	1729054
-0.54000	13116	1742170
-0.53800	13287	1755457
-0.53600	12852	1768309
-0.53400	13167	1781476
-0.53200	13092	1794568
-0.53000	12888	1807456
-0.52800	13040	1820496
-0.52600	13012	1833508
-0.52400	12893	1846401
-0.52200	13116	1859517
-0.52000	12993	1872510
-0.51800	13027	1885537
-0.51600	12926	1898463
-0.51400	12954	1911417
-0.51200	12944	1924361
-0.51000	13052	1937413
-0.50800	12930	1950343
-0.50600	12763	1963106
-0.50400	12807	1975913
-0.50200	13029	1988942
-0.50000	12856	2001798
-0.49800	12811	2014609
-0.49600	13075	2027684
-0.49400	12708	2040392
-0.49200	12701	2053093
-0.49000	12682	2065775
-0.48800	12582	2078357
-0.48600	12771	2091128
-0.48400	12883	2104011
-0.48200	12798	2116809
-0.48000	12698	2129507
-0.47800	12706	2142213
-0.47600	12753	2154966
-0.47400	12697	2167663
-0.47200	12609	2180272
-0.47000	12736	2193008
-0.46800	12564	2205572
-0.46600	12642	2218214
-0.46400	12455	2230669
-0.46200	12654	2243323
-0.46000	12556	2255879
-0.45800	12686	2268565
-0.45600	12534	2281099
-0.45400	12470	2293569
-0.45200	12784	2306353
-0.45000	12311	2318664
-0.44800	12360	2331024
-0.44600	12418	2343442
-0.44400	12360	2355802
-0.44200	12455	2368257
-0.44000	12328	2380585
-0.43800	12241	2392826
-0.43600	12197	2405023
-0.43400	12224	2417247
-0.43200	12302	2429549
-0.43000	12248	2441797
-0.42800	12140	2453937
-0.42600	12245	2466182
-0.42400	12305	2478487
-0.42200	12202	2490689
-0.42000	12169	2502858
-0.41800	12281	2515139
-0.41600	11976	2527115
-0.41400	11889	2539004
-0.41200	11954	2550958
-0.41000	11781	2562739
-0.40800	11845	2574584
-0.40600	11935	2586519
-0.40400	11936	2598455
-0.40200	12005	2610460
-0.40000	11895	2622355
-0.39800	11973	2634328
-0.39600	11779	2646107
-0.39400	11739	2657846
-0.39200	11595	2669441
-0.39000	11766	2681207
-0.38800	11686	2692893
-0.38600	11595	2704488
-0.38400	11740	2716228
-0.38200	11441	2727669
-0.38000	11581	2739250
-0.37800	11542	2750792
-0.37600	11534	2762326
-0.37400	11329	2773655
-0.37200	11677	2785332
-0.37000	11463	2796795
-0.36800	11436	2808231
-0.36600	11382	2819613
-0.36400	11410	2831023
-0.36200	11450	2842473
-0.36000	11215	2853688
-0.35800	11322	2865010
-0.35600	11173	2876183
-0.35400	11361	2887544
-0.35200	11410	2898954
-0.35000	11188	2910142
-0.34800	11197	2921339
-0.34600	11050	2932389
-0.34400	11332	2943721
-0.34200	11102	2954823
-0.34000	11046	2965869
-0.33800	10956	2976825
-0.33600	11039	2987864
-0.33400	10882	2998746
-0.33200	10950	3009696
-0.33000	11010	3020706
-0.32800	10812	3031518
-0.32600	11057	3042575
-0.32400	10812	3053387
-0.32200	10828	3064215
-0.32000	10681	3074896
-0.31800	10868	3085764
-0.31600	10764	3096528
-0.31400	10626	3107154
-0.31200	10694	3117848
-0.31000	10746	3128594
-0.30800	10757	3139351
-0.30600	10534	3149885
-0.30400	10422	3160307
-0.30200	10423	3170730
-0.30000	10434	3181164
-0.29800	10481	3191645
-0.29600	10477	3202122
-0.29400	10411	3212533
-0.29200	10367	3222900
-0.29000	10511	3233411
-0.28800	10264	3243675
-0.28600	10543	3254218
-0.28400	10343	3264561
-0.28200	10364	3274925
-0.28000	10199	3285124
-0.27800	10015	3295139
-0.27600	10028	3305167
-0.27400	10114	3315281
-0.27200	10080	3325361
-0.27000	9935	3335296
-0.26800	10158	3345454
-0.26600	10081	3355535
-0.26400	9975	3365510
-0.26200	10094	3375604
-0.26000	9826	3385430
-0.25800	9884	3395314
-0.25600	9885	3405199
-0.25400	9812	3415011
-0.25200	9706	3424717
-0.25000	9891	3434608
-0.24800	9605	3444213
-0.24600	9868	3454081
-0.24400	9648	3463729
-0.24200	9595	3473324
-0.24000	9497	3482821
-0.23800	9684	3492505
-0.23600	9644	3502149
-0.23400	9523	3511672
-0.23200	9548	3521220
-0.23000	9644	3530864
-0.22800	9472	3540336
-0.22600	9492	3549828
-0.22400	9475	3559303
-0.22200	9573	3568876
-0.22000	9392	3578268
-0.21800	9401	3587669
-0.21600	9395	3597064
-0.21400	9362	3606426
-0.21200	9319	3615745
-0.21000	9287	3625032
-0.20800	9216	3634248
-0.20600	9207	3643455
-0.20400	9152	3652607
-0.20200	9047	3661654
-0.20000	9290	3670944
-0.19800	8954	3679898
-0.19600	9117	3689015
-0.19400	8990	3698005
-0.19200	8981	3706986
-0.19000	8940	3715926
-0.18800	8846	3724772
-0.18600	8903	3733675
-0.18400	8810	3742485
-0.18200	8969	3751454
-0.18000	8887	3760341
-0.17800	8783	3769124
-0.17600	8734	3777858
-0.17400	8700	3786558
-0.17200	8709	3795267
-0.17000	8600	3803867
-0.16800	8657	3812524
-0.16600	8517	3821041
-0.16400	8672	3829713
-0.16200	8619	3838332
-0.16000	8846	3847178
-0.15800	8539	3855717
-0.15600	8408	3864125
-0.15400	8301	3872426
-0.15200	8370	3880796
-0.15000	8383	3889179
-0.14800	8484	3897663
-0.14600	8310	3905973
-0.14400	8250	3914223
-0.14200	8376	3922599
-0.14000	8302	3930901
-0.13800	8241	3939142
-0.13600	8147	3947289
-0.13400	8190	3955479
-0.13200	8144	3963623
-0.13000	8065	3971688
-0.12800	8023	3979711
-0.12600	7978	3987689
-0.12400	8230	3995919
-0.12200	8180	4004099
-0.12000	8009	4012108
-0.11800	8103	4020211
-0.11600	7887	4028098
-0.11400	7821	4035919
-0.11200	7822	4043741
-0.11000	8021	4051762
-0.10800	7787	4059549
-0.10600	7763	4067312
-0.10400	7657	4074969
-0.10200	7805	4082774
-0.10000	7793	4090567
-0.09800	7664	4098231
-0.09600	7635	4105866
-0.09400	7684	4113550
-0.09200	7611	4121161
-0.09000	7726	4128887
-0.08800	7688	4136575
-0.08600	7600	4144175
-0.08400	7678	4151853
-0.08200	7448	4159301
-0.08000	7675	4166976
-0.07800	7430	4174406
-0.07600	7409	4181815
-0.07400	7615	4189430
-0.07200	7518	4196948
-0.07000	7243	4204191
-0.06800	7345	4211536
-0.06600	7418	4218954
-0.06400	7384	4226338
-0.06200	7259	4233597
-0.06000	7095	4240692
-0.05800	7198	4247890
-0.05600	7137	4255027
-0.05400	7185	4262212
-0.05200	7239	4269451
-0.05000	7159	4276610
-0.04800	7129	4283739
-0.04600	6918	4290657
-0.04400	7003	4297660
-0.04200	6940	4304600
-0.04000	7015	4311615
-0.03800	7050	4318665
-0.03600	6924	4325589
-0.03400	6797	4332386
-0.03200	6905	4339291
-0.03000	6783	4346074
-0.02800	6722	4352796
-0.02600	6760	4359556
-0.02400	6775	4366331
-0.02200	6769	4373100
-0.02000	6810	4379910
-0.01800	6561	4386471
-0.01600	6733	4393204
-0.01400	6751	4399955
-0.01200	6706	4406661
-0.01000	6673	4413334
-0.00800	6530	4419864
-0.00600	6618	4426482
-0.00400	6624	4433106
-0.00200	6606	4439712
0.00000	6490	4446202
0.00200	6495	4452697
0.00400	6441	4459138
0.00600	6413	4465551
0.00800	6359	4471910
0.01000	6518	4478428
0.01200	6379	4484807
0.01400	6441	4491248
0.01600	6398	4497646
0.01800	6183	4503829
0.02000	6294	4510123
0.02200	6155	4516278
0.02400	6184	4522462
0.02600	6233	4528695
0.02800	6342	4535037
0.03000	6145	4541182
0.03200	6151	4547333
0.03400	6131	4553464
0.03600	6176	4559640
0.03800	5955	4565595
0.04000	5982	4571577
0.04200	6117	4577694
0.04400	6066	4583760
0.04600	6069	4589829
0.04800	6063	4595892
0.05000	5907	4601799
0.05200	5850	4607649
0.05400	5912	4613561
0.05600	5835	4619396
0.05800	5959	4625355
0.06000	5939	4631294
0.06200	5821	4637115
0.06400	5754	4642869
0.06600	5800	4648669
0.06800	5772	4654441
0.07000	5719	4660160
0.07200	5758	4665918
0.07400	5758	4671676
0.07600	5668	4677344
0.07800	5582	4682926
0.08000	5639	4688565
0.08200	5656	4694221
0.08400	5668	4699889
0.08600	5616	4705505
0.08800	5545	4711050
0.09000	5452	4716502
0.09200	5456	4721958
0.09400	5507	4727465
0.09600	5532	4732997
0.09800	5443	4738440
0.10000	5499	4743939
0.10200	5257	4749196
0.10400	5336	4754532
0.10600	5324	4759856
0.10800	5335	4765191
0.11000	5436	4770627
0.11200	5344	4775971
0.11400	5432	4781403
0.11600	5258	4786661
0.11800	5200	4791861
0.12000	5306	4797167
0.12200	5269	4802436
0.12400	5261	4807697
0.12600	5110	4812807
0.12800	5323	4818130
0.13000	5154	4823284
0.13200	5131	4828415
0.13400	5164	4833579
0.13600	5183	4838762
0.13800	5097	4843859
0.14000	4946	4848805
0.14200	5134	4853939
0.14400	5074	4859013
0.14600	4995	4864008
0.14800	4926	4868934
0.15000	4888	4873822
0.15200	4834	4878656
0.15400	4811	4883467
0.15600	4924	4888391
0.15800	4971	4893362
0.16000	4924	4898286
0.16200	4968	4903254
0.16400	4850	4908104
0.16600	4901	4913005
0.16800	4922	4917927
0.17000	4716	4922643
0.17200	4632	4927275
0.17400	4672	4931947
0.17600	4662	4936609
0.17800	4732	4941341
0.18000	4726	4946067
0.18200	4675	4950742
0.18400	4571	4955313
0.18600	4660	4959973
0.18800	4702	4964675
0.19000	4748	4969423
0.19200	4507	4973930
0.19400	4504	4978434
0.19600	4597	4983031
0.19800	4590	4987621
0.20000	4672	4992293
0.20200	4410	4996703
0.20400	4451	5001154
0.20600	4407	5005561
0.20800	4446	5010007
0.21000	4449	5014456
0.21200	4415	5018871
0.21400	4420	5023291
0.21600	4506	5027797
0.21800	4273	5032070
0.22000	4296	5036366
0.22200	4413	5040779
0.22400	4308	5045087
0.22600	4222	5049309
0.22800	4290	5053599
0.23000	4247	5057846
0.23200	4261	5062107
0.23400	4132	5066239
0.23600	4335	5070574
0.23800	4186	5074760
0.24000	4126	5078886
0.24200	4059	5082945
0.24400	4108	5087053
0.24600	4076	5091129
0.24800	3843	5094972
0.25000	4080	5099052
0.25200	4086	5103138
0.25400	4054	5107192
0.25600	3967	5111159
0.25800	4083	5115242
0.26000	4014	5119256
0.26200	4080	5123336
0.26400	4043	5127379
0.26600	4096	5131475
0.26800	3932	5135407
0.27000	3750	5139157
0.27200	3903	5143060
0.27400	3945	5147005
0.27600	3914	5150919
0.27800	3973	5154892
0.28000	3993	5158885
0.28200	3881	5162766
0.28400	3848	5166614
0.28600	3910	5170524
0.28800	3796	5174320
0.29000	3907	5178227
0.29200	3812	5182039
0.29400	3805	5185844
0.29600	3906	5189750
0.29800	3694	5193444
0.30000	3802	5197246
0.30200	3718	5200964
0.30400	3686	5204650
0.30600	3704	5208354
0.30800	3710	5212064
0.31000	3715	5215779
0.31200	3808	5219587
0.31400	3691	5223278
0.31600	3715	5226993
0.31800	3562	5230555
0.32000	3621	5234176
0.32200	3593	5237769
0.32400	3577	5241346
0.32600	3580	5244926
0.32800	3617	5248543
0.33000	3571	5252114
0.33200	3518	5255632
0.33400	3510	5259142
0.33600	3444	5262586
0.33800	3472	5266058
0.34000	3495	5269553
0.34200	3553	5273106
0.34400	3463	5276569
0.34600	3489	5280058
0.34800	3399	5283457
0.35000	3373	5286830
0.35200	3380	5290210
0.35400	3377	5293587
0.35600	3393	5296980
0.35800	3346	5300326
0.36000	3432	5303758
0.36200	3240	5306998
0.36400	3276	5310274
0.36600	3425	5313699
0.36800	3279	5316978
0.37000	3366	5320344
0.37200	3368	5323712
0.37400	3261	5326973
0.37600	3188	5330161
0.37800	3156	5333317
0.38000	3242	5336559
0.38200	3196	5339755
0.38400	3210	5342965
0.38600	3117	5346082
0.38800	3160	5349242
0.39000	3125	5352367
0.39200	3012	5355379
0.39400	3166	5358545
0.39600	3131	5361676
0.39800	3049	5364725
0.40000	3089	5367814
0.40200	3074	5370888
0.40400	3135	5374023
0.40600	3081	5377104
0.40800	3008	5380112
0.41000	3079	5383191
0.41200	2989	5386180
0.41400	2967	5389147
0.41600	3005	5392152
0.41800	2926	5395078
0.42000	3012	5398090
0.42200	2995	5401085
0.42400	2886	5403971
0.42600	2857	5406828
0.42800	2899	5409727
0.43000	2889	5412616
0.43200	2989	5415605
0.43400	2903	5418508
0.43600	2829	5421337
0.43800	2801	5424138
0.44000	2894	5427032
0.44200	2798	5429830
0.44400	2820	5432650
0.44600	2828	5435478
0.44800	2763	5438241
0.45000	2801	5441042
0.45200	2769	5443811
0.45400	2885	5446696
0.45600	2817	5449513
0.45800	2744	5452257
0.46000	2725	5454982
0.46200	2649	5457631
0.46400	2741	5460372
0.46600	2622	5462994
0.46800	2657	5465651
0.47000	2681	5468332
0.47200	2594	5470926
0.47400	2653	5473579
0.47600	2599	5476178
0.47800	2692	5478870
0.48000	2657	5481527
0.48200	2583	5484110
0.48400	2685	5486795
0.48600	2464	5489259
0.48800	2677	5491936
0.49000	2539	5494475
0.49200	2576	5497051
0.49400	2509	5499560
0.49600	2506	5502066
0.49800	2524	5504590
0.50000	2542	5507132
0.50200	2596	5509728
0.50400	2531	5512259
0.50600	2486	5514745
0.50800	2459	5517204
0.51000	2506	5519710
0.51200	2358	5522068
0.51400	2450	5524518
0.51600	2503	5527021
0.51800	2461	5529482
0.52000	2341	5531823
0.52200	2441	5534264
0.52400	2399	5536663
0.52600	2451	5539114
0.52800	2319	5541433
0.53000	2357	5543790
0.53200	2302	5546092
0.53400	2253	5548345
0.53600	2366	5550711
0.53800	2396	5553107
0.54000	2328	5555435
0.54200	2370	5557805
0.54400	2367	5560172
0.54600	2278	5562450
0.54800	2323	5564773
0.55000	2250	5567023
0.55200	2203	5569226
0.55400	2257	5571483
0.55600	2224	5573707
0.55800	2182	5575889
0.56000	2248	5578137
0.56200	2247	5580384
0.56400	2206	5582590
0.56600	2174	5584764
0.56800	2214	5586978
0.57000	2094	5589072
0.57200	2124	5591196
0.57400	2221	5593417
0.57600	2239	5595656
0.57800	2104	5597760
0.58000	2214	5599974
0.58200	2163	5602137
0.58400	2249	5604386
0.58600	2122	5606508
0.58800	2098	5608606
0.59000	2081	5610687
0.59200	2143	5612830
0.59400	2152	5614982
0.59600	2082	5617064
0.59800	2089	5619153
0.60000	2126	5621279
0.60200	2114	5623393
0.60400	2026	5625419
0.60600	2045	5627464
0.60800	2036	5629500
0.61000	2082	5631582
0.61200	1991	5633573
0.61400	2021	5635594
0.61600	2132	5637726
0.61800	1994	5639720
0.62000	1965	5641685
0.62200	1964	5643649
0.62400	1985	5645634
0.62600	1902	5647536
0.62800	1936	5649472
0.63000	1966	5651438
0.63200	1952	5653390
0.63400	1983	5655373
0.63600	1973	5657346
0.63800	1859	5659205
0.64000	1934	5661139
0.64200	1865	5663004
0.64400	1929	5664933
0.64600	1885	5666818
0.64800	1926	5668744
0.65000	1865	5670609
0.65200	1866	5672475
0.65400	1923	5674398
0.65600	1914	5676312
0.65800	1832	5678144
0.66000	1921	5680065
0.66200	1830	5681895
0.66400	1784	5683679
0.66600	1786	5685465
0.66800	1808	5687273
0.67000	1754	5689027
0.67200	1754	5690781
0.67400	1723	5692504
0.67600	1766	5694270
0.67800	1763	5696033
0.68000	1726	5697759
0.68200	1718	5699477
0.68400	1740	5701217
0.68600	1657	5702874
0.68800	1786	5704660
0.69000	1801	5706461
0.69200	1718	5708179
0.69400	1678	5709857
0.69600	1678	5711535
0.69800	1656	5713191
0.70000	1693	5714884
0.70200	1681	5716565
0.70400	1636	5718201
0.70600	1693	5719894
0.70800	1731	5721625
0.71000	1651	5723276
0.71200	1587	5724863
0.71400	1741	5726604
0.71600	1652	5728256
0.71800	1582	5729838
0.72000	1547	5731385
0.72200	1628	5733013
0.72400	1609	5734622
0.72600	1664	5736286
0.72800	1661	5737947
0.73000	1576	5739523
0.73200	1634	5741157
0.73400	1589	5742746
0.73600	1584	5744330
0.73800	1586	5745916
0.74000	1577	5747493
0.74200	1580	5749073
0.74400	1573	5750646
0.74600	1533	5752179
0.74800	1574	5753753
0.75000	1501	5755254
0.75200	1539	5756793
0.75400	1449	5758242
0.75600	1520	5759762
0.75800	1533	5761295
0.76000	1532	5762827
0.76200	1540	5764367
0.76400	1525	5765892
0.76600	1505	5767397
0.76800	1447	5768844
0.77000	1501	5770345
0.77200	1406	5771751
0.77400	1416	5773167
0.77600	1442	5774609
0.77800	1467	5776076
0.78000	1474	5777550
0.78200	1407	5778957
0.78400	1450	5780407
0.78600	1410	5781817
0.78800	1382	5783199
0.79000	1401	5784600
0.79200	1437	5786037
0.79400	1406	5787443
0.79600	1439	5788882
0.79800	1355	5790237
0.80000	1394	5791631
0.80200	1441	5793072
0.80400	1333	5794405
0.80600	1453	5795858
0.80800	1365	5797223
0.81000	1356	5798579
0.81200	1415	5799994
0.81400	1376	5801370
0.81600	1304	5802674
0.81800	1330	5804004
0.82000	1356	5805360
0.82200	1358	5806718
0.82400	1334	5808052
0.82600	1324	5809376
0.82800	1307	5810683
0.83000	1391	5812074
0.83200	1242	5813316
0.83400	1295	5814611
0.83600	1327	5815938
0.83800	1280	5817218
0.84000	1316	5818534
0.84200	1233	5819767
0.84400	1259	5821026
0.84600	1258	5822284
0.84800	1281	5823565
0.85000	1339	5824904
0.85200	1271	5826175
0.85400	1299	5827474
0.85600	1303	5828777
0.85800	1221	5829998
0.86000	1162	5831160
0.86200	1309	5832469
0.86400	1268	5833737
0.86600	1184	5834921
0.86800	1292	5836213
0.87000	1203	5837416
0.87200	1228	5838644
0.87400	1194	5839838
0.87600	1194	5841032
0.87800	1164	5842196
0.88000	1142	5843338
0.88200	1107	5844445
0.88400	1154	5845599
0.88600	1159	5846758
0.88800	1196	5847954
0.89000	1138	5849092
0.89200	1152	5850244
0.89400	1102	5851346
0.89600	1135	5852481
0.89800	1193	5853674
0.90000	1097	5854771
0.90200	1112	5855883
0.90400	1112	5856995
0.90600	1086	5858081
0.90800	1089	5859170
0.91000	1091	5860261
0.91200	1161	5861422
0.91400	1146	5862568
0.91600	1146	5863714
0.91800	1128	5864842
0.92000	1059	5865901
0.92200	1095	5866996
0.92400	1073	5868069
0.92600	1044	5869113
0.92800	1093	5870206
0.93000	1064	5871270
0.93200	1049	5872319
0.93400	1102	5873421
0.93600	1105	5874526
0.93800	1054	5875580
0.94000	1055	5876635
0.94200	1079	5877714
0.94400	1031	5878745
0.94600	1050	5879795
0.94800	1014	5880809
0.95000	1021	5881830
0.95200	967	5882797
0.95400	1024	5883821
0.95600	998	5884819
0.95800	982	5885801
0.96000	999	5886800
0.96200	1039	5887839
0.96400	1054	5888893
0.96600	1017	5889910
0.96800	1019	5890929
0.97000	972	5891901
0.97200	948	5892849
0.97400	956	5893805
0.97600	948	5894753
0.97800	965	5895718
0.98000	940	5896658
0.98200	948	5897606
0.98400	931	5898537
0.98600	982	5899519
0.98800	946	5900465
0.99000	893	5901358
0.99200	930	5902288
0.99400	968	5903256
0.99600	881	5904137
0.99800	933	5905070
1.00000	938	5906008
1.00200	904	5906912
1.00400	943	5907855
1.00600	906	5908761
1.00800	910	5909671
1.01000	889	5910560
1.01200	924	5911484
1.01400	909	5912393
1.01600	909	5913302
1.01800	916	5914218
1.02000	935	5915153
1.02200	861	5916014
1.02400	859	5916873
1.02600	871	5917744
1.02800	862	5918606
1.03000	913	5919519
1.03200	850	5920369
1.03400	841	5921210
1.03600	890	5922100
1.03800	909	5923009
1.04000	841	5923850
1.04200	813	5924663
1.04400	829	5925492
1.04600	847	5926339
1.04800	853	5927192
1.05000	800	5927992
1.05200	838	5928830
1.05400	818	5929648
1.05600	818	5930466
1.05800	823	5931289
1.06000	843	5932132
1.06200	852	5932984
1.06400	812	5933796
1.06600	863	5934659
1.06800	787	5935446
1.07000	806	5936252
1.07200	830	5937082
1.07400	774	5937856
1.07600	774	5938630
1.07800	792	5939422
1.08000	762	5940184
1.08200	841	5941025
1.08400	708	5941733
1.08600	810	5942543
1.08800	729	5943272
1.09000	774	5944046
1.09200	755	5944801
1.09400	801	5945602
1.09600	787	5946389
1.09800	707	5947096
1.10000	714	5947810
1.10200	795	5948605
1.10400	787	5949392
1.10600	748	5950140
1.10800	766	5950906
1.11000	759	5951665
1.11200	720	5952385
1.11400	722	5953107
1.11600	713	5953820
1.11800	731	5954551
1.12000	708	5955259
1.12200	703	5955962
1.12400	750	5956712
1.12600	734	5957446
1.12800	782	5958228
1.13000	692	5958920
1.13200	737	5959657
1.13400	749	5960406
1.13600	756	5961162
1.13800	656	5961818
1.14000	702	5962520
1.14200	698	5963218
1.14400	694	5963912
1.14600	747	5964659
1.14800	665	5965324
1.15000	683	5966007
1.15200	714	5966721
1.15400	663	5967384
1.15600	638	5968022
1.15800	658	5968680
1.16000	676	5969356
1.16200	661	5970017
1.16400	637	5970654
1.16600	646	5971300
1.16800	696	5971996
1.17000	677	5972673
1.17200	663	5973336
1.17400	648	5973984
1.17600	686	5974670
1.17800	633	5975303
1.18000	641	5975944
1.18200	582	5976526
1.18400	614	5977140
1.18600	634	5977774
1.18800	683	5978457
1.19000	637	5979094
1.19200	631	5979725
1.19400	633	5980358
1.19600	613	5980971
1.19800	651	5981622
1.20000	627	5982249
1.20200	598	5982847
1.20400	653	5983500
1.20600	601	5984101
1.20800	593	5984694
1.21000	592	5985286
1.21200	613	5985899
1.21400	619	5986518
1.21600	603	5987121
1.21800	609	5987730
1.22000	633	5988363
1.22200	573	5988936
1.22400	602	5989538
1.22600	635	5990173
1.22800	555	5990728
1.23000	569	5991297
1.23200	573	5991870
1.23400	566	5992436
1.23600	593	5993029
1.23800	578	5993607
1.24000	553	5994160
1.24200	537	5994697
1.24400	565	5995262
1.24600	580	5995842
1.24800	552	5996394
1.25000	593	5996987
1.25200	547	5997534
1.25400	553	5998087
1.25600	582	5998669
1.25800	555	5999224
1.26000	547	5999771
1.26200	570	6000341
1.26400	561	6000902
1.26600	539	6001441
1.26800	499	6001940
1.27000	532	6002472
1.27200	541	6003013
1.27400	532	6003545
1.27600	526	6004071
1.27800	553	6004624
1.28000	522	6005146
1.28200	545	6005691
1.28400	527	6006218
1.28600	553	6006771
1.28800	535	6007306
1.29000	525	6007831
1.29200	495	6008326
1.29400	515	6008841
1.29600	537	6009378
1.29800	491	6009869
1.30000	467	6010336
1.30200	508	6010844
1.30400	543	6011387
1.30600	511	6011898
1.30800	536	6012434
1.31000	494	6012928
1.31200	470	6013398
1.31400	473	6013871
