#\delta	Number of cells	Cumulative
-0.69600	792	44209
-0.69400	799	45008
-0.69200	827	45835
-0.69000	770	46605
-0.68800	781	47386
-0.68600	833	48219
-0.68400	810	49029
-0.68200	848	49877
-0.68000	837	50714
-0.67800	817	51531
-0.67600	855	52386
-0.67400	882	53268
-0.67200	789	54057
-0.67000	879	54936
-0.66800	834	55770
-0.66600	809	56579
-0.66400	864	57443
-0.66200	855	58298
-0.66000	860	59158
-0.65800	885	60043
-0.65600	881	60924
-0.65400	918	61842
-0.65200	879	62721
-0.65000	862	63583
-0.64800	929	64512
-0.64600	943	65455
-0.64400	928	66383
-0.64200	953	67336
-0.64000	940	68276
-0.63800	947	69223
-0.63600	964	70187
-0.63400	988	71175
-0.63200	968	72143
-0.63000	938	73081
-0.62800	943	74024
-0.62600	1000	75024
-0.62400	992	76016
-0.62200	974	76990
-0.62000	981	77971
-0.61800	1000	78971
-0.61600	1078	80049
-0.61400	1020	81069
-0.61200	1022	82091
-0.61000	991	83082
-0.60800	975	84057
-0.60600	1027	85084
-0.60400	1027	86111
-0.60200	963	87074
-0.60000	995	88069
-0.59800	1096	89165
-0.59600	1040	90205
-0.59400	1037	91242
-0.59200	1108	92350
-0.59000	1026	93376
-0.58800	1049	94425
-0.58600	1091	95516
-0.58400	1064	96580
-0.58200	1094	97674
-0.58000	1185	98859
-0.57800	1056	99915
-0.57600	1022	100937
-0.57400	1111	102048
-0.57200	1160	103208
-0.57000	1108	104316
-0.56800	1128	105444
-0.56600	1061	106505
-0.56400	1128	107633
-0.56200	1160	108793
-0.56000	1184	109977
-0.55800	1077	111054
-0.55600	1155	112209
-0.55400	1062	113271
-0.55200	1126	114397
-0.55000	1165	115562
-0.54800	1208	116770
-0.54600	1201	117971
-0.54400	1212	119183
-0.54200	1228	120411
-0.54000	1206	121617
-0.53800	1198	122815
-0.53600	1223	124038
-0.53400	1259	125297
-0.53200	1171	126468
-0.53000	1191	127659
-0.52800	1251	128910
-0.52600	1207	130117
-0.52400	1219	131336
-0.52200	1251	132587
-0.52000	1229	133816
-0.51800	1248	135064
-0.51600	1206	136270
-0.51400	1222	137492
-0.51200	1258	138750
-0.51000	1307	140057
-0.50800	1238	141295
-0.50600	1216	142511
-0.50400	1243	143754
-0.50200	1312	145066
-0.50000	1296	146362
-0.49800	1271	147633
-0.49600	1374	149007
-0.49400	1308	150315
-0.49200	1245	151560
-0.49000	1306	152866
-0.48800	1297	154163
-0.48600	1298	155461
-0.48400	1286	156747
-0.48200	1334	158081
-0.48000	1325	159406
-0.47800	1360	160766
-0.47600	1350	162116
-0.47400	1300	163416
-0.47200	1323	164739
-0.47000	1375	166114
-0.46800	1300	167414
-0.46600	1387	168801
-0.46400	1365	170166
-0.46200	1349	171515
-0.46000	1303	172818
-0.45800	1395	174213
-0.45600	1334	175547
-0.45400	1401	176948
-0.45200	1428	178376
-0.45000	1283	179659
-0.44800	1348	181007
-0.44600	1331	182338
-0.44400	1403	183741
-0.44200	1390	185131
-0.44000	1421	186552
-0.43800	1321	187873
-0.43600	1295	189168
-0.43400	1424	190592
-0.43200	1394	191986
-0.43000	1420	193406
-0.42800	1467	194873
-0.42600	1445	196318
-0.42400	1457	197775
-0.42200	1461	199236
-0.42000	1473	200709
-0.41800	1391	202100
-0.41600	1408	203508
-0.41400	1417	204925
-0.41200	1513	206438
-0.41000	1346	207784
-0.40800	1415	209199
-0.40600	1451	210650
-0.40400	1465	212115
-0.40200	1520	213635
-0.40000	1459	215094
-0.39800	1475	216569
-0.39600	1466	218035
-0.39400	1467	219502
-0.39200	1444	220946
-0.39000	1416	222362
-0.38800	1430	223792
-0.38600	1494	225286
-0.38400	1482	226768
-0.38200	1488	228256
-0.38000	1465	229721
-0.37800	1474	231195
-0.37600	1433	232628
-0.37400	1493	234121
-0.37200	1502	235623
-0.37000	1486	237109
-0.36800	1460	238569
-0.36600	1473	240042
-0.36400	1509	241551
-0.36200	1528	243079
-0.36000	1514	244593
-0.35800	1491	246084
-0.35600	1472	247556
-0.35400	1502	249058
-0.35200	1520	250578
-0.35000	1490	252068
-0.34800	1516	253584
-0.34600	1483	255067
-0.34400	1616	256683
-0.34200	1519	258202
-0.34000	1665	259867
-0.33800	1547	261414
-0.33600	1467	262881
-0.33400	1494	264375
-0.33200	1565	265940
-0.33000	1530	267470
-0.32800	1539	269009
-0.32600	1601	270610
-0.32400	1498	272108
-0.32200	1580	273688
-0.32000	1510	275198
-0.31800	1573	276771
-0.31600	1533	278304
-0.31400	1536	279840
-0.31200	1513	281353
-0.31000	1581	282934
-0.30800	1629	284563
-0.30600	1550	286113
-0.30400	1588	287701
-0.30200	1493	289194
-0.30000	1563	290757
-0.29800	1570	292327
-0.29600	1599	293926
-0.29400	1485	295411
-0.29200	1558	296969
-0.29000	1634	298603
-0.28800	1596	300199
-0.28600	1546	301745
-0.28400	1607	303352
-0.28200	1583	304935
-0.28000	1583	306518
-0.27800	1615	308133
-0.27600	1537	309670
-0.27400	1595	311265
-0.27200	1644	312909
-0.27000	1645	314554
-0.26800	1626	316180
-0.26600	1633	317813
-0.26400	1596	319409
-0.26200	1671	321080
-0.26000	1578	322658
-0.25800	1636	324294
-0.25600	1595	325889
-0.25400	1633	327522
-0.25200	1597	329119
-0.25000	1680	330799
-0.24800	1663	332462
-0.24600	1629	334091
-0.24400	1666	335757
-0.24200	1660	337417
-0.24000	1640	339057
-0.23800	1648	340705
-0.23600	1642	342347
-0.23400	1606	343953
-0.23200	1622	345575
-0.23000	1673	347248
-0.22800	1625	348873
-0.22600	1625	350498
-0.22400	1679	352177
-0.22200	1685	353862
-0.22000	1626	355488
-0.21800	1613	357101
-0.21600	1671	358772
-0.21400	1723	360495
-0.21200	1670	362165
-0.21000	1698	363863
-0.20800	1690	365553
-0.20600	1731	367284
-0.20400	1676	368960
-0.20200	1606	370566
-0.20000	1700	372266
-0.19800	1680	373946
-0.19600	1639	375585
-0.19400	1654	377239
-0.19200	1678	378917
-0.19000	1713	380630
-0.18800	1645	382275
-0.18600	1641	383916
-0.18400	1654	385570
-0.18200	1709	387279
-0.18000	1675	388954
-0.17800	1692	390646
-0.17600	1683	392329
-0.17400	1681	394010
-0.17200	1639	395649
-0.17000	1685	397334
-0.16800	1696	399030
-0.16600	1703	400733
-0.16400	1716	402449
-0.16200	1680	404129
-0.16000	1818	405947
-0.15800	1688	407635
-0.15600	1679	409314
-0.15400	1629	410943
-0.15200	1625	412568
-0.15000	1703	414271
-0.14800	1687	415958
-0.14600	1676	417634
-0.14400	1662	419296
-0.14200	1732	421028
-0.14000	1690	422718
-0.13800	1700	424418
-0.13600	1687	426105
-0.13400	1686	427791
-0.13200	1754	429545
-0.13000	1718	431263
-0.12800	1682	432945
-0.12600	1636	434581
-0.12400	1797	436378
-0.12200	1735	438113
-0.12000	1716	439829
-0.11800	1797	441626
-0.11600	1671	443297
-0.11400	1687	444984
-0.11200	1614	446598
-0.11000	1796	448394
-0.10800	1684	450078
-0.10600	1662	451740
-0.10400	1708	453448
-0.10200	1753	455201
-0.10000	1771	456972
-0.09800	1726	458698
-0.09600	1740	460438
-0.09400	1745	462183
-0.09200	1699	463882
-0.09000	1761	465643
-0.08800	1733	467376
-0.08600	1757	469133
-0.08400	1700	470833
-0.08200	1717	472550
-0.08000	1700	474250
-0.07800	1705	475955
-0.07600	1675	477630
-0.07400	1723	479353
-0.07200	1726	481079
-0.07000	1715	482794
-0.06800	1764	484558
-0.06600	1746	486304
-0.06400	1787	488091
-0.06200	1782	489873
-0.06000	1747	491620
-0.05800	1737	493357
-0.05600	1682	495039
-0.05400	1726	496765
-0.05200	1793	498558
-0.05000	1755	500313
-0.04800	1789	502102
-0.04600	1662	503764
-0.04400	1813	505577
-0.04200	1711	507288
-0.04000	1784	509072
-0.03800	1787	510859
-0.03600	1737	512596
-0.03400	1697	514293
-0.03200	1750	516043
-0.03000	1717	517760
-0.02800	1706	519466
-0.02600	1758	521224
-0.02400	1725	522949
-0.02200	1676	524625
-0.02000	1752	526377
-0.01800	1680	528057
-0.01600	1787	529844
-0.01400	1679	531523
-0.01200	1690	533213
-0.01000	1791	535004
-0.00800	1853	536857
-0.00600	1767	538624
-0.00400	1760	540384
-0.00200	1845	542229
0.00000	1765	543994
0.00200	1722	545716
0.00400	1725	547441
0.00600	1782	549223
0.00800	1728	550951
0.01000	1782	552733
0.01200	1726	554459
0.01400	1767	556226
0.01600	1737	557963
0.01800	1727	559690
0.02000	1869	561559
0.02200	1695	563254
0.02400	1758	565012
0.02600	1712	566724
0.02800	1822	568546
0.03000	1788	570334
0.03200	1772	572106
0.03400	1766	573872
0.03600	1804	575676
0.03800	1657	577333
0.04000	1744	579077
0.04200	1709	580786
0.04400	1747	582533
0.04600	1762	584295
0.04800	1773	586068
0.05000	1760	587828
0.05200	1671	589499
0.05400	1801	591300
0.05600	1716	593016
0.05800	1713	594729
0.06000	1769	596498
0.06200	1791	598289
0.06400	1719	600008
0.06600	1753	601761
0.06800	1712	603473
0.07000	1736	605209
0.07200	1800	607009
0.07400	1727	608736
0.07600	1805	610541
0.07800	1736	612277
0.08000	1806	614083
0.08200	1752	615835
0.08400	1766	617601
0.08600	1770	619371
0.08800	1788	621159
0.09000	1706	622865
0.09200	1726	624591
0.09400	1787	626378
0.09600	1728	628106
0.09800	1811	629917
0.10000	1796	631713
0.10200	1686	633399
0.10400	1726	635125
0.10600	1784	636909
0.10800	1726	638635
0.11000	1765	640400
0.11200	1757	642157
0.11400	1860	644017
0.11600	1691	645708
0.11800	1729	647437
0.12000	1803	649240
0.12200	1818	651058
0.12400	1732	652790
0.12600	1679	654469
0.12800	1789	656258
0.13000	1751	658009
0.13200	1726	659735
0.13400	1774	661509
0.13600	1732	663241
0.13800	1689	664930
0.14000	1724	666654
0.14200	1706	668360
0.14400	1803	670163
0.14600	1725	671888
0.14800	1735	673623
0.15000	1723	675346
0.15200	1710	677056
0.15400	1674	678730
0.15600	1754	680484
0.15800	1755	682239
0.16000	1760	683999
0.16200	1786	685785
0.16400	1735	687520
0.16600	1708	689228
0.16800	1727	690955
0.17000	1695	692650
0.17200	1741	694391
0.17400	1681	696072
0.17600	1745	697817
0.17800	1758	699575
0.18000	1796	701371
0.18200	1737	703108
0.18400	1636	704744
0.18600	1725	706469
0.18800	1765	708234
0.19000	1776	710010
0.19200	1719	711729
0.19400	1689	713418
0.19600	1799	715217
0.19800	1819	717036
0.20000	1761	718797
0.20200	1679	720476
0.20400	1710	722186
0.20600	1753	723939
0.20800	1715	725654
0.21000	1751	727405
0.21200	1677	729082
0.21400	1740	730822
0.21600	1791	732613
0.21800	1642	734255
0.22000	1726	735981
0.22200	1737	737718
0.22400	1670	739388
0.22600	1664	741052
0.22800	1757	742809
0.23000	1717	744526
0.23200	1736	746262
0.23400	1715	747977
0.23600	1779	749756
0.23800	1743	751499
0.24000	1681	753180
0.24200	1696	754876
0.24400	1709	756585
0.24600	1687	758272
0.24800	1658	759930
0.25000	1735	761665
0.25200	1653	763318
0.25400	1723	765041
0.25600	1681	766722
0.25800	1647	768369
0.26000	1691	770060
0.26200	1777	771837
0.26400	1691	773528
0.26600	1766	775294
0.26800	1682	776976
0.27000	1606	778582
0.27200	1764	780346
0.27400	1759	782105
0.27600	1740	783845
0.27800	1730	785575
0.28000	1692	787267
0.28200	1713	788980
0.28400	1662	790642
0.28600	1738	792380
0.28800	1703	794083
0.29000	1691	795774
0.29200	1696	797470
0.29400	1683	799153
0.29600	1804	800957
0.29800	1659	802616
0.30000	1786	804402
0.30200	1773	806175
0.30400	1653	807828
0.30600	1604	809432
0.30800	1696	811128
0.31000	1792	812920
0.31200	1829	814749
0.31400	1732	816481
0.31600	1741	818222
0.31800	1635	819857
0.32000	1751	821608
0.32200	1721	823329
0.32400	1644	824973
0.32600	1727	826700
0.32800	1719	828419
0.33000	1731	830150
0.33200	1657	831807
0.33400	1614	833421
0.33600	1616	835037
0.33800	1718	836755
0.34000	1721	838476
0.34200	1725	840201
0.34400	1703	841904
0.34600	1696	843600
0.34800	1726	845326
0.35000	1711	847037
0.35200	1685	848722
0.35400	1703	850425
0.35600	1651	852076
0.35800	1695	853771
0.36000	1674	855445
0.36200	1619	857064
0.36400	1660	858724
0.36600	1713	860437
0.36800	1699	862136
0.37000	1740	863876
0.37200	1656	865532
0.37400	1696	867228
0.37600	1664	868892
0.37800	1641	870533
0.38000	1721	872254
0.38200	1692	873946
0.38400	1681	875627
0.38600	1613	877240
0.38800	1604	878844
0.39000	1672	880516
0.39200	1633	882149
0.39400	1721	883870
0.39600	1631	885501
0.39800	1666	887167
0.40000	1658	888825
0.40200	1651	890476
0.40400	1672	892148
0.40600	1702	893850
0.40800	1637	895487
0.41000	1657	897144
0.41200	1624	898768
0.41400	1726	900494
0.41600	1672	902166
0.41800	1616	903782
0.42000	1609	905391
0.42200	1698	907089
0.42400	1646	908735
0.42600	1632	910367
0.42800	1579	911946
0.43000	1673	913619
0.43200	1670	915289
0.43400	1632	916921
0.43600	1616	918537
0.43800	1670	920207
0.44000	1667	921874
0.44200	1647	923521
0.44400	1643	925164
0.44600	1624	926788
0.44800	1612	928400
0.45000	1588	929988
0.45200	1637	931625
0.45400	1670	933295
0.45600	1662	934957
0.45800	1568	936525
0.46000	1657	938182
0.46200	1639	939821
0.46400	1661	941482
0.46600	1574	943056
0.46800	1610	944666
0.47000	1578	946244
0.47200	1629	947873
0.47400	1632	949505
0.47600	1585	951090
0.47800	1598	952688
0.48000	1636	954324
0.48200	1612	955936
0.48400	1639	957575
0.48600	1534	959109
0.48800	1782	960891
0.49000	1613	962504
0.49200	1657	964161
0.49400	1538	965699
0.49600	1518	967217
0.49800	1608	968825
0.50000	1598	970423
0.50200	1555	971978
0.50400	1601	973579
0.50600	1629	975208
0.50800	1603	976811
0.51000	1621	978432
0.51200	1493	979925
0.51400	1558	981483
0.51600	1585	983068
0.51800	1506	984574
0.52000	1560	986134
0.52200	1542	987676
0.52400	1574	989250
0.52600	1641	990891
0.52800	1527	992418
0.53000	1588	994006
0.53200	1499	995505
0.53400	1609	997114
0.53600	1549	998663
0.53800	1598	1000261
0.54000	1588	1001849
0.54200	1566	1003415
0.54400	1603	1005018
0.54600	1511	1006529
0.54800	1526	1008055
0.55000	1574	1009629
0.55200	1559	1011188
0.55400	1570	1012758
0.55600	1560	1014318
0.55800	1508	1015826
0.56000	1610	1017436
0.56200	1584	1019020
0.56400	1523	1020543
0.56600	1533	1022076
0.56800	1579	1023655
0.57000	1551	1025206
0.57200	1494	1026700
0.57400	1534	1028234
0.57600	1618	1029852
0.57800	1522	1031374
0.58000	1604	1032978
0.58200	1591	1034569
0.58400	1536	1036105
0.58600	1544	1037649
0.58800	1521	1039170
0.59000	1539	1040709
0.59200	1575	1042284
0.59400	1519	1043803
0.59600	1570	1045373
0.59800	1525	1046898
0.60000	1556	1048454
0.60200	1570	1050024
0.60400	1424	1051448
0.60600	1561	1053009
0.60800	1492	1054501
0.61000	1537	1056038
0.61200	1526	1057564
0.61400	1557	1059121
0.61600	1549	1060670
0.61800	1529	1062199
0.62000	1527	1063726
0.62200	1519	1065245
0.62400	1513	1066758
0.62600	1430	1068188
0.62800	1548	1069736
0.63000	1536	1071272
0.63200	1457	1072729
0.63400	1573	1074302
0.63600	1536	1075838
0.63800	1491	1077329
0.64000	1580	1078909
0.64200	1492	1080401
0.64400	1487	1081888
0.64600	1507	1083395
0.64800	1515	1084910
0.65000	1529	1086439
0.65200	1501	1087940
0.65400	1535	1089475
0.65600	1532	1091007
0.65800	1511	1092518
0.66000	1535	1094053
0.66200	1571	1095624
0.66400	1430	1097054
0.66600	1414	1098468
0.66800	1474	1099942
0.67000	1440	1101382
0.67200	1446	1102828
0.67400	1428	1104256
0.67600	1544	1105800
0.67800	1486	1107286
0.68000	1411	1108697
0.68200	1513	1110210
0.68400	1469	1111679
0.68600	1495	1113174
0.68800	1532	1114706
0.69000	1491	1116197
0.69200	1509	1117706
0.69400	1451	1119157
0.69600	1461	1120618
0.69800	1458	1122076
0.70000	1509	1123585
0.70200	1466	1125051
0.70400	1424	1126475
0.70600	1502	1127977
0.70800	1454	1129431
0.71000	1497	1130928
0.71200	1449	1132377
0.71400	1447	1133824
0.71600	1440	1135264
0.71800	1458	1136722
0.72000	1376	1138098
0.72200	1472	1139570
0.72400	1403	1140973
0.72600	1501	1142474
0.72800	1481	1143955
0.73000	1449	1145404
0.73200	1494	1146898
0.73400	1446	1148344
0.73600	1470	1149814
0.73800	1484	1151298
0.74000	1427	1152725
0.74200	1436	1154161
0.74400	1465	1155626
0.74600	1443	1157069
0.74800	1463	1158532
0.75000	1477	1160009
0.75200	1450	1161459
0.75400	1390	1162849
0.75600	1455	1164304
0.75800	1479	1165783
0.76000	1474	1167257
0.76200	1428	1168685
0.76400	1446	1170131
0.76600	1446	1171577
0.76800	1337	1172914
0.77000	1392	1174306
0.77200	1405	1175711
0.77400	1413	1177124
0.77600	1421	1178545
0.77800	1441	1179986
0.78000	1475	1181461
0.78200	1362	1182823
0.78400	1388	1184211
0.78600	1400	1185611
0.78800	1421	1187032
0.79000	1460	1188492
0.79200	1400	1189892
0.79400	1384	1191276
0.79600	1461	1192737
0.79800	1398	1194135
0.80000	1386	1195521
0.80200	1377	1196898
0.80400	1369	1198267
0.80600	1468	1199735
0.80800	1369	1201104
0.81000	1377	1202481
0.81200	1418	1203899
0.81400	1426	1205325
0.81600	1319	1206644
0.81800	1437	1208081
0.82000	1439	1209520
0.82200	1366	1210886
0.82400	1348	1212234
0.82600	1411	1213645
0.82800	1388	1215033
0.83000	1433	1216466
0.83200	1329	1217795
0.83400	1312	1219107
0.83600	1373	1220480
0.83800	1358	1221838
0.84000	1416	1223254
0.84200	1377	1224631
0.84400	1354	1225985
0.84600	1341	1227326
0.84800	1357	1228683
0.85000	1433	1230116
0.85200	1328	1231444
0.85400	1368	1232812
0.85600	1379	1234191
0.85800	1373	1235564
0.86000	1300	1236864
0.86200	1349	1238213
0.86400	1419	1239632
0.86600	1310	1240942
0.86800	1418	1242360
0.87000	1340	1243700
0.87200	1415	1245115
0.87400	1372	1246487
0.87600	1367	1247854
0.87800	1305	1249159
0.88000	1346	1250505
0.88200	1310	1251815
0.88400	1313	1253128
0.88600	1314	1254442
0.88800	1376	1255818
0.89000	1342	1257160
0.89200	1373	1258533
0.89400	1244	1259777
0.89600	1345	1261122
0.89800	1334	1262456
0.90000	1305	1263761
0.90200	1315	1265076
0.90400	1322	1266398
0.90600	1290	1267688
0.90800	1210	1268898
0.91000	1266	1270164
0.91200	1309	1271473
0.91400	1339	1272812
0.91600	1349	1274161
0.91800	1310	1275471
0.92000	1303	1276774
0.92200	1342	1278116
0.92400	1314	1279430
0.92600	1321	1280751
0.92800	1336	1282087
0.93000	1320	1283407
0.93200	1291	1284698
0.93400	1379	1286077
0.93600	1333	1287410
0.93800	1339	1288749
0.94000	1314	1290063
0.94200	1323	1291386
0.94400	1264	1292650
0.94600	1295	1293945
0.94800	1289	1295234
0.95000	1258	1296492
0.95200	1273	1297765
0.95400	1339	1299104
0.95600	1269	1300373
0.95800	1315	1301688
0.96000	1228	1302916
0.96200	1332	1304248
0.96400	1340	1305588
0.96600	1255	1306843
0.96800	1272	1308115
0.97000	1296	1309411
0.97200	1235	1310646
0.97400	1296	1311942
0.97600	1232	1313174
0.97800	1295	1314469
0.98000	1236	1315705
0.98200	1280	1316985
0.98400	1250	1318235
0.98600	1259	1319494
0.98800	1282	1320776
0.99000	1264	1322040
0.99200	1294	1323334
0.99400	1276	1324610
0.99600	1268	1325878
0.99800	1277	1327155
1.00000	1273	1328428
1.00200	1219	1329647
1.00400	1271	1330918
1.00600	1219	1332137
1.00800	1205	1333342
1.01000	1215	1334557
1.01200	1237	1335794
1.01400	1249	1337043
1.01600	1280	1338323
1.01800	1226	1339549
1.02000	1235	1340784
1.02200	1229	1342013
1.02400	1197	1343210
1.02600	1181	1344391
1.02800	1167	1345558
1.03000	1276	1346834
1.03200	1222	1348056
1.03400	1188	1349244
1.03600	1233	1350477
1.03800	1302	1351779
1.04000	1175	1352954
1.04200	1224	1354178
1.04400	1168	1355346
1.04600	1222	1356568
1.04800	1211	1357779
1.05000	1246	1359025
1.05200	1184	1360209
1.05400	1125	1361334
1.05600	1234	1362568
1.05800	1209	1363777
1.06000	1223	1365000
1.06200	1268	1366268
1.06400	1201	1367469
1.06600	1224	1368693
1.06800	1201	1369894
1.07000	1166	1371060
1.07200	1245	1372305
1.07400	1206	1373511
1.07600	1197	1374708
1.07800	1151	1375859
1.08000	1238	1377097
1.08200	1250	1378347
1.08400	1161	1379508
1.08600	1186	1380694
1.08800	1201	1381895
1.09000	1178	1383073
1.09200	1147	1384220
1.09400	1201	1385421
1.09600	1209	1386630
1.09800	1145	1387775
1.10000	1135	1388910
1.10200	1199	1390109
1.10400	1244	1391353
1.10600	1179	1392532
1.10800	1145	1393677
1.11000	1231	1394908
1.11200	1139	1396047
1.11400	1169	1397216
1.11600	1182	1398398
1.11800	1127	1399525
1.12000	1150	1400675
1.12200	1170	1401845
1.12400	1178	1403023
1.12600	1170	1404193
1.12800	1238	1405431
1.13000	1148	1406579
1.13200	1180	1407759
1.13400	1151	1408910
1.13600	1193	1410103
1.13800	1145	1411248
1.14000	1174	1412422
1.14200	1180	1413602
1.14400	1136	1414738
1.14600	1189	1415927
1.14800	1101	1417028
1.15000	1167	1418195
1.15200	1136	1419331
1.15400	1134	1420465
1.15600	1132	1421597
1.15800	1083	1422680
1.16000	1167	1423847
1.16200	1149	1424996
1.16400	1127	1426123
1.16600	1101	1427224
1.16800	1157	1428381
1.17000	1144	1429525
1.17200	1127	1430652
1.17400	1093	1431745
1.17600	1204	1432949
1.17800	1101	1434050
1.18000	1081	1435131
1.18200	1107	1436238
1.18400	1170	1437408
1.18600	1082	1438490
1.18800	1217	1439707
1.19000	1127	1440834
1.19200	1082	1441916
1.19400	1112	1443028
1.19600	1102	1444130
1.19800	1114	1445244
1.20000	1128	1446372
1.20200	1061	1447433
1.20400	1122	1448555
1.20600	1164	1449719
1.20800	1112	1450831
1.21000	1090	1451921
1.21200	1098	1453019
1.21400	1108	1454127
1.21600	1096	1455223
1.21800	1071	1456294
1.22000	1174	1457468
1.22200	1130	1458598
1.22400	1112	1459710
1.22600	1158	1460868
1.22800	1045	1461913
1.23000	1057	1462970
1.23200	1102	1464072
1.23400	1100	1465172
1.23600	1150	1466322
1.23800	1085	1467407
1.24000	1073	1468480
1.24200	1052	1469532
1.24400	1104	1470636
1.24600	1107	1471743
1.24800	1094	1472837
1.25000	1126	1473963
1.25200	1123	1475086
1.25400	1106	1476192
1.25600	1031	1477223
1.25800	1063	1478286
1.26000	1073	1479359
1.26200	1094	1480453
1.26400	1080	1481533
1.26600	1085	1482618
1.26800	1036	1483654
1.27000	1045	1484699
1.27200	1080	1485779
1.27400	1023	1486802
1.27600	1092	1487894
1.27800	1078	1488972
1.28000	1062	1490034
1.28200	1110	1491144
1.28400	1123	1492267
1.28600	1036	1493303
1.28800	1076	1494379
1.29000	1064	1495443
1.29200	1054	1496497
1.29400	1037	1497534
1.29600	1089	1498623
1.29800	1041	1499664
1.30000	1009	1500673
1.30200	1016	1501689
1.30400	1062	1502751
1.30600	1061	1503812
1.30800	1049	1504861
1.31000	994	1505855
1.31200	985	1506840
1.31400	1014	1507854
1.31600	1060	1508914
1.31800	1055	1509969
1.32000	1041	1511010
1.32200	1006	1512016
1.32400	990	1513006
1.32600	1010	1514016
1.32800	999	1515015
1.33000	1010	1516025
1.33200	1026	1517051
1.33400	987	1518038
1.33600	1013	1519051
1.33800	1021	1520072
1.34000	979	1521051
1.34200	1000	1522051
1.34400	1050	1523101
1.34600	1017	1524118
1.34800	1048	1525166
1.35000	1025	1526191
1.35200	983	1527174
1.35400	1013	1528187
1.35600	993	1529180
1.35800	963	1530143
1.36000	949	1531092
1.36200	1002	1532094
1.36400	989	1533083
1.36600	996	1534079
1.36800	1007	1535086
1.37000	983	1536069
1.37200	1019	1537088
1.37400	979	1538067
1.37600	1001	1539068
1.37800	998	1540066
1.38000	977	1541043
1.38200	957	1542000
1.38400	977	1542977
1.38600	951	1543928
1.38800	986	1544914
1.39000	963	1545877
1.39200	1026	1546903
1.39400	948	1547851
1.39600	959	1548810
1.39800	995	1549805
1.40000	1042	1550847
1.40200	933	1551780
1.40400	983	1552763
1.40600	978	1553741
1.40800	918	1554659
1.41000	920	1555579
1.41200	905	1556484
1.41400	972	1557456
1.41600	967	1558423
1.41800	1015	1559438
