#\delta	Number of cells	Cumulative
-0.69400	733	41782
-0.69200	756	42538
-0.69000	711	43249
-0.68800	720	43969
-0.68600	789	44758
-0.68400	748	45506
-0.68200	802	46308
-0.68000	776	47084
-0.67800	747	47831
-0.67600	789	48620
-0.67400	822	49442
-0.67200	731	50173
-0.67000	814	50987
-0.66800	768	51755
-0.66600	756	52511
-0.66400	815	53326
-0.66200	785	54111
-0.66000	801	54912
-0.65800	818	55730
-0.65600	829	56559
-0.65400	847	57406
-0.65200	825	58231
-0.65000	794	59025
-0.64800	855	59880
-0.64600	882	60762
-0.64400	869	61631
-0.64200	887	62518
-0.64000	876	63394
-0.63800	883	64277
-0.63600	903	65180
-0.63400	930	66110
-0.63200	913	67023
-0.63000	871	67894
-0.62800	885	68779
-0.62600	935	69714
-0.62400	921	70635
-0.62200	909	71544
-0.62000	918	72462
-0.61800	929	73391
-0.61600	1011	74402
-0.61400	943	75345
-0.61200	956	76301
-0.61000	926	77227
-0.60800	922	78149
-0.60600	960	79109
-0.60400	957	80066
-0.60200	902	80968
-0.60000	920	81888
-0.59800	1026	82914
-0.59600	961	83875
-0.59400	971	84846
-0.59200	1033	85879
-0.59000	946	86825
-0.58800	972	87797
-0.58600	1024	88821
-0.58400	974	89795
-0.58200	1023	90818
-0.58000	1101	91919
-0.57800	992	92911
-0.57600	940	93851
-0.57400	1045	94896
-0.57200	1090	95986
-0.57000	1038	97024
-0.56800	1055	98079
-0.56600	1004	99083
-0.56400	1043	100126
-0.56200	1083	101209
-0.56000	1113	102322
-0.55800	1001	103323
-0.55600	1068	104391
-0.55400	1008	105399
-0.55200	1055	106454
-0.55000	1083	107537
-0.54800	1129	108666
-0.54600	1111	109777
-0.54400	1136	110913
-0.54200	1147	112060
-0.54000	1107	113167
-0.53800	1119	114286
-0.53600	1149	115435
-0.53400	1180	116615
-0.53200	1096	117711
-0.53000	1091	118802
-0.52800	1170	119972
-0.52600	1143	121115
-0.52400	1122	122237
-0.52200	1184	123421
-0.52000	1152	124573
-0.51800	1179	125752
-0.51600	1114	126866
-0.51400	1124	127990
-0.51200	1193	129183
-0.51000	1224	130407
-0.50800	1160	131567
-0.50600	1139	132706
-0.50400	1155	133861
-0.50200	1214	135075
-0.50000	1218	136293
-0.49800	1187	137480
-0.49600	1287	138767
-0.49400	1222	139989
-0.49200	1168	141157
-0.49000	1213	142370
-0.48800	1197	143567
-0.48600	1212	144779
-0.48400	1193	145972
-0.48200	1246	147218
-0.48000	1229	148447
-0.47800	1262	149709
-0.47600	1259	150968
-0.47400	1220	152188
-0.47200	1218	153406
-0.47000	1286	154692
-0.46800	1205	155897
-0.46600	1311	157208
-0.46400	1271	158479
-0.46200	1258	159737
-0.46000	1204	160941
-0.45800	1301	162242
-0.45600	1245	163487
-0.45400	1311	164798
-0.45200	1354	166152
-0.45000	1205	167357
-0.44800	1260	168617
-0.44600	1242	169859
-0.44400	1310	171169
-0.44200	1304	172473
-0.44000	1332	173805
-0.43800	1249	175054
-0.43600	1214	176268
-0.43400	1344	177612
-0.43200	1315	178927
-0.43000	1330	180257
-0.42800	1363	181620
-0.42600	1347	182967
-0.42400	1368	184335
-0.42200	1354	185689
-0.42000	1361	187050
-0.41800	1290	188340
-0.41600	1326	189666
-0.41400	1326	190992
-0.41200	1415	192407
-0.41000	1265	193672
-0.40800	1325	194997
-0.40600	1373	196370
-0.40400	1371	197741
-0.40200	1430	199171
-0.40000	1370	200541
-0.39800	1368	201909
-0.39600	1378	203287
-0.39400	1378	204665
-0.39200	1374	206039
-0.39000	1341	207380
-0.38800	1334	208714
-0.38600	1395	210109
-0.38400	1392	211501
-0.38200	1386	212887
-0.38000	1386	214273
-0.37800	1377	215650
-0.37600	1334	216984
-0.37400	1383	218367
-0.37200	1422	219789
-0.37000	1395	221184
-0.36800	1384	222568
-0.36600	1381	223949
-0.36400	1408	225357
-0.36200	1432	226789
-0.36000	1411	228200
-0.35800	1401	229601
-0.35600	1388	230989
-0.35400	1405	232394
-0.35200	1430	233824
-0.35000	1374	235198
-0.34800	1424	236622
-0.34600	1394	238016
-0.34400	1518	239534
-0.34200	1445	240979
-0.34000	1552	242531
-0.33800	1464	243995
-0.33600	1383	245378
-0.33400	1400	246778
-0.33200	1469	248247
-0.33000	1432	249679
-0.32800	1434	251113
-0.32600	1504	252617
-0.32400	1401	254018
-0.32200	1478	255496
-0.32000	1422	256918
-0.31800	1464	258382
-0.31600	1448	259830
-0.31400	1454	261284
-0.31200	1411	262695
-0.31000	1485	264180
-0.30800	1530	265710
-0.30600	1451	267161
-0.30400	1489	268650
-0.30200	1407	270057
-0.30000	1477	271534
-0.29800	1473	273007
-0.29600	1511	274518
-0.29400	1386	275904
-0.29200	1448	277352
-0.29000	1542	278894
-0.28800	1506	280400
-0.28600	1441	281841
-0.28400	1487	283328
-0.28200	1470	284798
-0.28000	1487	286285
-0.27800	1519	287804
-0.27600	1463	289267
-0.27400	1480	290747
-0.27200	1542	292289
-0.27000	1546	293835
-0.26800	1528	295363
-0.26600	1545	296908
-0.26400	1503	298411
-0.26200	1568	299979
-0.26000	1475	301454
-0.25800	1546	303000
-0.25600	1504	304504
-0.25400	1534	306038
-0.25200	1488	307526
-0.25000	1576	309102
-0.24800	1567	310669
-0.24600	1548	312217
-0.24400	1567	313784
-0.24200	1556	315340
-0.24000	1560	316900
-0.23800	1540	318440
-0.23600	1531	319971
-0.23400	1510	321481
-0.23200	1552	323033
-0.23000	1568	324601
-0.22800	1519	326120
-0.22600	1556	327676
-0.22400	1581	329257
-0.22200	1597	330854
-0.22000	1532	332386
-0.21800	1520	333906
-0.21600	1566	335472
-0.21400	1624	337096
-0.21200	1562	338658
-0.21000	1597	340255
-0.20800	1585	341840
-0.20600	1642	343482
-0.20400	1588	345070
-0.20200	1514	346584
-0.20000	1590	348174
-0.19800	1578	349752
-0.19600	1542	351294
-0.19400	1560	352854
-0.19200	1594	354448
-0.19000	1599	356047
-0.18800	1553	357600
-0.18600	1546	359146
-0.18400	1552	360698
-0.18200	1595	362293
-0.18000	1583	363876
-0.17800	1599	365475
-0.17600	1586	367061
-0.17400	1610	368671
-0.17200	1558	370229
-0.17000	1586	371815
-0.16800	1597	373412
-0.16600	1616	375028
-0.16400	1629	376657
-0.16200	1590	378247
-0.16000	1714	379961
-0.15800	1582	381543
-0.15600	1580	383123
-0.15400	1531	384654
-0.15200	1535	386189
-0.15000	1604	387793
-0.14800	1596	389389
-0.14600	1587	390976
-0.14400	1572	392548
-0.14200	1637	394185
-0.14000	1596	395781
-0.13800	1612	397393
-0.13600	1602	398995
-0.13400	1580	400575
-0.13200	1650	402225
-0.13000	1619	403844
-0.12800	1566	405410
-0.12600	1539	406949
-0.12400	1690	408639
-0.12200	1649	410288
-0.12000	1616	411904
-0.11800	1672	413576
-0.11600	1572	415148
-0.11400	1624	416772
-0.11200	1515	418287
-0.11000	1695	419982
-0.10800	1591	421573
-0.10600	1573	423146
-0.10400	1605	424751
-0.10200	1659	426410
-0.10000	1683	428093
-0.09800	1636	429729
-0.09600	1639	431368
-0.09400	1635	433003
-0.09200	1609	434612
-0.09000	1666	436278
-0.08800	1654	437932
-0.08600	1666	439598
-0.08400	1597	441195
-0.08200	1641	442836
-0.08000	1599	444435
-0.07800	1597	446032
-0.07600	1592	447624
-0.07400	1634	449258
-0.07200	1608	450866
-0.07000	1617	452483
-0.06800	1674	454157
-0.06600	1651	455808
-0.06400	1653	457461
-0.06200	1677	459138
-0.06000	1652	460790
-0.05800	1633	462423
-0.05600	1579	464002
-0.05400	1624	465626
-0.05200	1689	467315
-0.05000	1651	468966
-0.04800	1688	470654
-0.04600	1574	472228
-0.04400	1719	473947
-0.04200	1615	475562
-0.04000	1678	477240
-0.03800	1668	478908
-0.03600	1634	480542
-0.03400	1588	482130
-0.03200	1651	483781
-0.03000	1636	485417
-0.02800	1612	487029
-0.02600	1647	488676
-0.02400	1633	490309
-0.02200	1608	491917
-0.02000	1659	493576
-0.01800	1601	495177
-0.01600	1708	496885
-0.01400	1578	498463
-0.01200	1601	500064
-0.01000	1687	501751
-0.00800	1753	503504
-0.00600	1654	505158
-0.00400	1672	506830
-0.00200	1749	508579
0.00000	1657	510236
0.00200	1644	511880
0.00400	1641	513521
0.00600	1702	515223
0.00800	1643	516866
0.01000	1691	518557
0.01200	1643	520200
0.01400	1675	521875
0.01600	1653	523528
0.01800	1632	525160
0.02000	1777	526937
0.02200	1625	528562
0.02400	1666	530228
0.02600	1624	531852
0.02800	1723	533575
0.03000	1696	535271
0.03200	1670	536941
0.03400	1674	538615
0.03600	1717	540332
0.03800	1580	541912
0.04000	1666	543578
0.04200	1630	545208
0.04400	1666	546874
0.04600	1666	548540
0.04800	1679	550219
0.05000	1675	551894
0.05200	1588	553482
0.05400	1716	555198
0.05600	1618	556816
0.05800	1630	558446
0.06000	1676	560122
0.06200	1687	561809
0.06400	1626	563435
0.06600	1659	565094
0.06800	1629	566723
0.07000	1653	568376
0.07200	1716	570092
0.07400	1636	571728
0.07600	1691	573419
0.07800	1629	575048
0.08000	1717	576765
0.08200	1656	578421
0.08400	1680	580101
0.08600	1662	581763
0.08800	1685	583448
0.09000	1612	585060
0.09200	1636	586696
0.09400	1676	588372
0.09600	1644	590016
0.09800	1731	591747
0.10000	1686	593433
0.10200	1596	595029
0.10400	1650	596679
0.10600	1706	598385
0.10800	1647	600032
0.11000	1682	601714
0.11200	1677	603391
0.11400	1768	605159
0.11600	1604	606763
0.11800	1646	608409
0.12000	1715	610124
0.12200	1724	611848
0.12400	1647	613495
0.12600	1604	615099
0.12800	1683	616782
0.13000	1677	618459
0.13200	1640	620099
0.13400	1684	621783
0.13600	1649	623432
0.13800	1592	625024
0.14000	1645	626669
0.14200	1618	628287
0.14400	1705	629992
0.14600	1650	631642
0.14800	1645	633287
0.15000	1645	634932
0.15200	1630	636562
0.15400	1599	638161
0.15600	1685	639846
0.15800	1674	641520
0.16000	1664	643184
0.16200	1708	644892
0.16400	1651	646543
0.16600	1633	648176
0.16800	1628	649804
0.17000	1608	651412
0.17200	1656	653068
0.17400	1610	654678
0.17600	1652	656330
0.17800	1684	658014
0.18000	1724	659738
0.18200	1659	661397
0.18400	1553	662950
0.18600	1640	664590
0.18800	1670	666260
0.19000	1696	667956
0.19200	1632	669588
0.19400	1623	671211
0.19600	1696	672907
0.19800	1731	674638
0.20000	1682	676320
0.20200	1612	677932
0.20400	1639	679571
0.20600	1673	681244
0.20800	1627	682871
0.21000	1688	684559
0.21200	1607	686166
0.21400	1661	687827
0.21600	1697	689524
0.21800	1582	691106
0.22000	1621	692727
0.22200	1640	694367
0.22400	1583	695950
0.22600	1602	697552
0.22800	1672	699224
0.23000	1633	700857
0.23200	1655	702512
0.23400	1641	704153
0.23600	1690	705843
0.23800	1660	707503
0.24000	1596	709099
0.24200	1624	710723
0.24400	1629	712352
0.24600	1600	713952
0.24800	1589	715541
0.25000	1662	717203
0.25200	1589	718792
0.25400	1640	720432
0.25600	1582	722014
0.25800	1572	723586
0.26000	1599	725185
0.26200	1700	726885
0.26400	1619	728504
0.26600	1682	730186
0.26800	1617	731803
0.27000	1521	733324
0.27200	1683	735007
0.27400	1679	736686
0.27600	1646	738332
0.27800	1650	739982
0.28000	1620	741602
0.28200	1627	743229
0.28400	1573	744802
0.28600	1663	746465
0.28800	1622	748087
0.29000	1614	749701
0.29200	1631	751332
0.29400	1609	752941
0.29600	1724	754665
0.29800	1577	756242
0.30000	1690	757932
0.30200	1697	759629
0.30400	1582	761211
0.30600	1526	762737
0.30800	1628	764365
0.31000	1716	766081
0.31200	1744	767825
0.31400	1664	769489
0.31600	1666	771155
0.31800	1561	772716
0.32000	1676	774392
0.32200	1647	776039
0.32400	1560	777599
0.32600	1650	779249
0.32800	1644	780893
0.33000	1657	782550
0.33200	1573	784123
0.33400	1560	785683
0.33600	1530	787213
0.33800	1620	788833
0.34000	1638	790471
0.34200	1653	792124
0.34400	1620	793744
0.34600	1637	795381
0.34800	1648	797029
0.35000	1644	798673
0.35200	1611	800284
0.35400	1617	801901
0.35600	1574	803475
0.35800	1616	805091
0.36000	1609	806700
0.36200	1542	808242
0.36400	1584	809826
0.36600	1644	811470
0.36800	1631	813101
0.37000	1644	814745
0.37200	1586	816331
0.37400	1615	817946
0.37600	1586	819532
0.37800	1559	821091
0.38000	1650	822741
0.38200	1627	824368
0.38400	1596	825964
0.38600	1545	827509
0.38800	1519	829028
0.39000	1603	830631
0.39200	1560	832191
0.39400	1636	833827
0.39600	1582	835409
0.39800	1605	837014
0.40000	1585	838599
0.40200	1573	840172
0.40400	1605	841777
0.40600	1620	843397
0.40800	1571	844968
0.41000	1585	846553
0.41200	1551	848104
0.41400	1664	849768
0.41600	1595	851363
0.41800	1548	852911
0.42000	1547	854458
0.42200	1618	856076
0.42400	1554	857630
0.42600	1545	859175
0.42800	1502	860677
0.43000	1589	862266
0.43200	1601	863867
0.43400	1565	865432
0.43600	1556	866988
0.43800	1595	868583
0.44000	1605	870188
0.44200	1576	871764
0.44400	1590	873354
0.44600	1555	874909
0.44800	1548	876457
0.45000	1510	877967
0.45200	1564	879531
0.45400	1603	881134
0.45600	1587	882721
0.45800	1514	884235
0.46000	1600	885835
0.46200	1573	887408
0.46400	1575	888983
0.46600	1506	890489
0.46800	1561	892050
0.47000	1501	893551
0.47200	1563	895114
0.47400	1554	896668
0.47600	1509	898177
0.47800	1540	899717
0.48000	1571	901288
0.48200	1533	902821
0.48400	1590	904411
0.48600	1472	905883
0.48800	1720	907603
0.49000	1537	909140
0.49200	1591	910731
0.49400	1465	912196
0.49600	1453	913649
0.49800	1550	915199
0.50000	1527	916726
0.50200	1483	918209
0.50400	1545	919754
0.50600	1549	921303
0.50800	1547	922850
0.51000	1569	924419
0.51200	1431	925850
0.51400	1502	927352
0.51600	1515	928867
0.51800	1442	930309
0.52000	1496	931805
0.52200	1477	933282
0.52400	1504	934786
0.52600	1579	936365
0.52800	1471	937836
0.53000	1520	939356
0.53200	1443	940799
0.53400	1556	942355
0.53600	1493	943848
0.53800	1548	945396
0.54000	1538	946934
0.54200	1515	948449
0.54400	1548	949997
0.54600	1453	951450
0.54800	1465	952915
0.55000	1519	954434
0.55200	1492	955926
0.55400	1517	957443
0.55600	1499	958942
0.55800	1446	960388
0.56000	1549	961937
0.56200	1525	963462
0.56400	1469	964931
0.56600	1465	966396
0.56800	1509	967905
0.57000	1492	969397
0.57200	1441	970838
0.57400	1483	972321
0.57600	1567	973888
0.57800	1452	975340
0.58000	1552	976892
0.58200	1542	978434
0.58400	1470	979904
0.58600	1486	981390
0.58800	1464	982854
0.59000	1473	984327
0.59200	1514	985841
0.59400	1459	987300
0.59600	1511	988811
0.59800	1472	990283
0.60000	1503	991786
0.60200	1511	993297
0.60400	1365	994662
0.60600	1502	996164
0.60800	1422	997586
0.61000	1491	999077
0.61200	1454	1000531
0.61400	1500	1002031
0.61600	1494	1003525
0.61800	1476	1005001
0.62000	1465	1006466
0.62200	1465	1007931
0.62400	1444	1009375
0.62600	1378	1010753
0.62800	1475	1012228
0.63000	1480	1013708
0.63200	1404	1015112
0.63400	1529	1016641
0.63600	1472	1018113
0.63800	1438	1019551
0.64000	1511	1021062
0.64200	1430	1022492
0.64400	1439	1023931
0.64600	1454	1025385
0.64800	1463	1026848
0.65000	1472	1028320
0.65200	1441	1029761
0.65400	1489	1031250
0.65600	1490	1032740
0.65800	1459	1034199
0.66000	1473	1035672
0.66200	1516	1037188
0.66400	1367	1038555
0.66600	1359	1039914
0.66800	1432	1041346
0.67000	1377	1042723
0.67200	1403	1044126
0.67400	1382	1045508
0.67600	1503	1047011
0.67800	1425	1048436
0.68000	1363	1049799
0.68200	1454	1051253
0.68400	1412	1052665
0.68600	1449	1054114
0.68800	1475	1055589
0.69000	1433	1057022
0.69200	1464	1058486
0.69400	1407	1059893
0.69600	1400	1061293
0.69800	1418	1062711
0.70000	1469	1064180
0.70200	1410	1065590
0.70400	1369	1066959
0.70600	1446	1068405
0.70800	1401	1069806
0.71000	1444	1071250
0.71200	1409	1072659
0.71400	1408	1074067
0.71600	1393	1075460
0.71800	1412	1076872
0.72000	1331	1078203
0.72200	1428	1079631
0.72400	1351	1080982
0.72600	1448	1082430
0.72800	1427	1083857
0.73000	1393	1085250
0.73200	1435	1086685
0.73400	1392	1088077
0.73600	1413	1089490
0.73800	1423	1090913
0.74000	1385	1092298
0.74200	1398	1093696
0.74400	1406	1095102
0.74600	1397	1096499
0.74800	1421	1097920
0.75000	1426	1099346
0.75200	1397	1100743
0.75400	1339	1102082
0.75600	1410	1103492
0.75800	1451	1104943
0.76000	1408	1106351
0.76200	1380	1107731
0.76400	1395	1109126
0.76600	1400	1110526
0.76800	1301	1111827
0.77000	1337	1113164
0.77200	1372	1114536
0.77400	1361	1115897
0.77600	1370	1117267
0.77800	1393	1118660
0.78000	1421	1120081
0.78200	1311	1121392
0.78400	1335	1122727
0.78600	1355	1124082
0.78800	1389	1125471
0.79000	1416	1126887
0.79200	1355	1128242
0.79400	1321	1129563
0.79600	1416	1130979
0.79800	1351	1132330
0.80000	1337	1133667
0.80200	1329	1134996
0.80400	1321	1136317
0.80600	1419	1137736
0.80800	1305	1139041
0.81000	1326	1140367
0.81200	1380	1141747
0.81400	1370	1143117
0.81600	1275	1144392
0.81800	1396	1145788
0.82000	1393	1147181
0.82200	1326	1148507
0.82400	1303	1149810
0.82600	1365	1151175
0.82800	1355	1152530
0.83000	1384	1153914
0.83200	1277	1155191
0.83400	1260	1156451
0.83600	1329	1157780
0.83800	1324	1159104
0.84000	1389	1160493
0.84200	1331	1161824
0.84400	1311	1163135
0.84600	1307	1164442
0.84800	1319	1165761
0.85000	1381	1167142
0.85200	1279	1168421
0.85400	1335	1169756
0.85600	1334	1171090
0.85800	1338	1172428
0.86000	1252	1173680
0.86200	1304	1174984
0.86400	1374	1176358
0.86600	1252	1177610
0.86800	1378	1178988
0.87000	1299	1180287
0.87200	1367	1181654
0.87400	1342	1182996
0.87600	1330	1184326
0.87800	1262	1185588
0.88000	1308	1186896
0.88200	1273	1188169
0.88400	1279	1189448
0.88600	1291	1190739
0.88800	1328	1192067
0.89000	1299	1193366
0.89200	1327	1194693
0.89400	1207	1195900
0.89600	1307	1197207
0.89800	1310	1198517
0.90000	1261	1199778
0.90200	1283	1201061
0.90400	1278	1202339
0.90600	1245	1203584
0.90800	1167	1204751
0.91000	1233	1205984
0.91200	1284	1207268
0.91400	1298	1208566
0.91600	1307	1209873
0.91800	1268	1211141
0.92000	1267	1212408
0.92200	1297	1213705
0.92400	1259	1214964
0.92600	1277	1216241
0.92800	1311	1217552
0.93000	1280	1218832
0.93200	1254	1220086
0.93400	1323	1221409
0.93600	1292	1222701
0.93800	1305	1224006
0.94000	1272	1225278
0.94200	1283	1226561
0.94400	1222	1227783
0.94600	1263	1229046
0.94800	1249	1230295
0.95000	1228	1231523
0.95200	1242	1232765
0.95400	1305	1234070
0.95600	1240	1235310
0.95800	1288	1236598
0.96000	1200	1237798
0.96200	1288	1239086
0.96400	1301	1240387
0.96600	1223	1241610
0.96800	1238	1242848
0.97000	1267	1244115
0.97200	1198	1245313
0.97400	1252	1246565
0.97600	1206	1247771
0.97800	1257	1249028
0.98000	1191	1250219
0.98200	1237	1251456
0.98400	1221	1252677
0.98600	1223	1253900
0.98800	1257	1255157
0.99000	1235	1256392
0.99200	1259	1257651
0.99400	1236	1258887
0.99600	1238	1260125
0.99800	1252	1261377
1.00000	1244	1262621
1.00200	1183	1263804
1.00400	1241	1265045
1.00600	1190	1266235
1.00800	1177	1267412
1.01000	1187	1268599
1.01200	1196	1269795
1.01400	1215	1271010
1.01600	1250	1272260
1.01800	1197	1273457
1.02000	1204	1274661
1.02200	1200	1275861
1.02400	1156	1277017
1.02600	1165	1278182
1.02800	1138	1279320
1.03000	1238	1280558
1.03200	1190	1281748
1.03400	1165	1282913
1.03600	1205	1284118
1.03800	1266	1285384
1.04000	1138	1286522
1.04200	1198	1287720
1.04400	1145	1288865
1.04600	1197	1290062
1.04800	1177	1291239
1.05000	1209	1292448
1.05200	1159	1293607
1.05400	1095	1294702
1.05600	1207	1295909
1.05800	1172	1297081
1.06000	1205	1298286
1.06200	1241	1299527
1.06400	1177	1300704
1.06600	1208	1301912
1.06800	1170	1303082
1.07000	1135	1304217
1.07200	1215	1305432
1.07400	1168	1306600
1.07600	1172	1307772
1.07800	1125	1308897
1.08000	1205	1310102
1.08200	1224	1311326
1.08400	1123	1312449
1.08600	1153	1313602
1.08800	1174	1314776
1.09000	1145	1315921
1.09200	1133	1317054
1.09400	1173	1318227
1.09600	1178	1319405
1.09800	1120	1320525
1.10000	1092	1321617
1.10200	1170	1322787
1.10400	1209	1323996
1.10600	1152	1325148
1.10800	1111	1326259
1.11000	1207	1327466
1.11200	1108	1328574
1.11400	1150	1329724
1.11600	1149	1330873
1.11800	1090	1331963
1.12000	1126	1333089
1.12200	1160	1334249
1.12400	1150	1335399
1.12600	1150	1336549
1.12800	1199	1337748
1.13000	1130	1338878
1.13200	1151	1340029
1.13400	1112	1341141
1.13600	1172	1342313
1.13800	1128	1343441
1.14000	1153	1344594
1.14200	1142	1345736
1.14400	1123	1346859
1.14600	1159	1348018
1.14800	1071	1349089
1.15000	1145	1350234
1.15200	1117	1351351
1.15400	1106	1352457
1.15600	1108	1353565
1.15800	1075	1354640
1.16000	1135	1355775
1.16200	1120	1356895
1.16400	1098	1357993
1.16600	1084	1359077
1.16800	1135	1360212
1.17000	1121	1361333
1.17200	1100	1362433
1.17400	1062	1363495
1.17600	1178	1364673
1.17800	1081	1365754
1.18000	1057	1366811
1.18200	1091	1367902
1.18400	1138	1369040
1.18600	1049	1370089
1.18800	1190	1371279
1.19000	1104	1372383
1.19200	1065	1373448
1.19400	1082	1374530
1.19600	1079	1375609
1.19800	1096	1376705
1.20000	1102	1377807
1.20200	1045	1378852
1.20400	1093	1379945
1.20600	1150	1381095
1.20800	1088	1382183
1.21000	1069	1383252
1.21200	1069	1384321
1.21400	1075	1385396
1.21600	1080	1386476
1.21800	1051	1387527
1.22000	1150	1388677
1.22200	1119	1389796
1.22400	1087	1390883
1.22600	1132	1392015
1.22800	1030	1393045
1.23000	1026	1394071
1.23200	1088	1395159
1.23400	1079	1396238
1.23600	1126	1397364
1.23800	1069	1398433
1.24000	1048	1399481
1.24200	1015	1400496
1.24400	1069	1401565
1.24600	1091	1402656
1.24800	1072	1403728
1.25000	1104	1404832
1.25200	1102	1405934
1.25400	1069	1407003
1.25600	1012	1408015
1.25800	1040	1409055
1.26000	1058	1410113
1.26200	1073	1411186
1.26400	1049	1412235
1.26600	1080	1413315
1.26800	1014	1414329
1.27000	1028	1415357
1.27200	1056	1416413
1.27400	995	1417408
1.27600	1066	1418474
1.27800	1063	1419537
1.28000	1041	1420578
1.28200	1094	1421672
1.28400	1102	1422774
1.28600	1023	1423797
1.28800	1054	1424851
1.29000	1030	1425881
1.29200	1034	1426915
1.29400	1016	1427931
1.29600	1067	1428998
1.29800	1023	1430021
1.30000	986	1431007
1.30200	995	1432002
1.30400	1042	1433044
1.30600	1035	1434079
1.30800	1031	1435110
1.31000	984	1436094
1.31200	966	1437060
1.31400	994	1438054
1.31600	1046	1439100
1.31800	1039	1440139
1.32000	1012	1441151
1.32200	981	1442132
1.32400	976	1443108
1.32600	977	1444085
1.32800	986	1445071
1.33000	983	1446054
1.33200	1001	1447055
1.33400	971	1448026
1.33600	1002	1449028
1.33800	1001	1450029
1.34000	970	1450999
1.34200	982	1451981
1.34400	1022	1453003
1.34600	1005	1454008
1.34800	1024	1455032
1.35000	1012	1456044
1.35200	962	1457006
1.35400	995	1458001
1.35600	980	1458981
1.35800	953	1459934
1.36000	923	1460857
1.36200	988	1461845
1.36400	962	1462807
1.36600	977	1463784
1.36800	991	1464775
1.37000	963	1465738
1.37200	1003	1466741
1.37400	960	1467701
1.37600	993	1468694
1.37800	975	1469669
1.38000	969	1470638
1.38200	941	1471579
1.38400	964	1472543
1.38600	932	1473475
1.38800	976	1474451
1.39000	946	1475397
1.39200	1026	1476423
1.39400	927	1477350
1.39600	937	1478287
1.39800	983	1479270
1.40000	1036	1480306
1.40200	923	1481229
1.40400	966	1482195
1.40600	967	1483162
1.40800	900	1484062
1.41000	903	1484965
1.41200	897	1485862
1.41400	950	1486812
1.41600	943	1487755
1.41800	1003	1488758
1.42000	987	1489745
1.42200	1001	1490746
1.42400	914	1491660
1.42600	914	1492574
1.42800	896	1493470
