#\delta	Number of cells	Cumulative
-0.70000	1265	71172
-0.69800	1338	72510
-0.69600	1273	73783
-0.69400	1318	75101
-0.69200	1322	76423
-0.69000	1266	77689
-0.68800	1300	78989
-0.68600	1322	80311
-0.68400	1307	81618
-0.68200	1370	82988
-0.68000	1361	84349
-0.67800	1352	85701
-0.67600	1387	87088
-0.67400	1442	88530
-0.67200	1329	89859
-0.67000	1406	91265
-0.66800	1391	92656
-0.66600	1380	94036
-0.66400	1379	95415
-0.66200	1411	96826
-0.66000	1380	98206
-0.65800	1419	99625
-0.65600	1397	101022
-0.65400	1523	102545
-0.65200	1452	103997
-0.65000	1444	105441
-0.64800	1518	106959
-0.64600	1498	108457
-0.64400	1517	109974
-0.64200	1500	111474
-0.64000	1524	112998
-0.63800	1504	114502
-0.63600	1534	116036
-0.63400	1577	117613
-0.63200	1550	119163
-0.63000	1528	120691
-0.62800	1542	122233
-0.62600	1592	123825
-0.62400	1562	125387
-0.62200	1625	127012
-0.62000	1606	128618
-0.61800	1619	130237
-0.61600	1725	131962
-0.61400	1647	133609
-0.61200	1636	135245
-0.61000	1623	136868
-0.60800	1601	138469
-0.60600	1655	140124
-0.60400	1689	141813
-0.60200	1648	143461
-0.60000	1602	145063
-0.59800	1788	146851
-0.59600	1707	148558
-0.59400	1695	150253
-0.59200	1804	152057
-0.59000	1652	153709
-0.58800	1752	155461
-0.58600	1724	157185
-0.58400	1715	158900
-0.58200	1761	160661
-0.58000	1857	162518
-0.57800	1682	164200
-0.57600	1662	165862
-0.57400	1833	167695
-0.57200	1856	169551
-0.57000	1785	171336
-0.56800	1829	173165
-0.56600	1795	174960
-0.56400	1879	176839
-0.56200	1823	178662
-0.56000	1896	180558
-0.55800	1829	182387
-0.55600	1848	184235
-0.55400	1765	186000
-0.55200	1820	187820
-0.55000	1874	189694
-0.54800	1864	191558
-0.54600	1911	193469
-0.54400	1989	195458
-0.54200	1946	197404
-0.54000	1962	199366
-0.53800	1977	201343
-0.53600	1938	203281
-0.53400	1976	205257
-0.53200	1891	207148
-0.53000	1928	209076
-0.52800	1966	211042
-0.52600	1959	213001
-0.52400	1954	214955
-0.52200	1998	216953
-0.52000	1967	218920
-0.51800	1985	220905
-0.51600	2012	222917
-0.51400	1947	224864
-0.51200	2026	226890
-0.51000	2071	228961
-0.50800	1987	230948
-0.50600	1918	232866
-0.50400	2014	234880
-0.50200	2015	236895
-0.50000	2028	238923
-0.49800	2015	240938
-0.49600	2164	243102
-0.49400	2088	245190
-0.49200	2068	247258
-0.49000	2093	249351
-0.48800	1994	251345
-0.48600	2130	253475
-0.48400	2106	255581
-0.48200	2159	257740
-0.48000	2076	259816
-0.47800	2171	261987
-0.47600	2113	264100
-0.47400	2045	266145
-0.47200	2102	268247
-0.47000	2203	270450
-0.46800	2088	272538
-0.46600	2163	274701
-0.46400	2153	276854
-0.46200	2157	279011
-0.46000	2108	281119
-0.45800	2210	283329
-0.45600	2125	285454
-0.45400	2185	287639
-0.45200	2248	289887
-0.45000	2098	291985
-0.44800	2095	294080
-0.44600	2105	296185
-0.44400	2257	298442
-0.44200	2196	300638
-0.44000	2233	302871
-0.43800	2162	305033
-0.43600	2080	307113
-0.43400	2213	309326
-0.43200	2226	311552
-0.43000	2296	313848
-0.42800	2262	316110
-0.42600	2280	318390
-0.42400	2259	320649
-0.42200	2302	322951
-0.42000	2253	325204
-0.41800	2258	327462
-0.41600	2207	329669
-0.41400	2253	331922
-0.41200	2315	334237
-0.41000	2171	336408
-0.40800	2180	338588
-0.40600	2238	340826
-0.40400	2268	343094
-0.40200	2350	345444
-0.40000	2293	347737
-0.39800	2292	350029
-0.39600	2321	352350
-0.39400	2292	354642
-0.39200	2228	356870
-0.39000	2197	359067
-0.38800	2231	361298
-0.38600	2280	363578
-0.38400	2284	365862
-0.38200	2264	368126
-0.38000	2311	370437
-0.37800	2349	372786
-0.37600	2289	375075
-0.37400	2286	377361
-0.37200	2395	379756
-0.37000	2326	382082
-0.36800	2294	384376
-0.36600	2302	386678
-0.36400	2338	389016
-0.36200	2341	391357
-0.36000	2282	393639
-0.35800	2267	395906
-0.35600	2330	398236
-0.35400	2340	400576
-0.35200	2376	402952
-0.35000	2371	405323
-0.34800	2377	407700
-0.34600	2329	410029
-0.34400	2466	412495
-0.34200	2338	414833
-0.34000	2487	417320
-0.33800	2378	419698
-0.33600	2367	422065
-0.33400	2365	424430
-0.33200	2456	426886
-0.33000	2421	429307
-0.32800	2332	431639
-0.32600	2431	434070
-0.32400	2349	436419
-0.32200	2427	438846
-0.32000	2335	441181
-0.31800	2405	443586
-0.31600	2328	445914
-0.31400	2361	448275
-0.31200	2366	450641
-0.31000	2424	453065
-0.30800	2519	455584
-0.30600	2370	457954
-0.30400	2448	460402
-0.30200	2342	462744
-0.30000	2386	465130
-0.29800	2401	467531
-0.29600	2499	470030
-0.29400	2349	472379
-0.29200	2437	474816
-0.29000	2519	477335
-0.28800	2437	479772
-0.28600	2443	482215
-0.28400	2429	484644
-0.28200	2458	487102
-0.28000	2446	489548
-0.27800	2471	492019
-0.27600	2352	494371
-0.27400	2399	496770
-0.27200	2491	499261
-0.27000	2481	501742
-0.26800	2476	504218
-0.26600	2466	506684
-0.26400	2370	509054
-0.26200	2522	511576
-0.26000	2390	513966
-0.25800	2474	516440
-0.25600	2395	518835
-0.25400	2487	521322
-0.25200	2461	523783
-0.25000	2535	526318
-0.24800	2437	528755
-0.24600	2478	531233
-0.24400	2515	533748
-0.24200	2456	536204
-0.24000	2476	538680
-0.23800	2457	541137
-0.23600	2491	543628
-0.23400	2437	546065
-0.23200	2464	548529
-0.23000	2486	551015
-0.22800	2480	553495
-0.22600	2429	555924
-0.22400	2528	558452
-0.22200	2592	561044
-0.22000	2476	563520
-0.21800	2460	565980
-0.21600	2521	568501
-0.21400	2584	571085
-0.21200	2512	573597
-0.21000	2569	576166
-0.20800	2552	578718
-0.20600	2605	581323
-0.20400	2494	583817
-0.20200	2450	586267
-0.20000	2560	588827
-0.19800	2469	591296
-0.19600	2447	593743
-0.19400	2444	596187
-0.19200	2530	598717
-0.19000	2537	601254
-0.18800	2459	603713
-0.18600	2476	606189
-0.18400	2451	608640
-0.18200	2581	611221
-0.18000	2517	613738
-0.17800	2510	616248
-0.17600	2504	618752
-0.17400	2493	621245
-0.17200	2482	623727
-0.17000	2542	626269
-0.16800	2560	628829
-0.16600	2476	631305
-0.16400	2561	633866
-0.16200	2490	636356
-0.16000	2676	639032
-0.15800	2485	641517
-0.15600	2512	644029
-0.15400	2451	646480
-0.15200	2471	648951
-0.15000	2547	651498
-0.14800	2525	654023
-0.14600	2454	656477
-0.14400	2473	658950
-0.14200	2545	661495
-0.14000	2573	664068
-0.13800	2530	666598
-0.13600	2532	669130
-0.13400	2500	671630
-0.13200	2546	674176
-0.13000	2502	676678
-0.12800	2516	679194
-0.12600	2451	681645
-0.12400	2600	684245
-0.12200	2547	686792
-0.12000	2530	689322
-0.11800	2596	691918
-0.11600	2477	694395
-0.11400	2456	696851
-0.11200	2373	699224
-0.11000	2653	701877
-0.10800	2496	704373
-0.10600	2472	706845
-0.10400	2483	709328
-0.10200	2563	711891
-0.10000	2601	714492
-0.09800	2504	716996
-0.09600	2575	719571
-0.09400	2538	722109
-0.09200	2490	724599
-0.09000	2552	727151
-0.08800	2541	729692
-0.08600	2543	732235
-0.08400	2515	734750
-0.08200	2455	737205
-0.08000	2585	739790
-0.07800	2480	742270
-0.07600	2448	744718
-0.07400	2523	747241
-0.07200	2525	749766
-0.07000	2522	752288
-0.06800	2580	754868
-0.06600	2523	757391
-0.06400	2594	759985
-0.06200	2594	762579
-0.06000	2540	765119
-0.05800	2505	767624
-0.05600	2441	770065
-0.05400	2535	772600
-0.05200	2544	775144
-0.05000	2554	777698
-0.04800	2554	780252
-0.04600	2444	782696
-0.04400	2573	785269
-0.04200	2517	787786
-0.04000	2606	790392
-0.03800	2567	792959
-0.03600	2488	795447
-0.03400	2466	797913
-0.03200	2490	800403
-0.03000	2442	802845
-0.02800	2485	805330
-0.02600	2532	807862
-0.02400	2491	810353
-0.02200	2482	812835
-0.02000	2568	815403
-0.01800	2402	817805
-0.01600	2581	820386
-0.01400	2486	822872
-0.01200	2503	825375
-0.01000	2530	827905
-0.00800	2597	830502
-0.00600	2590	833092
-0.00400	2544	835636
-0.00200	2586	838222
0.00000	2500	840722
0.00200	2449	843171
0.00400	2462	845633
0.00600	2505	848138
0.00800	2450	850588
0.01000	2552	853140
0.01200	2474	855614
0.01400	2492	858106
0.01600	2488	860594
0.01800	2453	863047
0.02000	2588	865635
0.02200	2395	868030
0.02400	2447	870477
0.02600	2451	872928
0.02800	2559	875487
0.03000	2553	878040
0.03200	2519	880559
0.03400	2489	883048
0.03600	2553	885601
0.03800	2383	887984
0.04000	2508	890492
0.04200	2481	892973
0.04400	2492	895465
0.04600	2462	897927
0.04800	2509	900436
0.05000	2540	902976
0.05200	2415	905391
0.05400	2522	907913
0.05600	2409	910322
0.05800	2461	912783
0.06000	2509	915292
0.06200	2519	917811
0.06400	2416	920227
0.06600	2479	922706
0.06800	2439	925145
0.07000	2462	927607
0.07200	2503	930110
0.07400	2418	932528
0.07600	2517	935045
0.07800	2452	937497
0.08000	2542	940039
0.08200	2447	942486
0.08400	2476	944962
0.08600	2518	947480
0.08800	2439	949919
0.09000	2463	952382
0.09200	2423	954805
0.09400	2466	957271
0.09600	2434	959705
0.09800	2528	962233
0.10000	2502	964735
0.10200	2377	967112
0.10400	2415	969527
0.10600	2453	971980
0.10800	2437	974417
0.11000	2460	976877
0.11200	2455	979332
0.11400	2584	981916
0.11600	2344	984260
0.11800	2461	986721
0.12000	2441	989162
0.12200	2487	991649
0.12400	2400	994049
0.12600	2309	996358
0.12800	2513	998871
0.13000	2437	1001308
0.13200	2405	1003713
0.13400	2450	1006163
0.13600	2445	1008608
0.13800	2384	1010992
0.14000	2398	1013390
0.14200	2360	1015750
0.14400	2471	1018221
0.14600	2361	1020582
0.14800	2468	1023050
0.15000	2416	1025466
0.15200	2382	1027848
0.15400	2301	1030149
0.15600	2426	1032575
0.15800	2406	1034981
0.16000	2487	1037468
0.16200	2513	1039981
0.16400	2443	1042424
0.16600	2359	1044783
0.16800	2407	1047190
0.17000	2337	1049527
0.17200	2340	1051867
0.17400	2320	1054187
0.17600	2390	1056577
0.17800	2387	1058964
0.18000	2459	1061423
0.18200	2387	1063810
0.18400	2342	1066152
0.18600	2347	1068499
0.18800	2393	1070892
0.19000	2427	1073319
0.19200	2359	1075678
0.19400	2345	1078023
0.19600	2440	1080463
0.19800	2469	1082932
0.20000	2413	1085345
0.20200	2304	1087649
0.20400	2354	1090003
0.20600	2317	1092320
0.20800	2399	1094719
0.21000	2373	1097092
0.21200	2323	1099415
0.21400	2381	1101796
0.21600	2425	1104221
0.21800	2242	1106463
0.22000	2315	1108778
0.22200	2406	1111184
0.22400	2250	1113434
0.22600	2277	1115711
0.22800	2367	1118078
0.23000	2352	1120430
0.23200	2369	1122799
0.23400	2307	1125106
0.23600	2392	1127498
0.23800	2381	1129879
0.24000	2267	1132146
0.24200	2324	1134470
0.24400	2316	1136786
0.24600	2326	1139112
0.24800	2232	1141344
0.25000	2316	1143660
0.25200	2301	1145961
0.25400	2276	1148237
0.25600	2296	1150533
0.25800	2260	1152793
0.26000	2343	1155136
0.26200	2425	1157561
0.26400	2331	1159892
0.26600	2369	1162261
0.26800	2256	1164517
0.27000	2219	1166736
0.27200	2318	1169054
0.27400	2371	1171425
0.27600	2338	1173763
0.27800	2309	1176072
0.28000	2313	1178385
0.28200	2303	1180688
0.28400	2220	1182908
0.28600	2348	1185256
0.28800	2298	1187554
0.29000	2294	1189848
0.29200	2276	1192124
0.29400	2299	1194423
0.29600	2461	1196884
0.29800	2236	1199120
0.30000	2417	1201537
0.30200	2322	1203859
0.30400	2245	1206104
0.30600	2219	1208323
0.30800	2278	1210601
0.31000	2393	1212994
0.31200	2411	1215405
0.31400	2292	1217697
0.31600	2312	1220009
0.31800	2209	1222218
0.32000	2317	1224535
0.32200	2274	1226809
0.32400	2232	1229041
0.32600	2285	1231326
0.32800	2303	1233629
0.33000	2290	1235919
0.33200	2234	1238153
0.33400	2204	1240357
0.33600	2161	1242518
0.33800	2248	1244766
0.34000	2295	1247061
0.34200	2315	1249376
0.34400	2299	1251675
0.34600	2258	1253933
0.34800	2243	1256176
0.35000	2237	1258413
0.35200	2248	1260661
0.35400	2256	1262917
0.35600	2173	1265090
0.35800	2202	1267292
0.36000	2243	1269535
0.36200	2134	1271669
0.36400	2188	1273857
0.36600	2295	1276152
0.36800	2240	1278392
0.37000	2311	1280703
0.37200	2212	1282915
0.37400	2242	1285157
0.37600	2199	1287356
0.37800	2162	1289518
0.38000	2248	1291766
0.38200	2246	1294012
0.38400	2236	1296248
0.38600	2181	1298429
0.38800	2139	1300568
0.39000	2202	1302770
0.39200	2161	1304931
0.39400	2248	1307179
0.39600	2162	1309341
0.39800	2168	1311509
0.40000	2183	1313692
0.40200	2159	1315851
0.40400	2192	1318043
0.40600	2190	1320233
0.40800	2125	1322358
0.41000	2209	1324567
0.41200	2130	1326697
0.41400	2211	1328908
0.41600	2148	1331056
0.41800	2149	1333205
0.42000	2155	1335360
0.42200	2203	1337563
0.42400	2129	1339692
0.42600	2150	1341842
0.42800	2063	1343905
0.43000	2185	1346090
0.43200	2163	1348253
0.43400	2121	1350374
0.43600	2153	1352527
0.43800	2141	1354668
0.44000	2205	1356873
0.44200	2149	1359022
0.44400	2136	1361158
0.44600	2095	1363253
0.44800	2096	1365349
0.45000	2090	1367439
0.45200	2099	1369538
0.45400	2190	1371728
0.45600	2119	1373847
0.45800	2062	1375909
0.46000	2152	1378061
0.46200	2110	1380171
0.46400	2172	1382343
0.46600	2040	1384383
0.46800	2070	1386453
0.47000	2022	1388475
0.47200	2087	1390562
0.47400	2092	1392654
0.47600	2029	1394683
0.47800	2063	1396746
0.48000	2115	1398861
0.48200	2088	1400949
0.48400	2123	1403072
0.48600	1992	1405064
0.48800	2264	1407328
0.49000	2109	1409437
0.49200	2118	1411555
0.49400	1999	1413554
0.49600	1985	1415539
0.49800	2048	1417587
0.50000	2081	1419668
0.50200	2028	1421696
0.50400	2033	1423729
0.50600	2083	1425812
0.50800	2026	1427838
0.51000	2078	1429916
0.51200	1937	1431853
0.51400	2028	1433881
0.51600	2032	1435913
0.51800	1968	1437881
0.52000	1969	1439850
0.52200	2010	1441860
0.52400	1989	1443849
0.52600	2143	1445992
0.52800	1949	1447941
0.53000	2008	1449949
0.53200	1936	1451885
0.53400	2038	1453923
0.53600	2008	1455931
0.53800	2064	1457995
0.54000	2003	1459998
0.54200	2016	1462014
0.54400	2052	1464066
0.54600	1929	1465995
0.54800	1974	1467969
0.55000	2003	1469972
0.55200	1984	1471956
0.55400	1990	1473946
0.55600	1994	1475940
0.55800	1931	1477871
0.56000	2035	1479906
0.56200	2003	1481909
0.56400	1920	1483829
0.56600	1932	1485761
0.56800	2013	1487774
0.57000	1968	1489742
0.57200	1904	1491646
0.57400	1959	1493605
0.57600	2018	1495623
0.57800	1942	1497565
0.58000	2024	1499589
0.58200	2002	1501591
0.58400	2000	1503591
0.58600	1979	1505570
0.58800	1943	1507513
0.59000	1953	1509466
0.59200	2015	1511481
0.59400	1953	1513434
0.59600	1971	1515405
0.59800	1938	1517343
0.60000	1984	1519327
0.60200	1992	1521319
0.60400	1846	1523165
0.60600	1927	1525092
0.60800	1885	1526977
0.61000	1959	1528936
0.61200	1938	1530874
0.61400	1980	1532854
0.61600	1941	1534795
0.61800	1951	1536746
0.62000	1952	1538698
0.62200	1900	1540598
0.62400	1890	1542488
0.62600	1757	1544245
0.62800	1905	1546150
0.63000	1885	1548035
0.63200	1855	1549890
0.63400	1938	1551828
0.63600	1891	1553719
0.63800	1859	1555578
0.64000	1931	1557509
0.64200	1859	1559368
0.64400	1887	1561255
0.64600	1887	1563142
0.64800	1893	1565035
0.65000	1899	1566934
0.65200	1901	1568835
0.65400	1902	1570737
0.65600	1919	1572656
0.65800	1886	1574542
0.66000	1936	1576478
0.66200	1922	1578400
0.66400	1817	1580217
0.66600	1790	1582007
0.66800	1849	1583856
0.67000	1830	1585686
0.67200	1771	1587457
0.67400	1805	1589262
0.67600	1910	1591172
0.67800	1848	1593020
0.68000	1745	1594765
0.68200	1860	1596625
0.68400	1815	1598440
0.68600	1823	1600263
0.68800	1884	1602147
0.69000	1873	1604020
0.69200	1845	1605865
0.69400	1810	1607675
0.69600	1792	1609467
0.69800	1804	1611271
0.70000	1835	1613106
0.70200	1807	1614913
0.70400	1741	1616654
0.70600	1848	1618502
0.70800	1834	1620336
0.71000	1822	1622158
0.71200	1796	1623954
0.71400	1790	1625744
0.71600	1790	1627534
0.71800	1792	1629326
0.72000	1691	1631017
0.72200	1811	1632828
0.72400	1708	1634536
0.72600	1828	1636364
0.72800	1806	1638170
0.73000	1786	1639956
0.73200	1824	1641780
0.73400	1782	1643562
0.73600	1806	1645368
0.73800	1793	1647161
0.74000	1728	1648889
0.74200	1730	1650619
0.74400	1783	1652402
0.74600	1777	1654179
0.74800	1804	1655983
0.75000	1741	1657724
0.75200	1747	1659471
0.75400	1692	1661163
0.75600	1789	1662952
0.75800	1798	1664750
0.76000	1790	1666540
0.76200	1755	1668295
0.76400	1792	1670087
0.76600	1765	1671852
0.76800	1671	1673523
0.77000	1721	1675244
0.77200	1690	1676934
0.77400	1716	1678650
0.77600	1717	1680367
0.77800	1741	1682108
0.78000	1755	1683863
0.78200	1671	1685534
0.78400	1689	1687223
0.78600	1713	1688936
0.78800	1724	1690660
0.79000	1743	1692403
0.79200	1676	1694079
0.79400	1677	1695756
0.79600	1776	1697532
0.79800	1677	1699209
0.80000	1693	1700902
0.80200	1710	1702612
0.80400	1658	1704270
0.80600	1754	1706024
0.80800	1639	1707663
0.81000	1661	1709324
0.81200	1716	1711040
0.81400	1694	1712734
0.81600	1614	1714348
0.81800	1705	1716053
0.82000	1779	1717832
0.82200	1646	1719478
0.82400	1671	1721149
0.82600	1694	1722843
0.82800	1637	1724480
0.83000	1695	1726175
0.83200	1616	1727791
0.83400	1597	1729388
0.83600	1685	1731073
0.83800	1621	1732694
0.84000	1679	1734373
0.84200	1634	1736007
0.84400	1631	1737638
0.84600	1598	1739236
0.84800	1645	1740881
0.85000	1712	1742593
0.85200	1615	1744208
0.85400	1629	1745837
0.85600	1683	1747520
0.85800	1660	1749180
0.86000	1573	1750753
0.86200	1608	1752361
0.86400	1700	1754061
0.86600	1555	1755616
0.86800	1738	1757354
0.87000	1611	1758965
0.87200	1659	1760624
0.87400	1643	1762267
0.87600	1631	1763898
0.87800	1553	1765451
0.88000	1578	1767029
0.88200	1563	1768592
0.88400	1615	1770207
0.88600	1573	1771780
0.88800	1617	1773397
0.89000	1581	1774978
0.89200	1618	1776596
0.89400	1492	1778088
0.89600	1610	1779698
0.89800	1603	1781301
0.90000	1553	1782854
0.90200	1559	1784413
0.90400	1541	1785954
0.90600	1543	1787497
0.90800	1481	1788978
0.91000	1519	1790497
0.91200	1574	1792071
0.91400	1586	1793657
0.91600	1632	1795289
0.91800	1541	1796830
0.92000	1524	1798354
0.92200	1578	1799932
0.92400	1541	1801473
0.92600	1564	1803037
0.92800	1589	1804626
0.93000	1611	1806237
0.93200	1506	1807743
0.93400	1588	1809331
0.93600	1586	1810917
0.93800	1537	1812454
0.94000	1523	1813977
0.94200	1564	1815541
0.94400	1505	1817046
0.94600	1530	1818576
0.94800	1503	1820079
0.95000	1479	1821558
0.95200	1474	1823032
0.95400	1512	1824544
0.95600	1476	1826020
0.95800	1517	1827537
0.96000	1422	1828959
0.96200	1528	1830487
0.96400	1532	1832019
0.96600	1434	1833453
0.96800	1502	1834955
0.97000	1483	1836438
0.97200	1440	1837878
0.97400	1513	1839391
0.97600	1473	1840864
0.97800	1507	1842371
0.98000	1466	1843837
0.98200	1498	1845335
0.98400	1446	1846781
0.98600	1433	1848214
0.98800	1510	1849724
0.99000	1483	1851207
0.99200	1525	1852732
0.99400	1486	1854218
0.99600	1482	1855700
0.99800	1476	1857176
1.00000	1467	1858643
1.00200	1434	1860077
1.00400	1485	1861562
1.00600	1426	1862988
1.00800	1408	1864396
1.01000	1415	1865811
1.01200	1452	1867263
1.01400	1482	1868745
1.01600	1516	1870261
1.01800	1419	1871680
1.02000	1445	1873125
1.02200	1362	1874487
1.02400	1383	1875870
1.02600	1373	1877243
1.02800	1343	1878586
1.03000	1458	1880044
1.03200	1409	1881453
1.03400	1392	1882845
1.03600	1442	1884287
1.03800	1490	1885777
1.04000	1375	1887152
1.04200	1411	1888563
1.04400	1382	1889945
1.04600	1403	1891348
1.04800	1396	1892744
1.05000	1440	1894184
1.05200	1329	1895513
1.05400	1332	1896845
1.05600	1406	1898251
1.05800	1376	1899627
1.06000	1410	1901037
1.06200	1444	1902481
1.06400	1341	1903822
1.06600	1375	1905197
1.06800	1355	1906552
1.07000	1377	1907929
1.07200	1416	1909345
1.07400	1380	1910725
1.07600	1369	1912094
1.07800	1309	1913403
1.08000	1372	1914775
1.08200	1418	1916193
1.08400	1341	1917534
1.08600	1370	1918904
1.08800	1359	1920263
1.09000	1341	1921604
1.09200	1324	1922928
1.09400	1369	1924297
1.09600	1371	1925668
1.09800	1304	1926972
1.10000	1289	1928261
1.10200	1349	1929610
1.10400	1404	1931014
1.10600	1349	1932363
1.10800	1306	1933669
1.11000	1361	1935030
1.11200	1281	1936311
1.11400	1325	1937636
1.11600	1335	1938971
1.11800	1283	1940254
1.12000	1298	1941552
1.12200	1329	1942881
1.12400	1338	1944219
1.12600	1326	1945545
1.12800	1382	1946927
1.13000	1316	1948243
1.13200	1363	1949606
1.13400	1319	1950925
1.13600	1368	1952293
1.13800	1316	1953609
1.14000	1322	1954931
1.14200	1320	1956251
1.14400	1318	1957569
1.14600	1308	1958877
1.14800	1257	1960134
1.15000	1317	1961451
1.15200	1296	1962747
1.15400	1266	1964013
1.15600	1284	1965297
1.15800	1209	1966506
1.16000	1313	1967819
1.16200	1255	1969074
1.16400	1278	1970352
1.16600	1281	1971633
1.16800	1306	1972939
1.17000	1273	1974212
1.17200	1255	1975467
1.17400	1234	1976701
1.17600	1347	1978048
1.17800	1251	1979299
1.18000	1231	1980530
1.18200	1212	1981742
1.18400	1251	1982993
1.18600	1216	1984209
1.18800	1329	1985538
1.19000	1266	1986804
1.19200	1206	1988010
1.19400	1240	1989250
1.19600	1257	1990507
1.19800	1242	1991749
1.20000	1236	1992985
1.20200	1197	1994182
1.20400	1246	1995428
1.20600	1277	1996705
1.20800	1236	1997941
1.21000	1210	1999151
1.21200	1240	2000391
1.21400	1212	2001603
1.21600	1193	2002796
1.21800	1190	2003986
1.22000	1260	2005246
1.22200	1229	2006475
1.22400	1222	2007697
1.22600	1276	2008973
1.22800	1138	2010111
1.23000	1152	2011263
1.23200	1207	2012470
1.23400	1215	2013685
1.23600	1226	2014911
1.23800	1227	2016138
1.24000	1216	2017354
1.24200	1157	2018511
1.24400	1177	2019688
1.24600	1206	2020894
1.24800	1205	2022099
1.25000	1248	2023347
1.25200	1219	2024566
1.25400	1218	2025784
1.25600	1168	2026952
1.25800	1168	2028120
1.26000	1180	2029300
1.26200	1206	2030506
1.26400	1189	2031695
1.26600	1196	2032891
1.26800	1115	2034006
1.27000	1168	2035174
1.27200	1166	2036340
1.27400	1124	2037464
1.27600	1167	2038631
1.27800	1195	2039826
1.28000	1172	2040998
1.28200	1194	2042192
1.28400	1202	2043394
1.28600	1114	2044508
1.28800	1183	2045691
1.29000	1144	2046835
1.29200	1142	2047977
1.29400	1138	2049115
1.29600	1178	2050293
1.29800	1135	2051428
1.30000	1071	2052499
1.30200	1112	2053611
1.30400	1129	2054740
1.30600	1149	2055889
1.30800	1148	2057037
1.31000	1074	2058111
1.31200	1072	2059183
1.31400	1099	2060282
1.31600	1123	2061405
1.31800	1138	2062543
1.32000	1110	2063653
1.32200	1096	2064749
1.32400	1110	2065859
1.32600	1099	2066958
1.32800	1097	2068055
1.33000	1093	2069148
1.33200	1106	2070254
1.33400	1089	2071343
1.33600	1129	2072472
1.33800	1112	2073584
1.34000	1084	2074668
1.34200	1101	2075769
1.34400	1108	2076877
1.34600	1083	2077960
1.34800	1155	2079115
1.35000	1065	2080180
1.35200	1062	2081242
1.35400	1081	2082323
1.35600	1063	2083386
1.35800	1052	2084438
1.36000	1048	2085486
1.36200	1079	2086565
1.36400	1075	2087640
1.36600	1061	2088701
