1.00000e-01 -8.79532e-01
9.78224e-01 -8.50400e-01
1.48087e+00 -8.10496e-01
1.82204e+00 -7.95828e-01
2.24180e+00 -7.45066e-01
2.75827e+00 -6.29497e-01
3.39373e+00 -4.51373e-01
4.17558e+00 -2.45512e-01
5.13756e+00 1.28532e-01
6.32116e+00 4.56122e-01
