1.00000e-01 -4.00971e+02
8.94609e-01 -3.32820e+02
1.45582e+00 -3.02921e+02
1.85714e+00 -2.48287e+02
2.36909e+00 -2.22482e+02
3.02217e+00 -1.61624e+02
3.85528e+00 -1.31789e+02
4.91805e+00 -1.10915e+02
6.27379e+00 -1.06449e+02
8.00326e+00 -1.14186e+02
1.02095e+01 -6.47695e+01
1.30239e+01 -6.01244e+00
