1.00000e-01 -3.32797e+02
1.06471e+00 -3.19386e+02
1.34882e+00 -3.03207e+02
1.70874e+00 -2.95733e+02
2.16471e+00 -2.79109e+02
2.74235e+00 -2.68660e+02
3.47413e+00 -2.47740e+02
4.40118e+00 -2.24210e+02
5.57561e+00 -1.95530e+02
7.06343e+00 -1.64821e+02
8.94826e+00 -1.18034e+02
1.13361e+01 -7.04018e+01
