1.00000e-01 -4.75433e+02
8.72356e-01 -4.47986e+02
1.41168e+00 -4.27489e+02
1.79580e+00 -4.01455e+02
2.28444e+00 -3.88299e+02
2.90604e+00 -3.63306e+02
3.69677e+00 -3.38566e+02
4.70267e+00 -3.00969e+02
5.98227e+00 -2.55337e+02
7.61005e+00 -1.91059e+02
9.68074e+00 -8.66444e+01
1.23149e+01 -5.32025e+00
