1.00000e-01 -9.53760e-01
8.69843e-01 -9.49649e-01
1.40671e+00 -9.45078e-01
1.78891e+00 -9.40932e-01
2.27494e+00 -9.31574e-01
2.89303e+00 -9.13374e-01
3.67904e+00 -8.76305e-01
4.67861e+00 -8.19113e-01
5.94976e+00 -7.27837e-01
7.56627e+00 -4.94153e-01
9.62197e+00 -2.84839e-01
1.22362e+01 -4.87817e-01
