1.00000e-01 -2.85365e+02
8.83838e-01 -2.38013e+02
1.36662e+00 -2.17709e+02
1.69936e+00 -2.09803e+02
2.11311e+00 -1.97427e+02
2.62760e+00 -1.92029e+02
3.26736e+00 -1.81112e+02
4.06288e+00 -1.68644e+02
5.05209e+00 -1.51149e+02
6.28215e+00 -1.10805e+02
7.81170e+00 -3.74009e+01
