1.00000e-01 -7.56142e+02
1.04137e+00 -2.96434e+02
1.31633e+00 -2.57244e+02
1.66389e+00 -2.40098e+02
2.10322e+00 -1.89144e+02
2.65855e+00 -1.51424e+02
3.36051e+00 -1.29449e+02
4.24781e+00 -1.02999e+02
5.36940e+00 -8.77170e+01
6.78713e+00 -4.62952e+01
8.57920e+00 -2.60323e+01
1.08444e+01 -1.36964e+00
