1.00000e-01 -3.56562e+02
9.07969e-01 -3.01898e+02
1.16017e+00 -2.75164e+02
1.48243e+00 -2.43596e+02
1.89421e+00 -2.42508e+02
2.42036e+00 -2.22210e+02
3.09266e+00 -1.81612e+02
3.95171e+00 -1.68472e+02
5.04937e+00 -1.56757e+02
6.45193e+00 -1.44498e+02
8.24407e+00 -9.57181e+01
1.05340e+01 -1.95123e+01
1.34600e+01 5.04937e+01
