1.00000e-01 -3.24183e+02
9.88660e-01 -2.84872e+02
1.40647e+00 -2.49363e+02
1.67754e+00 -2.21186e+02
2.00085e+00 -1.69612e+02
2.38648e+00 -1.43791e+02
2.84642e+00 -7.76319e+01
3.39501e+00 -2.03159e+01
