1.00000e-01 -5.09451e+02
9.88660e-01 -4.75632e+02
1.40647e+00 -4.42529e+02
1.67754e+00 -4.04370e+02
2.00085e+00 -3.33717e+02
2.38648e+00 -2.86341e+02
2.84642e+00 -1.54572e+02
3.39501e+00 -4.45738e+01
