1.00000e-01 -3.56440e+02
9.31275e-01 -3.07182e+02
1.28091e+00 -2.89261e+02
1.76180e+00 -2.57615e+02
2.06622e+00 -2.22964e+02
2.42324e+00 -2.14122e+02
