1.00000e-01 -9.38598e-01
1.03397e+00 -9.31117e-01
1.30605e+00 -9.22996e-01
1.64973e+00 -9.11279e-01
2.08383e+00 -8.90077e-01
2.63217e+00 -8.43078e-01
3.32479e+00 -7.49156e-01
4.19967e+00 -5.76802e-01
5.30477e+00 -2.56178e-01
6.70066e+00 -3.45513e-02
8.46386e+00 -2.66352e-01
1.06910e+01 -1.91481e-01
