1.00000e-01 -9.58965e-01
9.24568e-01 -9.52341e-01
1.18376e+00 -9.44700e-01
1.51563e+00 -9.36544e-01
1.94052e+00 -9.12319e-01
2.48453e+00 -8.69167e-01
3.18106e+00 -7.73648e-01
4.07285e+00 -5.58089e-01
5.21464e+00 -3.36245e-01
6.67653e+00 -3.08664e-01
8.54826e+00 -4.24176e-01
1.09447e+01 -5.61067e-01
1.40130e+01 -6.03599e-01
