1.00000e-01 -4.00338e+02
1.04964e+00 -3.13403e+02
1.25772e+00 -2.61563e+02
1.50704e+00 -1.90836e+02
1.80579e+00 -1.55033e+02
2.16376e+00 -1.11903e+02
2.59269e+00 -5.71691e+01
3.10664e+00 3.85321e+01
3.72249e+00 1.37396e+02
