1.00000e-01 -3.79100e+02
9.04080e-01 -3.56552e+02
1.40426e+00 -3.33414e+02
1.75012e+00 -3.01605e+02
2.18117e+00 -2.58822e+02
2.71838e+00 -1.93642e+02
3.38790e+00 -1.52518e+02
4.22232e+00 -1.22884e+02
5.26226e+00 -9.46539e+01
6.55832e+00 -5.43069e+01
8.17360e+00 3.39249e+01
