1.00000e-01 -4.58473e+02
9.92691e-01 -4.46647e+02
1.24881e+00 -4.39355e+02
1.57100e+00 -4.32087e+02
1.97632e+00 -4.23744e+02
2.48622e+00 -4.06221e+02
3.12767e+00 -3.83985e+02
3.93462e+00 -3.47938e+02
4.94976e+00 -2.92925e+02
6.22680e+00 -1.95144e+02
7.83333e+00 -4.12467e+01
9.85435e+00 7.56832e+01
