1.00000e-01 -9.05701e-01
9.57750e-01 -8.88785e-01
1.35586e+00 -8.66157e-01
1.61322e+00 -8.38204e-01
1.91944e+00 -8.24561e-01
2.28379e+00 -7.88159e-01
2.71730e+00 -7.56424e-01
3.23309e+00 -7.21165e-01
