1.00000e-01 -3.75011e+02
9.21836e-01 -3.42836e+02
1.43742e+00 -3.19873e+02
1.79494e+00 -2.92433e+02
2.24138e+00 -2.88591e+02
2.79885e+00 -2.70547e+02
3.49499e+00 -2.51328e+02
4.36426e+00 -2.19572e+02
5.44974e+00 -1.72386e+02
6.80521e+00 -1.03757e+02
8.49781e+00 -8.43650e-01
