1.00000e-01 -3.65656e+02
1.05072e+00 -3.29742e+02
1.27823e+00 -2.74612e+02
1.55502e+00 -2.36442e+02
1.89173e+00 -2.04284e+02
2.30135e+00 -2.08546e+02
2.79967e+00 -2.07713e+02
3.40589e+00 -1.87148e+02
4.14337e+00 -1.48233e+02
5.04055e+00 -8.86707e+01
