1.00000e-01 -8.72820e+02
1.01643e+00 -8.40923e+02
1.45215e+00 -7.97733e+02
1.73571e+00 -7.53329e+02
2.07465e+00 -7.03352e+02
2.47978e+00 -6.16252e+02
2.96401e+00 -4.54363e+02
3.54280e+00 -2.28474e+02
