1.00000e-01 -4.61518e+02
8.87199e-01 -4.12232e+02
1.44109e+00 -3.63126e+02
1.83666e+00 -3.20321e+02
2.34080e+00 -3.02818e+02
2.98332e+00 -2.76552e+02
3.80220e+00 -2.54607e+02
4.84586e+00 -2.28724e+02
6.17598e+00 -1.92026e+02
7.87122e+00 -1.45898e+02
1.00318e+01 -8.04212e+01
1.27854e+01 -9.53608e-02
