1.00000e-01 -6.43472e+02
9.25801e-01 -5.84586e+02
1.44484e+00 -5.33316e+02
1.80498e+00 -4.36611e+02
2.25489e+00 -4.63969e+02
2.81693e+00 -3.97164e+02
3.51907e+00 -3.36230e+02
4.39622e+00 -2.36041e+02
5.49201e+00 -1.44843e+02
6.86093e+00 -2.54250e+01
8.57107e+00 8.10236e+01
