1.00000e-01 -3.10564e+02
8.61780e-01 -2.85031e+02
1.39079e+00 -2.70788e+02
1.76683e+00 -2.62714e+02
2.24455e+00 -2.53629e+02
2.85142e+00 -2.25326e+02
3.62238e+00 -1.96513e+02
4.60179e+00 -1.61847e+02
5.84602e+00 -1.13562e+02
7.42665e+00 -3.94137e+01
9.43465e+00 5.52225e+01
1.19856e+01 1.30968e+02
