1.00000e-01 -9.35143e-01
1.07454e+00 -9.25084e-01
1.33343e+00 -9.15212e-01
1.65469e+00 -8.98615e-01
2.05336e+00 -8.70715e-01
2.54808e+00 -8.12668e-01
3.16199e+00 -7.49146e-01
3.92381e+00 -6.36909e-01
4.86917e+00 -4.67831e-01
6.04230e+00 -2.27892e-01
7.49808e+00 -1.18617e-01
