1.00000e-01 -4.15002e+02
9.90215e-01 -3.66763e+02
1.24538e+00 -3.57410e+02
1.56630e+00 -3.46764e+02
1.96992e+00 -3.23500e+02
2.47754e+00 -3.15242e+02
3.11598e+00 -3.01227e+02
3.91893e+00 -2.74501e+02
4.92879e+00 -2.39044e+02
6.19888e+00 -1.72442e+02
7.79626e+00 -7.38387e+01
9.80526e+00 2.69728e+01
