1.00000e-01 -9.81621e+01
9.76819e-01 -9.10785e+01
1.42818e+00 -8.59726e+01
1.72690e+00 -7.64851e+01
2.08811e+00 -6.31551e+01
2.52486e+00 -4.33437e+01
3.05296e+00 -3.22801e+01
3.69153e+00 -8.60721e+00
4.46365e+00 2.76754e+01
