1.00000e-01 -5.13733e+02
1.05221e+00 -3.17806e+02
1.33142e+00 -2.70882e+02
1.68471e+00 -2.53036e+02
2.13175e+00 -2.17907e+02
2.69740e+00 -1.69896e+02
3.41316e+00 -8.55513e+01
4.31884e+00 -4.83542e+01
5.46484e+00 -2.92015e+01
6.91493e+00 -2.06694e+01
8.74980e+00 -1.48843e+01
1.10716e+01 7.68230e-01
