1.00000e-01 -3.58619e+02
1.05922e+00 -3.29376e+02
1.34118e+00 -3.02464e+02
1.69818e+00 -2.84935e+02
2.15022e+00 -2.67152e+02
2.72259e+00 -2.42091e+02
3.44731e+00 -2.19031e+02
4.36495e+00 -1.93619e+02
5.52685e+00 -1.68442e+02
6.99804e+00 -1.34691e+02
8.86085e+00 -9.02515e+01
1.12195e+01 -3.01783e+01
