1.00000e-01 -1.69025e+02
9.68453e-01 -1.58598e+02
1.37336e+00 -1.44702e+02
1.63544e+00 -1.33820e+02
1.94754e+00 -1.27263e+02
2.31921e+00 -1.22153e+02
2.76180e+00 -1.02884e+02
3.28885e+00 -9.00009e+01
