1.00000e-01 -3.24444e+02
9.64998e-01 -2.70310e+02
1.21054e+00 -2.37857e+02
1.51856e+00 -2.41326e+02
1.90495e+00 -2.14378e+02
2.38966e+00 -2.10486e+02
2.99771e+00 -1.91919e+02
3.76047e+00 -1.75468e+02
4.71731e+00 -1.66046e+02
5.91762e+00 -1.37961e+02
7.42335e+00 -1.04472e+02
9.31220e+00 -5.62034e+01
