1.00000e-01 -9.16850e-01
9.36801e-01 -8.81314e-01
1.46547e+00 -8.37838e-01
1.83291e+00 -6.88517e-01
2.29249e+00 -6.47074e-01
2.86729e+00 -3.91885e-01
3.58621e+00 -1.76346e-01
4.48540e+00 2.02490e-02
5.61003e+00 3.47058e-01
7.01666e+00 3.33851e-01
8.77597e+00 7.78504e-02
