1.00000e-01 -9.46480e-01
1.01749e+00 -9.35110e-01
1.25639e+00 -9.24253e-01
1.55137e+00 -9.12245e-01
1.91562e+00 -9.00089e-01
2.36539e+00 -8.85934e-01
2.92077e+00 -8.68289e-01
3.60654e+00 -8.49512e-01
4.45332e+00 -8.27973e-01
5.49893e+00 -7.89046e-01
6.79003e+00 -7.47056e-01
