1.00000e-01 -3.84900e+02
8.94191e-01 -3.69739e+02
1.33174e+00 -3.55019e+02
1.62522e+00 -3.39515e+02
1.98338e+00 -3.37694e+02
2.42047e+00 -3.10291e+02
2.95388e+00 -2.92414e+02
3.60484e+00 -2.50292e+02
4.39926e+00 -1.81094e+02
5.36876e+00 -8.76665e+01
