1.00000e-01 -9.45824e-01
1.04181e+00 -9.40812e-01
1.26650e+00 -9.35791e-01
1.53965e+00 -9.30771e-01
1.87171e+00 -9.23233e-01
2.27538e+00 -9.14296e-01
2.76611e+00 -8.83601e-01
3.36268e+00 -8.52823e-01
4.08791e+00 -8.22509e-01
4.96955e+00 -7.99903e-01
