1.00000e-01 -9.40072e-01
1.06319e+00 -9.30400e-01
1.34670e+00 -9.19477e-01
1.70581e+00 -9.04085e-01
2.16069e+00 -8.80886e-01
2.73687e+00 -8.27767e-01
3.46669e+00 -7.43596e-01
4.39112e+00 -6.67079e-01
5.56207e+00 -6.02671e-01
7.04526e+00 -5.71994e-01
8.92397e+00 -4.93116e-01
1.13037e+01 -1.67373e-01
