1.00000e-01 -4.08466e+02
9.44072e-01 -3.94886e+02
1.21154e+00 -3.81494e+02
1.55479e+00 -3.69616e+02
1.99529e+00 -3.39565e+02
2.56059e+00 -2.96999e+02
3.28605e+00 -2.45277e+02
4.21705e+00 -1.79537e+02
5.41181e+00 -1.26547e+02
6.94506e+00 -7.85585e+01
8.91271e+00 -3.50455e+01
1.14378e+01 1.71107e+01
1.46784e+01 7.71602e+01
