1.00000e-01 -5.15821e+02
1.05189e+00 -4.24595e+02
1.30280e+00 -3.67694e+02
1.61355e+00 -2.82936e+02
1.99843e+00 -2.19963e+02
2.47512e+00 -1.71050e+02
3.06551e+00 -1.30602e+02
3.79672e+00 -9.81823e+01
4.70235e+00 -7.23728e+01
5.82400e+00 -4.90829e+01
7.21320e+00 1.07511e+01
